,fx,fy,fz,mx,my,mz,v1,v2
6.20463538722442,0.0396728515625,0.0213623046875,0.01220703125,0.04638671875,0.01953125,0.0048828125,0.0,0.0
6.322215941209723,0.0396728515625,0.0213623046875,0.048828125,0.04638671875,0.01708984375,0.0048828125,0.0,0.0
6.448841153193895,0.0396728515625,0.0213623046875,0.048828125,0.04638671875,0.01953125,0.0048828125,0.0,0.0
6.566421707179197,0.042724609375,0.0213623046875,0.06103515625,0.04150390625,0.01953125,0.0048828125,0.0,0.0
6.684002261164499,0.0457763671875,0.0213623046875,0.03662109375,0.0439453125,0.01953125,0.0048828125,0.0,0.0
6.810627473148672,0.042724609375,0.0213623046875,0.01220703125,0.0439453125,0.01953125,0.0048828125,0.0,0.0
6.928208027133974,0.042724609375,0.0274658203125,0.06103515625,0.0439453125,0.01708984375,0.00732421875,0.0,0.0
7.054833239118146,0.0457763671875,0.0274658203125,0.06103515625,0.0439453125,0.02197265625,0.00244140625,0.0,0.0
7.172413793103448,0.0457763671875,0.0213623046875,0.048828125,0.0439453125,0.01953125,0.0048828125,0.0,0.0
7.29903900508762,0.0457763671875,0.0244140625,0.06103515625,0.0439453125,0.01953125,0.0048828125,0.0,0.0
7.416619559072923,0.0396728515625,0.0213623046875,0.0732421875,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
7.543244771057094,0.042724609375,0.0244140625,0.08544921875,0.048828125,0.0244140625,0.0048828125,0.0,0.0
7.6608253250423965,0.0396728515625,0.0213623046875,0.0732421875,0.048828125,0.0244140625,0.0048828125,0.0,0.0
7.796495195025438,0.0457763671875,0.0244140625,0.0732421875,0.0439453125,0.02197265625,0.0048828125,0.0,0.0
7.914075749010741,0.0518798828125,0.0152587890625,0.0732421875,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
8.040700960994913,0.042724609375,0.018310546875,0.06103515625,0.05126953125,0.0244140625,0.0048828125,0.0,0.0
8.158281514980215,0.042724609375,0.01220703125,0.06103515625,0.0537109375,0.0244140625,0.00244140625,0.0,0.0
8.284906726964387,0.0335693359375,0.0244140625,0.09765625,0.05126953125,0.02197265625,0.0048828125,0.0,0.0
8.402487280949689,0.042724609375,0.0213623046875,0.06103515625,0.048828125,0.0244140625,0.0048828125,0.0,0.0
8.520067834934991,0.042724609375,0.0274658203125,0.0732421875,0.04638671875,0.0244140625,0.0048828125,0.0,0.0
8.637648388920294,0.0396728515625,0.0274658203125,0.0732421875,0.04638671875,0.0244140625,0.0048828125,0.0,0.0
8.755228942905596,0.0396728515625,0.0244140625,0.06103515625,0.048828125,0.0244140625,0.0048828125,0.0,0.0
8.872809496890898,0.042724609375,0.0274658203125,0.0732421875,0.05126953125,0.0244140625,0.0048828125,0.0,0.0
8.981345392877332,0.0457763671875,0.0213623046875,0.08544921875,0.05126953125,0.0244140625,0.0048828125,0.0,0.0
9.107970604861503,0.0457763671875,0.0274658203125,0.0732421875,0.048828125,0.0244140625,0.0048828125,0.0,0.0
9.216506500847936,0.0457763671875,0.0244140625,0.08544921875,0.048828125,0.01953125,0.0048828125,0.0,0.0
9.334087054833239,0.042724609375,0.0244140625,0.09765625,0.04638671875,0.01953125,0.0048828125,0.0,0.0
9.451667608818541,0.0396728515625,0.0244140625,0.08544921875,0.048828125,0.0244140625,0.00244140625,0.0,0.0
9.569248162803843,0.042724609375,0.0244140625,0.08544921875,0.048828125,0.02197265625,0.00244140625,0.0,0.0
9.695873374788016,0.048828125,0.0244140625,0.08544921875,0.048828125,0.02197265625,0.00244140625,0.0,0.0
9.813453928773319,0.0457763671875,0.0244140625,0.06103515625,0.05126953125,0.02197265625,0.0048828125,0.0,0.0
9.931034482758621,0.042724609375,0.0213623046875,0.09765625,0.05126953125,0.02197265625,0.0048828125,0.0,0.0
10.048615036743923,0.048828125,0.0244140625,0.09765625,0.05615234375,0.02197265625,0.00244140625,0.0,0.0
10.166195590729226,0.0457763671875,0.018310546875,0.06103515625,0.048828125,0.02197265625,0.00244140625,0.0,0.0
10.283776144714528,0.0457763671875,0.0152587890625,0.08544921875,0.048828125,0.02197265625,0.0048828125,0.0,0.0
10.40135669869983,0.048828125,0.0152587890625,0.06103515625,0.048828125,0.02197265625,0.009765625,0.0,0.0
10.518937252685133,0.0457763671875,0.0213623046875,0.03662109375,0.048828125,0.01953125,0.0048828125,0.0,0.0
10.636517806670435,0.0396728515625,0.0213623046875,0.048828125,0.0537109375,0.02197265625,0.0048828125,0.0,0.0
10.754098360655737,0.048828125,0.0244140625,0.10986328125,0.05126953125,0.02197265625,0.0048828125,0.0,0.0
10.87167891464104,0.048828125,0.0213623046875,0.09765625,0.04638671875,0.01708984375,0.0048828125,0.0,0.0
10.989259468626342,0.0457763671875,0.030517578125,0.10986328125,0.0439453125,0.01953125,0.0048828125,0.0,0.0
11.106840022611644,0.048828125,0.018310546875,0.1220703125,0.05126953125,0.01953125,0.0048828125,0.0,0.0
11.224420576596948,0.0396728515625,0.0152587890625,0.1220703125,0.04638671875,0.01953125,0.0048828125,0.0,0.0
11.34200113058225,0.042724609375,0.0213623046875,0.13427734375,0.04638671875,0.01953125,0.009765625,0.0,0.0
11.459581684567553,0.042724609375,0.018310546875,0.10986328125,0.04638671875,0.01708984375,0.0048828125,0.0,0.0
11.586206896551724,0.0396728515625,0.0152587890625,0.08544921875,0.05126953125,0.02197265625,0.0048828125,0.0,0.0
11.712832108535896,0.0396728515625,0.018310546875,0.09765625,0.0439453125,0.01953125,0.0048828125,0.0,0.0
11.830412662521198,0.042724609375,0.018310546875,0.08544921875,0.048828125,0.01953125,0.0048828125,0.0,0.0
11.9479932165065,0.042724609375,0.018310546875,0.08544921875,0.04638671875,0.01953125,0.0048828125,0.0,0.0
12.074618428490673,0.042724609375,0.0213623046875,0.10986328125,0.05126953125,0.0244140625,0.0048828125,0.0,0.0
12.192198982475976,0.0396728515625,0.018310546875,0.10986328125,0.04638671875,0.01953125,0.0048828125,0.0,0.0
12.318824194460147,0.0396728515625,0.0213623046875,0.09765625,0.048828125,0.01953125,0.0048828125,0.0,0.0
12.43640474844545,0.0335693359375,0.0213623046875,0.10986328125,0.05126953125,0.01708984375,0.0048828125,0.0,0.0
12.553985302430752,0.0213623046875,0.0213623046875,0.10986328125,0.048828125,0.02197265625,0.00244140625,0.0,0.0
12.680610514414923,0.0152587890625,0.018310546875,0.08544921875,0.0439453125,0.02197265625,0.00244140625,0.0,0.0
12.798191068400227,0.0244140625,0.018310546875,0.09765625,0.0439453125,0.0244140625,0.00244140625,0.0,0.0
12.91577162238553,0.0244140625,0.018310546875,0.08544921875,0.0439453125,0.0244140625,0.00244140625,0.0,0.0
13.0423968343697,0.0213623046875,0.0244140625,0.08544921875,0.04638671875,0.01708984375,0.00244140625,0.0,0.0
13.169022046353872,0.030517578125,0.0213623046875,0.10986328125,0.04638671875,0.02197265625,0.0,0.0,0.0
13.277557942340305,0.0396728515625,0.0213623046875,0.09765625,0.048828125,0.01220703125,0.0048828125,0.0,0.0
13.404183154324476,0.03662109375,0.0244140625,0.08544921875,0.048828125,0.01708984375,0.0048828125,0.0,0.0
13.521763708309779,0.0396728515625,0.0244140625,0.0732421875,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
13.648388920293952,0.0335693359375,0.0213623046875,0.08544921875,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
13.775014132278123,0.03662109375,0.0152587890625,0.06103515625,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
13.892594686263426,0.042724609375,0.0213623046875,0.08544921875,0.0439453125,0.01953125,0.0048828125,0.0,0.0
14.019219898247597,0.0396728515625,0.0152587890625,0.08544921875,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
14.1368004522329,0.0396728515625,0.0213623046875,0.09765625,0.04150390625,0.02197265625,0.0048828125,0.0,0.0
14.263425664217072,0.0396728515625,0.0213623046875,0.1220703125,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
14.381006218202375,0.0396728515625,0.0213623046875,0.10986328125,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
14.507631430186546,0.0396728515625,0.018310546875,0.0732421875,0.048828125,0.02685546875,0.0048828125,0.0,0.0
14.634256642170717,0.0457763671875,0.0244140625,0.048828125,0.048828125,0.0244140625,0.00244140625,0.0,0.0
14.76088185415489,0.030517578125,0.018310546875,0.10986328125,0.04150390625,0.02197265625,0.00244140625,0.0,0.0
14.878462408140193,0.03662109375,0.0213623046875,0.0732421875,0.048828125,0.01953125,0.00244140625,0.0,0.0
15.005087620124364,0.0335693359375,0.0274658203125,0.06103515625,0.0537109375,0.01953125,0.0048828125,0.0,0.0
15.122668174109666,0.0396728515625,0.0213623046875,0.0732421875,0.05126953125,0.0244140625,0.0048828125,0.0,0.0
15.249293386093838,0.0457763671875,0.0213623046875,0.048828125,0.05126953125,0.0244140625,0.0048828125,0.0,0.0
15.37591859807801,0.0396728515625,0.0274658203125,0.0732421875,0.04638671875,0.0244140625,0.00732421875,0.0,0.0
15.502543810062182,0.0335693359375,0.018310546875,0.03662109375,0.048828125,0.02197265625,0.00244140625,0.0,0.0
15.620124364047484,0.03662109375,0.018310546875,0.048828125,0.05126953125,0.02197265625,0.0048828125,0.0,0.0
15.746749576031656,0.042724609375,0.018310546875,0.06103515625,0.048828125,0.0244140625,0.0048828125,0.0,0.0
15.873374788015829,0.0335693359375,0.018310546875,0.0732421875,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
16.00904465799887,0.042724609375,0.018310546875,0.048828125,0.04638671875,0.0244140625,0.0048828125,0.0,0.0
16.126625211984173,0.0457763671875,0.0152587890625,0.048828125,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
16.253250423968343,0.0396728515625,0.018310546875,0.06103515625,0.0439453125,0.02197265625,0.0048828125,0.0,0.0
16.379875635952516,0.03662109375,0.0152587890625,0.06103515625,0.0390625,0.02685546875,0.0048828125,0.0,0.0
16.515545505935556,0.03662109375,0.018310546875,0.08544921875,0.03662109375,0.02197265625,0.0048828125,0.0,0.0
16.63312605992086,0.03662109375,0.0152587890625,0.048828125,0.04150390625,0.0244140625,0.0048828125,0.0,0.0
16.75975127190503,0.03662109375,0.0152587890625,0.0244140625,0.04638671875,0.02685546875,0.0048828125,0.0,0.0
16.877331825890334,0.03662109375,0.0244140625,0.03662109375,0.0439453125,0.02197265625,0.0048828125,0.0,0.0
17.003957037874507,0.03662109375,0.0213623046875,0.06103515625,0.0390625,0.0244140625,0.00244140625,0.0,0.0
17.12153759185981,0.03662109375,0.0213623046875,0.0732421875,0.04150390625,0.0244140625,0.0048828125,0.0,0.0
17.24816280384398,0.03662109375,0.0213623046875,0.03662109375,0.04150390625,0.0244140625,0.0,0.0,0.0
17.374788015828152,0.0396728515625,0.0213623046875,0.048828125,0.04638671875,0.01953125,0.00244140625,0.0,0.0
17.501413227812325,0.0396728515625,0.0213623046875,0.0732421875,0.0439453125,0.02197265625,0.0048828125,0.0,0.0
17.628038439796494,0.042724609375,0.0274658203125,0.048828125,0.0439453125,0.0244140625,0.00244140625,0.0,0.0
17.745618993781797,0.0396728515625,0.0213623046875,0.0732421875,0.0439453125,0.0244140625,0.00732421875,0.0,0.0
17.87224420576597,0.03662109375,0.0244140625,0.09765625,0.0439453125,0.02685546875,0.0048828125,0.0,0.0
17.998869417750143,0.0457763671875,0.0213623046875,0.0732421875,0.04638671875,0.01953125,0.0048828125,0.0,0.0
18.125494629734312,0.0396728515625,0.0244140625,0.06103515625,0.0439453125,0.01953125,0.0048828125,0.0,0.0
18.243075183719615,0.0396728515625,0.0213623046875,0.08544921875,0.04638671875,0.0244140625,0.00732421875,0.0,0.0
18.369700395703788,0.0396728515625,0.0213623046875,0.08544921875,0.048828125,0.029296875,0.0048828125,0.0,0.0
18.49632560768796,0.0396728515625,0.0274658203125,0.0244140625,0.0439453125,0.0244140625,0.0048828125,0.0,0.0
18.62295081967213,0.0335693359375,0.0244140625,0.048828125,0.04150390625,0.0244140625,0.0048828125,0.0,0.0
18.749576031656304,0.0396728515625,0.018310546875,0.0244140625,0.0439453125,0.01953125,0.0048828125,0.0,0.0
18.876201243640473,0.0396728515625,0.0152587890625,0.048828125,0.0439453125,0.01953125,0.0048828125,0.0,0.0
19.002826455624646,0.0396728515625,0.0213623046875,0.0732421875,0.0439453125,0.01953125,0.0048828125,0.0,0.0
19.12040700960995,0.0396728515625,0.0152587890625,0.0732421875,0.04150390625,0.02197265625,0.0048828125,0.0,0.0
19.25607687959299,0.042724609375,0.018310546875,0.0732421875,0.0390625,0.02685546875,0.0048828125,0.0,0.0
19.391746749576033,0.0457763671875,0.0152587890625,0.08544921875,0.04150390625,0.0244140625,0.0048828125,0.0,0.0
19.518371961560202,0.042724609375,0.018310546875,0.08544921875,0.04150390625,0.0244140625,0.0048828125,0.0,0.0
19.644997173544375,0.0396728515625,0.018310546875,0.08544921875,0.0390625,0.02685546875,0.0048828125,0.0,0.0
19.762577727529678,0.042724609375,0.018310546875,0.08544921875,0.04150390625,0.0244140625,0.0048828125,0.0,0.0
19.898247597512718,0.0457763671875,0.0152587890625,0.0732421875,0.04150390625,0.02197265625,0.0048828125,0.0,0.0
20.02487280949689,0.0396728515625,0.01220703125,0.0732421875,0.0390625,0.02197265625,0.0048828125,0.0,0.0
20.151498021481064,0.0396728515625,0.01220703125,0.09765625,0.05126953125,0.0244140625,0.0048828125,0.0,0.0
20.278123233465234,0.0396728515625,0.01220703125,0.08544921875,0.04638671875,0.0244140625,0.0,0.0,0.0
20.404748445449407,0.0396728515625,0.006103515625,0.048828125,0.05126953125,0.0244140625,0.00244140625,0.0,0.0
20.53137365743358,0.0396728515625,0.0152587890625,0.08544921875,0.048828125,0.0244140625,0.00732421875,0.0,0.0
20.648954211418882,0.042724609375,0.0091552734375,0.09765625,0.048828125,0.0244140625,0.00244140625,0.0,0.0
20.766534765404185,0.042724609375,0.0152587890625,0.0732421875,0.0537109375,0.029296875,0.0048828125,0.0,0.0
20.893159977388354,0.0396728515625,0.01220703125,0.06103515625,0.048828125,0.0244140625,0.0048828125,0.0,0.0
21.010740531373656,0.03662109375,0.01220703125,0.06103515625,0.048828125,0.0244140625,0.00244140625,0.0,0.0
21.12832108535896,0.03662109375,0.0152587890625,0.0732421875,0.04638671875,0.0244140625,0.0048828125,0.0,0.0
21.24590163934426,0.03662109375,0.0213623046875,0.048828125,0.048828125,0.0244140625,0.0048828125,0.0,0.0
21.363482193329563,0.0396728515625,0.0213623046875,0.048828125,0.048828125,0.0244140625,0.0048828125,0.0,0.0
21.481062747314866,0.0396728515625,0.018310546875,0.048828125,0.0537109375,0.02197265625,0.0048828125,0.0,0.0
21.60768795929904,0.0396728515625,0.01220703125,0.0732421875,0.048828125,0.01953125,0.0048828125,0.0,0.0
21.72526851328434,0.0396728515625,0.0152587890625,0.0732421875,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
21.842849067269643,0.042724609375,0.0152587890625,0.048828125,0.04150390625,0.029296875,0.0048828125,0.0,0.0
21.960429621254946,0.03662109375,0.0213623046875,0.03662109375,0.0439453125,0.02197265625,0.0048828125,0.0,0.0
22.08705483323912,0.03662109375,0.0213623046875,0.08544921875,0.048828125,0.02685546875,0.0048828125,0.0,0.0
22.20463538722442,0.042724609375,0.018310546875,0.0732421875,0.04638671875,0.02685546875,0.0,0.0,0.0
22.322215941209723,0.0396728515625,0.018310546875,0.09765625,0.04638671875,0.01953125,0.00244140625,0.0,0.0
22.439796495195026,0.0396728515625,0.01220703125,0.0732421875,0.0390625,0.02685546875,0.00732421875,0.0,0.0
22.557377049180328,0.0396728515625,0.0152587890625,0.0732421875,0.0439453125,0.0244140625,0.0048828125,0.0,0.0
22.67495760316563,0.042724609375,0.018310546875,0.0732421875,0.0439453125,0.0244140625,0.0048828125,0.0,0.0
22.792538157150933,0.042724609375,0.0152587890625,0.048828125,0.04638671875,0.029296875,0.0048828125,0.0,0.0
22.910118711136235,0.0396728515625,0.018310546875,0.06103515625,0.048828125,0.0244140625,0.0048828125,0.0,0.0
23.027699265121537,0.0274658203125,0.0091552734375,0.06103515625,0.05126953125,0.02685546875,0.0,0.0,0.0
23.14527981910684,0.030517578125,0.0152587890625,0.08544921875,0.04638671875,0.02685546875,-0.00244140625,0.0,0.0
23.262860373092142,0.0335693359375,0.0213623046875,0.0732421875,0.048828125,0.0244140625,-0.00244140625,0.0,0.0
23.389485585076315,0.0335693359375,0.018310546875,0.06103515625,0.04638671875,0.02685546875,0.00244140625,0.0,0.0
23.507066139061617,0.0457763671875,0.018310546875,0.0732421875,0.048828125,0.0244140625,0.00244140625,0.0,0.0
23.62464669304692,0.03662109375,0.0152587890625,0.08544921875,0.05126953125,0.0244140625,0.00244140625,0.0,0.0
23.742227247032222,0.030517578125,0.0152587890625,0.0732421875,0.05126953125,0.0244140625,-0.00244140625,0.0,0.0
23.859807801017524,0.0335693359375,0.018310546875,0.048828125,0.048828125,0.0244140625,0.0,0.0,0.0
23.986433013001697,0.0244140625,0.018310546875,0.03662109375,0.048828125,0.03173828125,0.0,0.0,0.0
24.104013566987,0.030517578125,0.0152587890625,0.08544921875,0.048828125,0.029296875,0.0,0.0,0.0
24.23063877897117,0.03662109375,0.0152587890625,0.06103515625,0.04638671875,0.0244140625,0.0,0.0,0.0
24.357263990955342,0.042724609375,0.018310546875,0.048828125,0.0537109375,0.0244140625,0.0,0.0,0.0
24.474844544940645,0.0396728515625,0.018310546875,0.048828125,0.048828125,0.0244140625,0.0,0.0,0.0
24.601469756924818,0.0335693359375,0.018310546875,0.0732421875,0.04638671875,0.0244140625,0.0,0.0,0.0
24.728094968908987,0.030517578125,0.018310546875,0.0732421875,0.0537109375,0.0244140625,0.0,0.0,0.0
24.84567552289429,0.042724609375,0.0152587890625,0.08544921875,0.0537109375,0.02685546875,0.00244140625,0.0,0.0
24.972300734878463,0.0396728515625,0.0152587890625,0.09765625,0.05126953125,0.0244140625,0.00244140625,0.0,0.0
25.089881288863765,0.042724609375,0.0152587890625,0.09765625,0.05126953125,0.0244140625,0.00244140625,0.0,0.0
25.216506500847938,0.0457763671875,0.01220703125,0.0732421875,0.04638671875,0.02685546875,0.00244140625,0.0,0.0
25.343131712832108,0.0457763671875,0.01220703125,0.0732421875,0.048828125,0.02685546875,0.00244140625,0.0,0.0
25.46071226681741,0.0457763671875,0.01220703125,0.0732421875,0.04638671875,0.0244140625,0.00244140625,0.0,0.0
25.578292820802712,0.042724609375,0.01220703125,0.09765625,0.048828125,0.02197265625,0.00244140625,0.0,0.0
25.704918032786885,0.0396728515625,0.01220703125,0.06103515625,0.048828125,0.0244140625,0.00244140625,0.0,0.0
25.83154324477106,0.042724609375,0.018310546875,0.06103515625,0.05126953125,0.0244140625,0.0,0.0,0.0
25.94912379875636,0.03662109375,0.018310546875,0.08544921875,0.05126953125,0.0244140625,0.0,0.0,0.0
26.066704352741663,0.030517578125,0.01220703125,0.048828125,0.04638671875,0.0244140625,0.0,0.0,0.0
26.193329564725833,0.0396728515625,0.018310546875,0.06103515625,0.04638671875,0.01953125,0.0,0.0,0.0
26.310910118711135,0.03662109375,0.018310546875,0.06103515625,0.048828125,0.02685546875,0.0,0.0,0.0
26.437535330695308,0.042724609375,0.0152587890625,0.06103515625,0.0537109375,0.0244140625,0.0,0.0,0.0
26.56416054267948,0.0396728515625,0.0152587890625,0.08544921875,0.05126953125,0.02197265625,0.0048828125,0.0,0.0
26.681741096664783,0.03662109375,0.018310546875,0.048828125,0.05126953125,0.0244140625,0.00244140625,0.0,0.0
26.808366308648953,0.03662109375,0.018310546875,0.048828125,0.048828125,0.01708984375,0.00244140625,0.0,0.0
26.925946862634255,0.0335693359375,0.0213623046875,0.08544921875,0.05126953125,0.0244140625,0.00244140625,0.0,0.0
27.05257207461843,0.0274658203125,0.01220703125,0.0732421875,0.04638671875,0.02197265625,0.00244140625,0.0,0.0
27.17015262860373,0.0335693359375,0.01220703125,0.048828125,0.048828125,0.01708984375,0.00244140625,0.0,0.0
27.296777840587904,0.0396728515625,0.018310546875,0.03662109375,0.048828125,0.01953125,0.00244140625,0.0,0.0
27.414358394573206,0.0396728515625,0.006103515625,0.06103515625,0.048828125,0.01953125,0.00244140625,0.0,0.0
27.53193894855851,0.03662109375,0.0091552734375,0.0244140625,0.0439453125,0.02197265625,0.00244140625,0.0,0.0
27.658564160542678,0.0396728515625,0.0091552734375,0.03662109375,0.04638671875,0.02197265625,0.0048828125,0.0,0.0
27.77614471452798,0.0396728515625,0.0152587890625,0.0244140625,0.04638671875,0.02685546875,0.0048828125,0.0,0.0
