,fx,fy,fz,mx,my,mz,v1,v2
5.960429621254947,0.0335693359375,0.01220703125,0.10986328125,0.0439453125,0.01953125,0.0048828125,0.0,0.0
6.078010175240249,0.0335693359375,0.0152587890625,0.10986328125,0.04150390625,0.0244140625,0.0048828125,0.0,0.0
6.195590729225551,0.030517578125,0.01220703125,0.10986328125,0.0439453125,0.01953125,0.0048828125,0.0,0.0
6.3131712832108535,0.03662109375,0.018310546875,0.09765625,0.0439453125,0.01708984375,0.0048828125,0.0,0.0
6.439796495195026,0.0274658203125,0.018310546875,0.09765625,0.0439453125,0.01953125,0.00244140625,0.0,0.0
6.557377049180328,0.030517578125,0.01220703125,0.10986328125,0.0439453125,0.01953125,0.0048828125,0.0,0.0
6.67495760316563,0.0213623046875,0.0091552734375,0.1220703125,0.0390625,0.01708984375,0.0048828125,0.0,0.0
6.801582815149803,0.0244140625,0.0152587890625,0.09765625,0.04150390625,0.01953125,0.00244140625,0.0,0.0
6.928208027133974,0.030517578125,0.0152587890625,0.08544921875,0.04638671875,0.01708984375,0.0048828125,0.0,0.0
7.045788581119276,0.030517578125,0.01220703125,0.1220703125,0.0439453125,0.02197265625,0.0048828125,0.0,0.0
7.172413793103448,0.030517578125,0.0152587890625,0.13427734375,0.0439453125,0.01953125,0.0048828125,0.0,0.0
7.29903900508762,0.0335693359375,0.01220703125,0.1220703125,0.0439453125,0.0244140625,0.0048828125,0.0,0.0
7.416619559072923,0.0335693359375,0.0213623046875,0.13427734375,0.04150390625,0.02197265625,0.0048828125,0.0,0.0
7.534200113058225,0.0335693359375,0.0213623046875,0.13427734375,0.0390625,0.01953125,0.00732421875,0.0,0.0
7.6608253250423965,0.03662109375,0.0213623046875,0.10986328125,0.0390625,0.01953125,0.0048828125,0.0,0.0
7.787450537026569,0.030517578125,0.0213623046875,0.10986328125,0.0341796875,0.01953125,0.0048828125,0.0,0.0
7.914075749010741,0.0396728515625,0.018310546875,0.146484375,0.0390625,0.02197265625,0.0048828125,0.0,0.0
8.031656302996042,0.0335693359375,0.018310546875,0.08544921875,0.03662109375,0.01708984375,0.0048828125,0.0,0.0
8.158281514980215,0.0335693359375,0.018310546875,0.06103515625,0.03173828125,0.01708984375,0.0048828125,0.0,0.0
8.275862068965518,0.03662109375,0.0152587890625,0.1220703125,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
8.39344262295082,0.03662109375,0.0091552734375,0.1220703125,0.04150390625,0.02197265625,0.0048828125,0.0,0.0
8.501978518937253,0.030517578125,0.018310546875,0.13427734375,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
8.619559072922556,0.0335693359375,0.01220703125,0.1220703125,0.03662109375,0.01953125,0.0048828125,0.0,0.0
8.728094968908987,0.0335693359375,0.01220703125,0.08544921875,0.0390625,0.01953125,0.009765625,0.0,0.0
8.845675522894291,0.0335693359375,0.01220703125,0.1220703125,0.0439453125,0.02197265625,0.00244140625,0.0,0.0
8.954211418880723,0.0335693359375,0.0152587890625,0.1220703125,0.0439453125,0.01953125,0.0048828125,0.0,0.0
9.071791972866025,0.03662109375,0.0152587890625,0.13427734375,0.04150390625,0.01708984375,0.00732421875,0.0,0.0
9.189372526851328,0.0335693359375,0.0152587890625,0.15869140625,0.04150390625,0.01953125,0.0048828125,0.0,0.0
9.29790842283776,0.0335693359375,0.018310546875,0.10986328125,0.0439453125,0.01708984375,0.0048828125,0.0,0.0
9.415488976823063,0.0396728515625,0.0152587890625,0.146484375,0.0439453125,0.01953125,0.0048828125,0.0,0.0
9.533069530808365,0.0396728515625,0.018310546875,0.146484375,0.0439453125,0.01708984375,0.00244140625,0.0,0.0
9.65065008479367,0.0396728515625,0.01220703125,0.09765625,0.04150390625,0.01708984375,0.00732421875,0.0,0.0
9.768230638778972,0.0396728515625,0.01220703125,0.10986328125,0.0390625,0.01708984375,0.0048828125,0.0,0.0
9.885811192764274,0.0396728515625,0.01220703125,0.15869140625,0.04150390625,0.01953125,0.0048828125,0.0,0.0
10.003391746749577,0.0396728515625,0.0152587890625,0.09765625,0.04150390625,0.0146484375,0.0048828125,0.0,0.0
10.120972300734879,0.03662109375,0.018310546875,0.08544921875,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
10.238552854720181,0.0335693359375,0.0213623046875,0.1220703125,0.04150390625,0.01708984375,0.0,0.0,0.0
10.356133408705483,0.0274658203125,0.0213623046875,0.13427734375,0.0439453125,0.01708984375,0.00732421875,0.0,0.0
10.473713962690786,0.030517578125,0.018310546875,0.1220703125,0.048828125,0.01708984375,0.0048828125,0.0,0.0
10.591294516676088,0.03662109375,0.0152587890625,0.146484375,0.0439453125,0.01953125,0.00732421875,0.0,0.0
10.70887507066139,0.0335693359375,0.0152587890625,0.146484375,0.0439453125,0.01953125,0.00732421875,0.0,0.0
10.826455624646693,0.0335693359375,0.0152587890625,0.15869140625,0.04638671875,0.01708984375,0.0048828125,0.0,0.0
10.944036178631995,0.0335693359375,0.0152587890625,0.146484375,0.04638671875,0.01220703125,0.0048828125,0.0,0.0
11.061616732617297,0.0335693359375,0.0152587890625,0.146484375,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
11.1791972866026,0.0274658203125,0.018310546875,0.13427734375,0.04150390625,0.02197265625,0.00732421875,0.0,0.0
11.296777840587902,0.030517578125,0.006103515625,0.10986328125,0.04150390625,0.01953125,0.00732421875,0.0,0.0
11.423403052572075,0.03662109375,0.0152587890625,0.1220703125,0.0341796875,0.01953125,0.00732421875,0.0,0.0
11.540983606557377,0.0396728515625,0.0152587890625,0.1220703125,0.03662109375,0.01953125,0.00732421875,0.0,0.0
11.65856416054268,0.0274658203125,0.01220703125,0.146484375,0.0341796875,0.01953125,0.00732421875,0.0,0.0
11.776144714527982,0.0244140625,0.0091552734375,0.15869140625,0.03662109375,0.02197265625,0.00732421875,0.0,0.0
11.893725268513284,0.030517578125,0.006103515625,0.146484375,0.03173828125,0.02197265625,0.00732421875,0.0,0.0
12.020350480497456,0.030517578125,0.01220703125,0.13427734375,0.029296875,0.01953125,0.00732421875,0.0,0.0
12.137931034482758,0.030517578125,0.0152587890625,0.146484375,0.03662109375,0.02197265625,0.00732421875,0.0,0.0
12.25551158846806,0.03662109375,0.0213623046875,0.15869140625,0.03662109375,0.02197265625,0.00732421875,0.0,0.0
12.373092142453363,0.0274658203125,0.018310546875,0.1220703125,0.03662109375,0.01953125,0.00732421875,0.0,0.0
12.499717354437536,0.0274658203125,0.018310546875,0.1220703125,0.0390625,0.01953125,0.00732421875,0.0,0.0
12.608253250423969,0.030517578125,0.0152587890625,0.146484375,0.0390625,0.0244140625,0.0048828125,0.0,0.0
12.73487846240814,0.030517578125,0.0152587890625,0.15869140625,0.0390625,0.02197265625,0.0048828125,0.0,0.0
12.852459016393443,0.0152587890625,0.018310546875,0.1708984375,0.0341796875,0.02197265625,0.0,0.0,0.0
12.970039570378745,0.0213623046875,0.0152587890625,0.13427734375,0.03662109375,0.0146484375,0.00244140625,0.0,0.0
13.078575466365178,0.0152587890625,0.018310546875,0.15869140625,0.0390625,0.01953125,0.00244140625,0.0,0.0
13.20520067834935,0.0152587890625,0.0152587890625,0.15869140625,0.03662109375,0.01953125,0.00244140625,0.0,0.0
13.322781232334652,0.0213623046875,0.018310546875,0.15869140625,0.03662109375,0.01708984375,0.00244140625,0.0,0.0
13.440361786319954,0.018310546875,0.018310546875,0.13427734375,0.03662109375,0.01708984375,0.00244140625,0.0,0.0
13.566986998304127,0.0213623046875,0.018310546875,0.13427734375,0.04150390625,0.01953125,0.00244140625,0.0,0.0
13.68456755228943,0.0213623046875,0.018310546875,0.13427734375,0.0341796875,0.009765625,0.00244140625,0.0,0.0
13.802148106274732,0.0335693359375,0.018310546875,0.13427734375,0.03662109375,0.01220703125,0.00244140625,0.0,0.0
13.928773318258903,0.0274658203125,0.018310546875,0.15869140625,0.03662109375,0.01220703125,0.00244140625,0.0,0.0
14.046353872244206,0.0335693359375,0.018310546875,0.13427734375,0.03662109375,0.01220703125,0.0048828125,0.0,0.0
14.172979084228377,0.0335693359375,0.0152587890625,0.10986328125,0.03662109375,0.01220703125,0.00732421875,0.0,0.0
14.29960429621255,0.03662109375,0.0152587890625,0.10986328125,0.04150390625,0.0146484375,0.00244140625,0.0,0.0
14.426229508196721,0.030517578125,0.0152587890625,0.08544921875,0.0439453125,0.0146484375,0.0,0.0,0.0
14.543810062182024,0.030517578125,0.018310546875,0.08544921875,0.03662109375,0.0146484375,0.00244140625,0.0,0.0
14.670435274166195,0.0396728515625,0.0213623046875,0.08544921875,0.0341796875,0.0146484375,0.0048828125,0.0,0.0
14.788015828151497,0.030517578125,0.018310546875,0.08544921875,0.03662109375,0.01708984375,0.0048828125,0.0,0.0
14.91464104013567,0.0335693359375,0.018310546875,0.10986328125,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
15.032221594120973,0.0335693359375,0.018310546875,0.10986328125,0.04150390625,0.0146484375,0.00244140625,0.0,0.0
15.158846806105144,0.030517578125,0.0091552734375,0.08544921875,0.04150390625,0.01953125,0.00732421875,0.0,0.0
15.285472018089315,0.030517578125,0.01220703125,0.03662109375,0.0439453125,0.01953125,0.0,0.0,0.0
15.403052572074618,0.03662109375,0.0152587890625,0.0732421875,0.0439453125,0.0146484375,0.0048828125,0.0,0.0
15.52967778405879,0.0274658203125,0.0152587890625,0.0732421875,0.04150390625,0.01220703125,0.0048828125,0.0,0.0
15.656302996042962,0.0335693359375,0.0213623046875,0.10986328125,0.0439453125,0.0146484375,0.0048828125,0.0,0.0
15.782928208027133,0.0274658203125,0.018310546875,0.08544921875,0.0439453125,0.01220703125,0.0048828125,0.0,0.0
15.900508762012436,0.030517578125,0.01220703125,0.06103515625,0.0390625,0.0146484375,0.0,0.0,0.0
16.02713397399661,0.030517578125,0.01220703125,0.08544921875,0.0439453125,0.01220703125,0.0048828125,0.0,0.0
16.153759185980782,0.0244140625,0.0091552734375,0.10986328125,0.0390625,0.01220703125,0.0048828125,0.0,0.0
16.28038439796495,0.0244140625,0.0091552734375,0.1220703125,0.04638671875,0.009765625,0.0,0.0,0.0
16.407009609949124,0.0244140625,0.01220703125,0.13427734375,0.0390625,0.0146484375,0.00732421875,0.0,0.0
16.533634821933294,0.030517578125,0.0091552734375,0.10986328125,0.0390625,0.01220703125,0.0048828125,0.0,0.0
16.660260033917467,0.030517578125,0.006103515625,0.09765625,0.0390625,0.0146484375,0.0048828125,0.0,0.0
16.77784058790277,0.0244140625,0.0030517578125,0.09765625,0.0439453125,0.009765625,0.00732421875,0.0,0.0
16.904465799886943,0.0274658203125,0.006103515625,0.15869140625,0.0439453125,0.0146484375,0.00732421875,0.0,0.0
17.031091011871112,0.0274658203125,0.0030517578125,0.13427734375,0.0439453125,0.0146484375,0.00732421875,0.0,0.0
17.157716223855285,0.030517578125,0.0091552734375,0.09765625,0.0390625,0.01708984375,0.0048828125,0.0,0.0
17.28434143583946,0.0274658203125,0.0091552734375,0.09765625,0.0390625,0.01953125,0.0048828125,0.0,0.0
17.410966647823628,0.0244140625,0.0091552734375,0.1220703125,0.0390625,0.0146484375,0.0048828125,0.0,0.0
17.5375918598078,0.0274658203125,0.0152587890625,0.1220703125,0.04150390625,0.01220703125,0.0048828125,0.0,0.0
17.664217071791974,0.0274658203125,0.01220703125,0.0732421875,0.04150390625,0.009765625,0.0048828125,0.0,0.0
17.790842283776144,0.0274658203125,0.0213623046875,0.13427734375,0.04150390625,0.01220703125,0.0048828125,0.0,0.0
17.908422837761446,0.030517578125,0.018310546875,0.1220703125,0.0390625,0.0146484375,0.0048828125,0.0,0.0
18.03504804974562,0.030517578125,0.018310546875,0.13427734375,0.0439453125,0.0146484375,0.0048828125,0.0,0.0
18.161673261729792,0.030517578125,0.018310546875,0.1220703125,0.0439453125,0.01220703125,0.0048828125,0.0,0.0
18.28829847371396,0.0335693359375,0.0152587890625,0.10986328125,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
18.414923685698135,0.0335693359375,0.0091552734375,0.1220703125,0.03662109375,0.01708984375,0.0048828125,0.0,0.0
18.550593555681175,0.030517578125,0.0152587890625,0.1220703125,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
18.677218767665348,0.0274658203125,0.01220703125,0.09765625,0.04150390625,0.0146484375,0.00244140625,0.0,0.0
18.80384397964952,0.0335693359375,0.01220703125,0.10986328125,0.04150390625,0.0146484375,0.00732421875,0.0,0.0
18.921424533634823,0.0274658203125,0.0152587890625,0.1220703125,0.04150390625,0.0146484375,0.00244140625,0.0,0.0
19.048049745618993,0.0274658203125,0.0213623046875,0.1220703125,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
19.174674957603166,0.0335693359375,0.018310546875,0.15869140625,0.0341796875,0.01708984375,0.0048828125,0.0,0.0
19.310344827586206,0.030517578125,0.01220703125,0.146484375,0.0390625,0.01708984375,0.0048828125,0.0,0.0
19.42792538157151,0.0244140625,0.018310546875,0.146484375,0.03662109375,0.01220703125,0.00732421875,0.0,0.0
19.554550593555682,0.0274658203125,0.0152587890625,0.15869140625,0.0390625,0.01708984375,0.00732421875,0.0,0.0
19.68117580553985,0.0274658203125,0.0244140625,0.09765625,0.0390625,0.01708984375,0.00732421875,0.0,0.0
19.807801017524024,0.0274658203125,0.018310546875,0.0732421875,0.0341796875,0.01708984375,0.00244140625,0.0,0.0
19.934426229508198,0.0274658203125,0.018310546875,0.0732421875,0.0341796875,0.01220703125,0.0048828125,0.0,0.0
20.061051441492367,0.0274658203125,0.018310546875,0.03662109375,0.03173828125,0.01708984375,0.00732421875,0.0,0.0
20.18767665347654,0.0244140625,0.0213623046875,0.0732421875,0.03173828125,0.01708984375,0.00732421875,0.0,0.0
20.314301865460713,0.0274658203125,0.018310546875,0.048828125,0.029296875,0.01708984375,0.00732421875,0.0,0.0
20.449971735443754,0.0335693359375,0.0213623046875,0.06103515625,0.029296875,0.01220703125,0.0048828125,0.0,0.0
20.576596947427927,0.030517578125,0.0244140625,0.048828125,0.03173828125,0.01708984375,0.0048828125,0.0,0.0
20.69417750141323,0.0244140625,0.0152587890625,0.08544921875,0.03173828125,0.01708984375,0.0048828125,0.0,0.0
20.81175805539853,0.030517578125,0.018310546875,0.08544921875,0.0341796875,0.01220703125,0.0048828125,0.0,0.0
20.9383832673827,0.030517578125,0.0274658203125,0.08544921875,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
21.046919163369136,0.0335693359375,0.0244140625,0.09765625,0.03662109375,0.01708984375,0.0048828125,0.0,0.0
21.173544375353305,0.030517578125,0.018310546875,0.1220703125,0.03662109375,0.01953125,0.0048828125,0.0,0.0
21.291124929338608,0.030517578125,0.0213623046875,0.1220703125,0.03662109375,0.02197265625,0.00732421875,0.0,0.0
21.40870548332391,0.030517578125,0.0213623046875,0.10986328125,0.03662109375,0.01708984375,0.00732421875,0.0,0.0
21.526286037309216,0.0274658203125,0.0244140625,0.048828125,0.04150390625,0.01708984375,0.00732421875,0.0,0.0
21.64386659129452,0.030517578125,0.0244140625,0.0732421875,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
21.76144714527982,0.0335693359375,0.0244140625,0.08544921875,0.0439453125,0.01708984375,0.0048828125,0.0,0.0
21.879027699265123,0.0335693359375,0.0244140625,0.10986328125,0.0390625,0.01953125,0.00244140625,0.0,0.0
21.996608253250425,0.03662109375,0.0274658203125,0.1220703125,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
22.114188807235728,0.030517578125,0.0244140625,0.09765625,0.04638671875,0.01708984375,0.0048828125,0.0,0.0
22.23176936122103,0.0244140625,0.0244140625,0.08544921875,0.04638671875,0.01708984375,0.0048828125,0.0,0.0
22.349349915206332,0.030517578125,0.018310546875,0.08544921875,0.0439453125,0.01708984375,0.0048828125,0.0,0.0
22.4759751271905,0.030517578125,0.0213623046875,0.08544921875,0.05126953125,0.01953125,0.0048828125,0.0,0.0
22.584511023176937,0.030517578125,0.0244140625,0.09765625,0.04150390625,0.01953125,0.0048828125,0.0,0.0
22.70209157716224,0.030517578125,0.0244140625,0.08544921875,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
22.81967213114754,0.0335693359375,0.0244140625,0.08544921875,0.0439453125,0.01953125,0.00732421875,0.0,0.0
22.937252685132844,0.0335693359375,0.0213623046875,0.08544921875,0.0439453125,0.01708984375,0.00244140625,0.0,0.0
23.054833239118146,0.0244140625,0.0213623046875,0.08544921875,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
23.18145845110232,0.0274658203125,0.0213623046875,0.0732421875,0.0390625,0.0244140625,0.00732421875,0.0,0.0
23.29903900508762,0.0274658203125,0.018310546875,0.03662109375,0.03662109375,0.02197265625,0.00732421875,0.0,0.0
23.416619559072924,0.0244140625,0.0244140625,0.08544921875,0.04150390625,0.0244140625,0.0048828125,0.0,0.0
23.534200113058226,0.030517578125,0.0213623046875,0.03662109375,0.03173828125,0.02197265625,0.0048828125,0.0,0.0
23.65178066704353,0.030517578125,0.0213623046875,0.01220703125,0.0341796875,0.01708984375,0.0048828125,0.0,0.0
23.76936122102883,0.030517578125,0.0244140625,0.03662109375,0.03662109375,0.01953125,0.0048828125,0.0,0.0
23.886941775014133,0.0335693359375,0.0213623046875,0.03662109375,0.0390625,0.02197265625,0.0048828125,0.0,0.0
24.013566986998303,0.030517578125,0.0274658203125,0.0732421875,0.0390625,0.01953125,0.00732421875,0.0,0.0
24.131147540983605,0.030517578125,0.0274658203125,0.09765625,0.0390625,0.01708984375,0.00732421875,0.0,0.0
24.257772752967778,0.030517578125,0.0274658203125,0.08544921875,0.0390625,0.02197265625,0.00732421875,0.0,0.0
24.37535330695308,0.0335693359375,0.0244140625,0.09765625,0.0390625,0.01708984375,0.00732421875,0.0,0.0
24.501978518937253,0.0335693359375,0.0244140625,0.10986328125,0.0390625,0.0146484375,0.0048828125,0.0,0.0
24.619559072922556,0.0244140625,0.0244140625,0.09765625,0.0390625,0.0146484375,0.0048828125,0.0,0.0
24.737139626907858,0.030517578125,0.018310546875,0.1220703125,0.0341796875,0.0146484375,0.00732421875,0.0,0.0
24.85472018089316,0.030517578125,0.0244140625,0.10986328125,0.04150390625,0.0146484375,0.00732421875,0.0,0.0
24.981345392877333,0.0274658203125,0.018310546875,0.1220703125,0.0439453125,0.01708984375,0.00732421875,0.0,0.0
25.098925946862636,0.0274658203125,0.0213623046875,0.1220703125,0.04150390625,0.02197265625,0.0048828125,0.0,0.0
25.216506500847938,0.0274658203125,0.0213623046875,0.09765625,0.03662109375,0.02197265625,0.00732421875,0.0,0.0
25.33408705483324,0.0274658203125,0.018310546875,0.13427734375,0.04150390625,0.01953125,0.00732421875,0.0,0.0
25.46071226681741,0.0244140625,0.0213623046875,0.1220703125,0.03662109375,0.01953125,0.00244140625,0.0,0.0
25.578292820802712,0.0274658203125,0.0213623046875,0.15869140625,0.0439453125,0.01708984375,0.0048828125,0.0,0.0
25.695873374788015,0.0244140625,0.0274658203125,0.146484375,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
25.813453928773317,0.030517578125,0.0213623046875,0.13427734375,0.0439453125,0.01708984375,0.0048828125,0.0,0.0
25.94007914075749,0.0274658203125,0.0213623046875,0.146484375,0.0390625,0.01708984375,0.00732421875,0.0,0.0
26.057659694742792,0.0335693359375,0.0244140625,0.1220703125,0.0439453125,0.01708984375,0.0048828125,0.0,0.0
26.184284906726965,0.030517578125,0.018310546875,0.09765625,0.04150390625,0.02197265625,0.00732421875,0.0,0.0
26.301865460712268,0.0274658203125,0.0213623046875,0.09765625,0.0341796875,0.02197265625,0.00732421875,0.0,0.0
26.41944601469757,0.030517578125,0.0152587890625,0.10986328125,0.03662109375,0.01708984375,0.00732421875,0.0,0.0
26.537026568682872,0.030517578125,0.01220703125,0.1220703125,0.04150390625,0.01708984375,0.00732421875,0.0,0.0
26.663651780667042,0.030517578125,0.018310546875,0.1220703125,0.0390625,0.01708984375,0.00732421875,0.0,0.0
26.781232334652344,0.0274658203125,0.01220703125,0.15869140625,0.03662109375,0.01953125,0.00732421875,0.0,0.0
26.907857546636517,0.0274658203125,0.0091552734375,0.146484375,0.04150390625,0.02197265625,0.00244140625,0.0,0.0
27.02543810062182,0.0274658203125,0.01220703125,0.15869140625,0.04150390625,0.01953125,0.00732421875,0.0,0.0
27.152063312605993,0.0335693359375,0.0091552734375,0.1220703125,0.0390625,0.01708984375,0.00732421875,0.0,0.0
27.269643866591295,0.03662109375,0.0152587890625,0.1220703125,0.04150390625,0.01708984375,0.00732421875,0.0,0.0
27.387224420576597,0.0335693359375,0.018310546875,0.1220703125,0.04150390625,0.01708984375,0.0048828125,0.0,0.0
