,fx,fy,fz,mx,my,mz,v1,v2
19.010033917467496,-0.1678466796875,-0.06103515625,1.812744140625,-0.263671875,0.0,-0.0048828125,0.0,0.0
19.102600339174675,-0.1708984375,-0.0640869140625,1.806640625,-0.26123046875,-0.01708984375,-0.00732421875,0.0,0.0
19.196438665912947,-0.164794921875,-0.06103515625,1.806640625,-0.26611328125,-0.00732421875,-0.00732421875,0.0,0.0
19.288722442057658,-0.1678466796875,-0.0732421875,1.77001953125,-0.2734375,-0.01220703125,-0.00244140625,0.0,0.0
19.377473148671566,-0.1617431640625,-0.054931640625,1.8310546875,-0.2685546875,-0.01708984375,0.0,0.0,0.0
19.46862634256642,-0.1190185546875,-0.1007080078125,1.812744140625,-0.263671875,-0.0439453125,-0.00244140625,0.0,0.0
19.55921424533635,-0.1678466796875,-0.048828125,1.81884765625,-0.2587890625,-0.00732421875,-0.00244140625,0.0,0.0
19.649095534200114,-0.1708984375,-0.0885009765625,1.806640625,-0.26611328125,-0.01220703125,-0.0048828125,0.0,0.0
19.739259468626344,-0.1739501953125,-0.067138671875,1.79443359375,-0.25634765625,-0.00732421875,-0.0048828125,0.0,0.0
19.82928208027134,-0.164794921875,-0.0518798828125,1.788330078125,-0.26611328125,-0.00244140625,0.0,0.0,0.0
19.919587337478802,-0.1678466796875,-0.0762939453125,1.812744140625,-0.263671875,-0.00732421875,-0.00244140625,0.0,0.0
20.007631430186546,-0.1617431640625,-0.0701904296875,1.81884765625,-0.26611328125,-0.00732421875,-0.00244140625,0.0,0.0
20.10161107970605,-0.1708984375,-0.0823974609375,1.800537109375,-0.263671875,-0.009765625,-0.0048828125,0.0,0.0
20.19191633691351,-0.1556396484375,-0.067138671875,1.806640625,-0.27099609375,-0.00732421875,-0.00732421875,0.0,0.0
20.28137365743358,-0.164794921875,-0.0640869140625,1.79443359375,-0.2685546875,-0.01220703125,-0.00732421875,0.0,0.0
20.37224420576597,-0.1556396484375,-0.0640869140625,1.84326171875,-0.2685546875,-0.0048828125,-0.00732421875,0.0,0.0
20.46170152628604,-0.1617431640625,-0.0732421875,1.81884765625,-0.2734375,0.0,-0.0048828125,0.0,0.0
20.543951384963258,-0.1556396484375,-0.0885009765625,1.81884765625,-0.27099609375,-0.009765625,-0.00244140625,0.0,0.0
20.625211984171848,-0.1739501953125,-0.0762939453125,1.824951171875,-0.26611328125,-0.0048828125,-0.0048828125,0.0,0.0
20.702374222724703,-0.1678466796875,-0.0701904296875,1.837158203125,-0.27099609375,-0.0048828125,-0.00732421875,0.0,0.0
20.784058790276994,-0.1678466796875,-0.0640869140625,1.824951171875,-0.26611328125,-0.0146484375,-0.0048828125,0.0,0.0
20.86376483889203,-0.1678466796875,-0.0640869140625,1.81884765625,-0.2734375,-0.0048828125,-0.00244140625,0.0,0.0
20.944601469756925,-0.164794921875,-0.0701904296875,1.837158203125,-0.2685546875,-0.00732421875,0.0,0.0,0.0
21.02416619559073,-0.1556396484375,-0.0640869140625,1.849365234375,-0.27099609375,-0.009765625,-0.00732421875,0.0,0.0
21.106981345392878,-0.164794921875,-0.0579833984375,1.84326171875,-0.26611328125,-0.00732421875,-0.0048828125,0.0,0.0
21.190927077444883,-0.1678466796875,-0.0640869140625,1.861572265625,-0.27099609375,-0.0048828125,-0.00244140625,0.0,0.0
21.272187676653477,-0.15869140625,-0.0732421875,1.824951171875,-0.2587890625,-0.0048828125,-0.0048828125,0.0,0.0
21.35599208592425,-0.164794921875,-0.0640869140625,1.788330078125,-0.2587890625,-0.009765625,0.0,0.0,0.0
21.438100621820237,-0.1678466796875,-0.0701904296875,1.824951171875,-0.27587890625,-0.00244140625,-0.00244140625,0.0,0.0
21.518795929903902,-0.1708984375,-0.0732421875,1.8310546875,-0.26611328125,-0.0048828125,-0.0048828125,0.0,0.0
21.600904465799886,-0.1708984375,-0.0701904296875,1.806640625,-0.263671875,-0.01220703125,-0.00244140625,0.0,0.0
21.68159977388355,-0.1678466796875,-0.067138671875,1.812744140625,-0.263671875,-0.00732421875,-0.0048828125,0.0,0.0
21.766676088185417,-0.177001953125,-0.0732421875,1.806640625,-0.2587890625,-0.00244140625,-0.00244140625,0.0,0.0
21.848784624081404,-0.152587890625,-0.0762939453125,1.79443359375,-0.26611328125,-0.00732421875,-0.0048828125,0.0,0.0
21.930751837196155,-0.1617431640625,-0.06103515625,1.800537109375,-0.26611328125,-0.0048828125,-0.0048828125,0.0,0.0
22.012295081967213,-0.1678466796875,-0.06103515625,1.8310546875,-0.2587890625,-0.009765625,-0.0048828125,0.0,0.0
22.095392877331825,-0.1617431640625,-0.054931640625,1.800537109375,-0.2685546875,-0.0048828125,-0.0048828125,0.0,0.0
22.176512153759187,-0.164794921875,-0.054931640625,1.8310546875,-0.26123046875,-0.009765625,-0.0048828125,0.0,0.0
22.25607687959299,-0.15869140625,-0.054931640625,1.8310546875,-0.2685546875,-0.00732421875,-0.00732421875,0.0,0.0
22.34016393442623,-0.1495361328125,-0.06103515625,1.824951171875,-0.26611328125,-0.00732421875,-0.00244140625,0.0,0.0
22.421707179197288,-0.15869140625,-0.0579833984375,1.84326171875,-0.263671875,-0.0146484375,-0.009765625,0.0,0.0
22.503250423968343,-0.1617431640625,-0.0732421875,1.824951171875,-0.2685546875,-0.00732421875,-0.00244140625,0.0,0.0
22.584934991520633,-0.1739501953125,-0.0579833984375,1.81884765625,-0.2734375,-0.01220703125,-0.00732421875,0.0,0.0
22.664782362916903,-0.15869140625,-0.06103515625,1.824951171875,-0.2685546875,0.00244140625,-0.00732421875,0.0,0.0
22.74632560768796,-0.15869140625,-0.06103515625,1.861572265625,-0.27099609375,-0.00732421875,-0.00244140625,0.0,0.0
22.82687959299039,-0.164794921875,-0.0732421875,1.837158203125,-0.263671875,-0.00732421875,-0.0048828125,0.0,0.0
22.909270774448842,-0.1556396484375,-0.0579833984375,1.8310546875,-0.2734375,-0.00244140625,-0.0048828125,0.0,0.0
22.988835500282647,-0.164794921875,-0.06103515625,1.84326171875,-0.26123046875,-0.01220703125,-0.00244140625,0.0,0.0
23.080977953646126,-0.1617431640625,-0.054931640625,1.837158203125,-0.2685546875,0.0,-0.0048828125,0.0,0.0
23.16534765404183,-0.1495361328125,-0.054931640625,1.8310546875,-0.26611328125,-0.00244140625,0.0,0.0,0.0
23.245477671000565,-0.152587890625,-0.054931640625,1.837158203125,-0.26123046875,0.0,-0.00244140625,0.0,0.0
23.330130016958734,-0.1495361328125,-0.048828125,1.824951171875,-0.26611328125,0.0,-0.0048828125,0.0,0.0
23.411390616167328,-0.1556396484375,-0.06103515625,1.812744140625,-0.263671875,-0.0048828125,-0.0048828125,0.0,0.0
23.49152063312606,-0.15869140625,-0.0518798828125,1.873779296875,-0.2734375,-0.009765625,-0.0048828125,0.0,0.0
23.572498586772188,-0.1617431640625,-0.06103515625,1.800537109375,-0.2734375,-0.0048828125,-0.00244140625,0.0,0.0
23.652769926512153,-0.164794921875,-0.0701904296875,1.812744140625,-0.2685546875,-0.009765625,-0.0048828125,0.0,0.0
23.73657433578293,-0.1617431640625,-0.0640869140625,1.81884765625,-0.27099609375,-0.00732421875,-0.0048828125,0.0,0.0
23.81726964386659,-0.1617431640625,-0.0701904296875,1.837158203125,-0.27587890625,-0.00732421875,-0.00244140625,0.0,0.0
23.903617863199546,-0.1708984375,-0.06103515625,1.79443359375,-0.2685546875,0.0,-0.00732421875,0.0,0.0
23.989542114188808,-0.1556396484375,-0.0732421875,1.776123046875,-0.27099609375,-0.00732421875,-0.00244140625,0.0,0.0
24.08168456755229,-0.1617431640625,-0.0396728515625,1.837158203125,-0.26611328125,-0.009765625,-0.00244140625,0.0,0.0
24.164923685698135,-0.1556396484375,-0.054931640625,1.837158203125,-0.2587890625,0.0,-0.0048828125,0.0,0.0
24.250282645562464,-0.1678466796875,-0.06103515625,1.800537109375,-0.2685546875,-0.0048828125,-0.00244140625,0.0,0.0
24.33224985867722,-0.1708984375,-0.0701904296875,1.824951171875,-0.26611328125,-0.009765625,-0.00732421875,0.0,0.0
24.4152063312606,-0.1617431640625,-0.0732421875,1.7822265625,-0.2685546875,-0.00244140625,-0.00244140625,0.0,0.0
24.50240248728095,-0.1617431640625,-0.048828125,1.806640625,-0.26611328125,0.00244140625,-0.009765625,0.0,0.0
24.585782928208026,-0.1556396484375,-0.0396728515625,1.806640625,-0.26611328125,-0.00244140625,-0.009765625,0.0,0.0
24.66888072357264,-0.1678466796875,-0.079345703125,1.788330078125,-0.2685546875,-0.01220703125,-0.00244140625,0.0,0.0
24.7548049745619,-0.15869140625,-0.0518798828125,1.812744140625,-0.26123046875,-0.0048828125,-0.00732421875,0.0,0.0
24.838044092707744,-0.1617431640625,-0.0701904296875,1.7822265625,-0.263671875,-0.009765625,-0.00732421875,0.0,0.0
24.923685698134538,-0.1617431640625,-0.067138671875,1.812744140625,-0.26611328125,-0.01220703125,-0.0048828125,0.0,0.0
25.006783493499153,-0.1678466796875,-0.06103515625,1.776123046875,-0.27099609375,-0.0048828125,-0.00244140625,0.0,0.0
25.093555681175804,-0.1617431640625,-0.054931640625,1.81884765625,-0.26611328125,-0.0048828125,0.0,0.0,0.0
25.1791972866026,-0.15869140625,-0.0579833984375,1.788330078125,-0.27099609375,-0.01220703125,-0.00244140625,0.0,0.0
25.263001695873374,-0.1556396484375,-0.0579833984375,1.81884765625,-0.25634765625,0.0,-0.00244140625,0.0,0.0
25.345251554550593,-0.15869140625,-0.0579833984375,1.806640625,-0.2685546875,-0.00244140625,-0.0048828125,0.0,0.0
25.43273035613341,-0.146484375,-0.067138671875,1.7822265625,-0.2685546875,-0.009765625,0.00244140625,0.0,0.0
25.516676088185417,-0.15869140625,-0.0701904296875,1.812744140625,-0.27099609375,-0.00732421875,-0.0048828125,0.0,0.0
25.600904465799886,-0.1556396484375,-0.0640869140625,1.8310546875,-0.27587890625,-0.0048828125,-0.0048828125,0.0,0.0
25.68824194460147,-0.164794921875,-0.067138671875,1.7822265625,-0.27099609375,-0.0048828125,-0.0048828125,0.0,0.0
25.769078575466366,-0.15869140625,-0.0640869140625,1.800537109375,-0.26611328125,-0.0048828125,-0.00244140625,0.0,0.0
25.852459016393443,-0.1495361328125,-0.06103515625,1.800537109375,-0.27099609375,-0.0048828125,-0.00244140625,0.0,0.0
25.937535330695308,-0.1434326171875,-0.0701904296875,1.79443359375,-0.263671875,-0.0048828125,-0.0048828125,0.0,0.0
26.020209157716224,-0.146484375,-0.054931640625,1.7822265625,-0.26611328125,-0.00244140625,-0.00244140625,0.0,0.0
26.11009044657999,-0.1556396484375,-0.054931640625,1.77001953125,-0.263671875,-0.01220703125,-0.0048828125,0.0,0.0
26.19417750141323,-0.15869140625,-0.0579833984375,1.79443359375,-0.26123046875,0.00732421875,-0.00244140625,0.0,0.0
26.276710005652912,-0.1617431640625,-0.0701904296875,1.800537109375,-0.2685546875,-0.0048828125,-0.009765625,0.0,0.0
26.361221028829846,-0.15869140625,-0.0762939453125,1.77001953125,-0.26611328125,-0.009765625,0.0,0.0,0.0
26.44742792538157,-0.1617431640625,-0.0701904296875,1.81884765625,-0.2587890625,-0.0048828125,-0.00244140625,0.0,0.0
26.52897117015263,-0.140380859375,-0.0518798828125,1.824951171875,-0.2587890625,-0.0341796875,0.37841796875,0.0,0.0
26.61376483889203,-0.1983642578125,-0.042724609375,2.197265625,-0.2392578125,0.0244140625,-0.24658203125,0.0,0.0
26.69869983041266,-0.1129150390625,-0.06103515625,2.288818359375,-0.24169921875,-0.03662109375,-0.302734375,0.0,0.0
26.781797625777276,-0.048828125,-0.0946044921875,1.89208984375,-0.30517578125,-0.068359375,-0.0537109375,0.0,0.0
26.867863199547767,-0.1953125,-0.1068115234375,2.13623046875,-0.31982421875,0.05126953125,-0.07080078125,0.0,0.0
26.952939513849632,-0.08544921875,-0.042724609375,1.86767578125,-0.22216796875,-0.10498046875,-0.02197265625,0.0,0.0
27.036461277557944,-0.1983642578125,-0.08544921875,2.020263671875,-0.18798828125,0.03173828125,-0.03662109375,0.0,0.0
27.12648388920294,-0.20751953125,-0.1068115234375,2.05078125,-0.244140625,0.0439453125,-0.03173828125,0.0,0.0
27.212125494629735,-0.2349853515625,0.0946044921875,1.849365234375,-0.283203125,0.029296875,-0.0439453125,0.0,0.0
27.294375353306954,-0.1068115234375,-0.0640869140625,1.861572265625,-0.28076171875,-0.07568359375,-0.03173828125,0.0,0.0
27.379734313171284,-0.1922607421875,-0.0518798828125,2.056884765625,-0.21728515625,0.03662109375,-0.02685546875,0.0,0.0
27.465093273035613,-0.1922607421875,-0.1434326171875,2.105712890625,-0.19775390625,0.0,-0.0146484375,0.0,0.0
27.546353872244207,-0.067138671875,-0.067138671875,1.788330078125,-0.25390625,-0.0732421875,-0.0244140625,0.0,0.0
27.631712832108537,-0.1983642578125,-0.0579833984375,1.910400390625,-0.23681640625,0.0048828125,0.0048828125,0.0,0.0
27.715093273035613,-0.238037109375,0.115966796875,1.94091796875,-0.2685546875,0.02685546875,-0.0439453125,0.0,0.0
27.80101752402487,-0.042724609375,-0.0396728515625,1.81884765625,-0.185546875,-0.1220703125,-0.02197265625,0.0,0.0
27.88623516110797,-0.1953125,0.0335693359375,2.008056640625,-0.31494140625,-0.0146484375,-0.04638671875,0.0,0.0
27.968908988128888,-0.140380859375,-0.09765625,2.020263671875,-0.20263671875,-0.0390625,-0.00732421875,0.0,0.0
28.05695308083663,-0.311279296875,-0.15869140625,2.166748046875,-0.3369140625,0.078125,-0.03173828125,0.0,0.0
28.142594686263426,-0.1800537109375,-0.2410888671875,2.117919921875,-0.2685546875,0.00732421875,-0.04150390625,0.0,0.0
28.227105709440362,0.06103515625,-0.08544921875,1.708984375,-0.234375,-0.23681640625,-0.0244140625,0.0,0.0
28.3116167326173,-0.0701904296875,-0.1068115234375,1.947021484375,-0.2734375,-0.10498046875,-0.02685546875,0.0,0.0
28.39838892029395,-0.1129150390625,0.0457763671875,1.806640625,-0.30029296875,-0.078125,-0.01708984375,0.0,0.0
28.482617297908423,-0.2777099609375,-0.054931640625,2.081298828125,-0.2587890625,0.0927734375,-0.02197265625,0.0,0.0
28.565856416054267,-0.1129150390625,-0.0457763671875,1.959228515625,-0.1904296875,-0.029296875,-0.05615234375,0.0,0.0
28.650508762012436,-0.0640869140625,-0.0946044921875,1.7333984375,-0.2392578125,-0.04150390625,-0.02197265625,0.0,0.0
28.738411531938947,-0.1861572265625,-0.115966796875,2.25830078125,-0.23193359375,0.11962890625,-0.0390625,0.0,0.0
28.826031656302995,-0.1708984375,0.006103515625,1.971435546875,-0.3173828125,0.0,-0.04638671875,0.0,0.0
28.913369135104578,-0.1678466796875,0.018310546875,1.898193359375,-0.2587890625,-0.07568359375,-0.029296875,0.0,0.0
29.002826455624646,-0.1678466796875,-0.0732421875,1.953125,-0.21240234375,0.01220703125,-0.00732421875,0.0,0.0
29.09581684567552,-0.213623046875,-0.177001953125,2.099609375,-0.20263671875,0.02685546875,-0.0244140625,0.0,0.0
29.182306387789712,-0.20751953125,0.006103515625,1.98974609375,-0.33203125,0.0146484375,-0.06591796875,0.0,0.0
29.269785189372527,0.006103515625,-0.0732421875,1.678466796875,-0.25146484375,-0.2001953125,-0.03173828125,0.0,0.0
29.35952515545506,-0.2838134765625,-0.1068115234375,2.06298828125,-0.32958984375,0.13916015625,-0.0244140625,0.0,0.0
29.44559072922555,-0.1983642578125,-0.0030517578125,1.934814453125,-0.24658203125,0.0,-0.02197265625,0.0,0.0
29.531797625777276,-0.0732421875,-0.054931640625,2.008056640625,-0.20263671875,-0.01708984375,-0.0634765625,0.0,0.0
29.617156585641606,-0.225830078125,-0.15869140625,2.05078125,-0.24169921875,0.0537109375,-0.05859375,0.0,0.0
29.70590729225551,-0.1953125,0.030517578125,1.849365234375,-0.27587890625,-0.0048828125,-0.0537109375,0.0,0.0
29.792679479932165,-0.09765625,0.0152587890625,1.77001953125,-0.302734375,-0.0537109375,-0.048828125,0.0,0.0
29.879310344827587,-0.067138671875,-0.079345703125,1.837158203125,-0.2490234375,-0.13671875,-0.0146484375,0.0,0.0
29.967071791972867,-0.2044677734375,-0.1220703125,2.020263671875,-0.30517578125,0.06591796875,-0.0146484375,0.0,0.0
30.05695308083663,-0.1068115234375,0.0518798828125,1.837158203125,-0.23681640625,-0.10498046875,-0.0341796875,0.0,0.0
30.14527981910684,-0.1708984375,-0.079345703125,2.001953125,-0.24169921875,0.03662109375,-0.01220703125,0.0,0.0
30.231486715658566,-0.0732421875,-0.0274658203125,1.885986328125,-0.23681640625,-0.07080078125,-0.0341796875,0.0,0.0
30.318117580553984,-0.06103515625,-0.0091552734375,1.837158203125,-0.2294921875,-0.07080078125,-0.0244140625,0.0,0.0
30.406868287167892,-0.1861572265625,-0.0732421875,2.06298828125,-0.2490234375,0.068359375,-0.01220703125,0.0,0.0
30.493075183719615,-0.10986328125,-0.006103515625,2.001953125,-0.32470703125,-0.02197265625,-0.0048828125,0.0,0.0
30.57815149802148,-0.225830078125,-0.1556396484375,2.03857421875,-0.2783203125,0.03173828125,-0.0390625,0.0,0.0
30.666619559072924,-0.2197265625,-0.06103515625,1.9775390625,-0.24169921875,0.048828125,-0.06103515625,0.0,0.0
30.755228942905596,-0.201416015625,0.1007080078125,1.910400390625,-0.27587890625,-0.0390625,-0.06591796875,0.0,0.0
30.841153193894854,-0.0091552734375,-0.0152587890625,1.81884765625,-0.283203125,-0.15869140625,-0.03662109375,0.0,0.0
30.92806670435274,-0.1220703125,-0.0701904296875,1.849365234375,-0.22216796875,-0.06103515625,-0.01220703125,0.0,0.0
31.017241379310345,-0.1800537109375,-0.0274658203125,2.099609375,-0.27099609375,0.01953125,-0.01708984375,0.0,0.0
31.10782928208027,-0.262451171875,-0.0335693359375,2.05078125,-0.322265625,0.05859375,-0.048828125,0.0,0.0
31.193612210288297,-0.164794921875,-0.0579833984375,2.05078125,-0.24658203125,-0.00732421875,-0.01220703125,0.0,0.0
31.281797625777276,-0.1068115234375,-0.0579833984375,1.953125,-0.234375,0.029296875,-0.009765625,0.0,0.0
31.371396269078577,-0.20751953125,-0.054931640625,2.105712890625,-0.2734375,0.09521484375,-0.0048828125,0.0,0.0
31.460570944036178,-0.2044677734375,-0.1251220703125,2.03857421875,-0.361328125,0.04150390625,-0.04150390625,0.0,0.0
31.54663651780667,-0.1739501953125,-0.0213623046875,2.01416015625,-0.2294921875,-0.03173828125,-0.04150390625,0.0,0.0
31.633691351045787,-0.1708984375,-0.0823974609375,1.9775390625,-0.21240234375,-0.02685546875,-0.03173828125,0.0,0.0
31.72032221594121,-0.189208984375,-0.1739501953125,2.1240234375,-0.27099609375,-0.00244140625,-0.05126953125,0.0,0.0
31.808790276992653,-0.1617431640625,0.0762939453125,1.86767578125,-0.29296875,-0.01220703125,-0.02685546875,0.0,0.0
31.895562464669304,-0.10986328125,-0.103759765625,1.898193359375,-0.25146484375,-0.03662109375,0.009765625,0.0,0.0
31.981486715658566,-0.2777099609375,-0.0152587890625,1.983642578125,-0.28564453125,0.05859375,-0.05126953125,0.0,0.0
32.07306387789712,-0.0732421875,-0.1953125,2.069091796875,-0.2587890625,0.01953125,-0.02685546875,0.0,0.0
32.16280384397965,0.0091552734375,-0.0244140625,1.751708984375,-0.2880859375,-0.15625,-0.009765625,0.0,0.0
32.249576031656304,-0.2777099609375,0.0030517578125,2.2216796875,-0.31494140625,0.12451171875,-0.08056640625,0.0,0.0
32.336348219332955,-0.2105712890625,-0.1556396484375,2.18505859375,-0.2294921875,0.087890625,-0.01708984375,0.0,0.0
32.42509892594686,-0.067138671875,-0.0732421875,1.861572265625,-0.26123046875,-0.0732421875,0.0,0.0,0.0
32.513990955342,-0.341796875,-0.042724609375,2.05078125,-0.26123046875,0.13671875,-0.0390625,0.0,0.0
32.600904465799886,-0.0274658203125,-0.0640869140625,1.800537109375,-0.25146484375,-0.0146484375,0.0,0.0,0.0
32.687817976257776,-0.0885009765625,-0.042724609375,1.94091796875,-0.22216796875,-0.048828125,-0.01708984375,0.0,0.0
32.77543810062182,-0.1708984375,-0.146484375,2.13623046875,-0.3466796875,0.03173828125,-0.01708984375,0.0,0.0
32.86348219332957,-0.1556396484375,-0.0823974609375,1.7578125,-0.322265625,0.01220703125,-0.0048828125,0.0,0.0
32.95039570378745,-0.1953125,-0.079345703125,1.86767578125,-0.22216796875,-0.0146484375,-0.04150390625,0.0,0.0
33.0432447710571,-0.1922607421875,-0.0946044921875,1.904296875,-0.263671875,0.029296875,-0.0048828125,0.0,0.0
33.13143018654607,-0.177001953125,-0.1129150390625,2.044677734375,-0.244140625,0.0390625,-0.0146484375,0.0,0.0
33.22173544375353,-0.2410888671875,-0.079345703125,2.01416015625,-0.2685546875,0.07080078125,-0.03173828125,0.0,0.0
33.31105144149237,-0.0457763671875,-0.079345703125,1.77001953125,-0.2490234375,-0.078125,-0.0146484375,0.0,0.0
33.39867156585642,-0.1861572265625,0.0,1.86767578125,-0.22216796875,-0.03173828125,-0.009765625,0.0,0.0
33.490672696438665,-0.115966796875,-0.1068115234375,1.96533203125,-0.19775390625,-0.03173828125,-0.00244140625,0.0,0.0
33.58253250423969,-0.189208984375,-0.1190185546875,2.0263671875,-0.2099609375,0.02685546875,-0.04638671875,0.0,0.0
33.673968343697005,-0.177001953125,-0.0701904296875,1.953125,-0.2490234375,0.00244140625,-0.04638671875,0.0,0.0
33.76582815149802,-0.1953125,-0.1190185546875,2.130126953125,-0.31982421875,0.03173828125,-0.01953125,0.0,0.0
33.85655737704918,-0.213623046875,-0.0732421875,1.995849609375,-0.26611328125,0.078125,-0.02197265625,0.0,0.0
33.94544940644432,-0.0701904296875,-0.0640869140625,1.873779296875,-0.29052734375,-0.08056640625,-0.02197265625,0.0,0.0
34.03462408140192,-0.1922607421875,0.1190185546875,1.9775390625,-0.29541015625,0.02197265625,-0.04638671875,0.0,0.0
34.128462408140194,-0.0823974609375,0.0030517578125,1.849365234375,-0.31982421875,-0.05859375,-0.01953125,0.0,0.0
34.21622385528547,-0.13427734375,-0.1007080078125,1.971435546875,-0.33203125,0.029296875,-0.0146484375,0.0,0.0
34.3063877897117,-0.1739501953125,-0.0213623046875,1.91650390625,-0.25390625,0.01953125,-0.0244140625,0.0,0.0
34.39824759751272,-0.244140625,-0.0640869140625,2.105712890625,-0.28564453125,0.1025390625,-0.01708984375,0.0,0.0
34.489400791407576,-0.3204345703125,-0.067138671875,2.01416015625,-0.25634765625,0.1025390625,-0.0439453125,0.0,0.0
34.579564725833805,-0.1251220703125,-0.1708984375,2.099609375,-0.2490234375,0.00732421875,-0.0341796875,0.0,0.0
34.6700113058225,-0.1434326171875,-0.030517578125,1.873779296875,-0.2685546875,-0.068359375,-0.0048828125,0.0,0.0
34.759892594686264,-0.146484375,-0.054931640625,1.904296875,-0.263671875,-0.009765625,-0.0244140625,0.0,0.0
34.85132843414358,-0.115966796875,-0.0823974609375,1.959228515625,-0.244140625,-0.0390625,-0.0341796875,0.0,0.0
34.94092707744488,-0.177001953125,-0.0396728515625,1.934814453125,-0.1904296875,0.0048828125,-0.01708984375,0.0,0.0
35.029960429621255,-0.1190185546875,-0.1312255859375,1.86767578125,-0.3369140625,-0.04150390625,-0.04638671875,0.0,0.0
35.1228094968909,-0.03662109375,-0.0762939453125,1.776123046875,-0.2490234375,-0.1416015625,0.0,0.0,0.0
35.21226681741096,-0.09765625,-0.067138671875,1.776123046875,-0.29052734375,-0.10009765625,0.00732421875,0.0,0.0
35.30172413793103,-0.152587890625,0.0274658203125,1.86767578125,-0.29541015625,-0.048828125,-0.0146484375,0.0,0.0
35.39245336348219,-0.1739501953125,-0.0823974609375,1.971435546875,-0.2734375,0.04150390625,0.00244140625,0.0,0.0
35.482617297908426,-0.1739501953125,-0.140380859375,2.099609375,-0.33447265625,0.0390625,-0.01953125,0.0,0.0
35.572781232334655,-0.1373291015625,0.01220703125,1.8798828125,-0.283203125,-0.01953125,-0.05615234375,0.0,0.0
35.66237987563595,-0.262451171875,0.018310546875,2.032470703125,-0.3125,-0.01220703125,-0.0341796875,0.0,0.0
35.752402487280946,-0.1739501953125,-0.042724609375,2.105712890625,-0.2197265625,0.07080078125,-0.0537109375,0.0,0.0
35.84242509892594,-0.1373291015625,-0.09765625,1.971435546875,-0.24658203125,-0.0048828125,-0.0244140625,0.0,0.0
35.93315432447711,-0.1953125,0.0274658203125,1.904296875,-0.29052734375,-0.00732421875,-0.00244140625,0.0,0.0
36.02247032221594,-0.164794921875,-0.08544921875,1.96533203125,-0.3125,-0.01953125,0.00244140625,0.0,0.0
36.114612775579424,-0.1220703125,-0.0885009765625,2.0263671875,-0.205078125,-0.05126953125,0.009765625,0.0,0.0
36.20590729225551,-0.1800537109375,-0.18310546875,2.2216796875,-0.244140625,0.07568359375,-0.04638671875,0.0,0.0
36.294375353306954,-0.1251220703125,-0.1739501953125,1.995849609375,-0.283203125,-0.009765625,0.0,0.0,0.0
36.38425664217072,-0.1312255859375,-0.03662109375,1.983642578125,-0.26123046875,-0.03662109375,-0.04638671875,0.0,0.0
36.47272470322216,-0.2471923828125,-0.0335693359375,1.947021484375,-0.24658203125,0.05615234375,-0.0244140625,0.0,0.0
36.565715093273035,-0.1434326171875,-0.054931640625,1.86767578125,-0.224609375,0.0146484375,-0.0439453125,0.0,0.0
36.65616167326173,-0.286865234375,0.01220703125,2.16064453125,-0.2880859375,0.0537109375,-0.05615234375,0.0,0.0
36.74660825325042,-0.2716064453125,0.048828125,2.03857421875,-0.2783203125,0.09521484375,-0.0732421875,0.0,0.0
36.837054833239115,-0.1251220703125,-0.1373291015625,2.13623046875,-0.2197265625,-0.04638671875,0.0048828125,0.0,0.0
36.92580553985302,-0.0885009765625,-0.079345703125,1.800537109375,-0.28076171875,-0.0390625,0.00732421875,0.0,0.0
37.013990955342,-0.1190185546875,0.048828125,1.788330078125,-0.3173828125,-0.04150390625,-0.029296875,0.0,0.0
37.10952515545506,-0.1708984375,-0.0762939453125,2.008056640625,-0.2734375,-0.01953125,-0.009765625,0.0,0.0
37.201950254381,-0.1983642578125,-0.177001953125,2.056884765625,-0.27587890625,0.09765625,-0.01708984375,0.0,0.0
37.292538157150936,-0.2197265625,-0.06103515625,2.203369140625,-0.224609375,0.01953125,-0.048828125,0.0,0.0
37.38298473713963,-0.146484375,-0.0701904296875,1.995849609375,-0.30517578125,0.01220703125,-0.0048828125,0.0,0.0
37.47215941209723,-0.0396728515625,-0.0457763671875,1.959228515625,-0.21728515625,-0.107421875,-0.04638671875,0.0,0.0
37.561616732617296,-0.1251220703125,-0.0640869140625,1.953125,-0.2490234375,0.01220703125,-0.00732421875,0.0,0.0
37.64994347088751,-0.0335693359375,-0.0518798828125,1.837158203125,-0.25634765625,-0.07568359375,-0.01220703125,0.0,0.0
37.74166195590729,-0.0030517578125,-0.1129150390625,1.81884765625,-0.2587890625,-0.16845703125,-0.00244140625,0.0,0.0
37.834369700395705,-0.244140625,0.006103515625,2.08740234375,-0.32470703125,0.01708984375,-0.03662109375,0.0,0.0
37.92566421707179,-0.115966796875,-0.0885009765625,1.947021484375,-0.26123046875,-0.01708984375,-0.0146484375,0.0,0.0
38.01936122102883,-0.177001953125,-0.03662109375,1.922607421875,-0.2099609375,-0.029296875,-0.0439453125,0.0,0.0
38.110514414923685,-0.225830078125,-0.152587890625,2.239990234375,-0.34423828125,0.0048828125,-0.01220703125,0.0,0.0
38.20633126059921,-0.115966796875,0.10986328125,1.72119140625,-0.31982421875,-0.126953125,-0.0439453125,0.0,0.0
38.302006783493496,-0.1434326171875,0.006103515625,1.873779296875,-0.234375,0.0341796875,-0.01953125,0.0,0.0
38.39471452798191,-0.30517578125,-0.0457763671875,2.252197265625,-0.322265625,0.09033203125,-0.05859375,0.0,0.0
