,fx,fy,fz,mx,my,mz,v1,v2
6.005652911249293,0.0396728515625,0.018310546875,-0.01220703125,0.0341796875,0.01220703125,0.0048828125,0.0,0.0
6.123233465234596,0.0396728515625,0.0152587890625,0.0244140625,0.03173828125,0.01708984375,0.0048828125,0.0,0.0
6.240814019219898,0.0396728515625,0.018310546875,-0.01220703125,0.03173828125,0.0146484375,0.0048828125,0.0,0.0
6.36743923120407,0.03662109375,0.0213623046875,0.0,0.0244140625,0.01220703125,0.0048828125,0.0,0.0
6.4850197851893725,0.0396728515625,0.0244140625,0.01220703125,0.03662109375,0.01708984375,0.0048828125,0.0,0.0
6.602600339174675,0.042724609375,0.0213623046875,0.03662109375,0.0341796875,0.01953125,0.0048828125,0.0,0.0
6.729225551158847,0.0396728515625,0.0213623046875,0.0244140625,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
6.846806105144149,0.0396728515625,0.0244140625,0.03662109375,0.0341796875,0.01220703125,0.00244140625,0.0,0.0
6.973431317128321,0.0396728515625,0.018310546875,0.01220703125,0.029296875,0.01220703125,0.0048828125,0.0,0.0
7.100056529112493,0.0457763671875,0.018310546875,0.0,0.03173828125,0.01708984375,0.0048828125,0.0,0.0
7.217637083097795,0.0396728515625,0.0244140625,0.01220703125,0.03173828125,0.01220703125,0.0048828125,0.0,0.0
7.344262295081967,0.03662109375,0.0274658203125,0.01220703125,0.0341796875,0.01220703125,0.00732421875,0.0,0.0
7.470887507066139,0.03662109375,0.018310546875,0.01220703125,0.03662109375,0.0146484375,0.0,0.0,0.0
7.588468061051442,0.0335693359375,0.0152587890625,0.0,0.03662109375,0.01708984375,0.0048828125,0.0,0.0
7.724137931034483,0.03662109375,0.018310546875,0.03662109375,0.0341796875,0.0146484375,0.0048828125,0.0,0.0
7.850763143018654,0.0335693359375,0.018310546875,0.03662109375,0.0341796875,0.01708984375,0.0048828125,0.0,0.0
7.968343697003957,0.0335693359375,0.018310546875,-0.01220703125,0.0341796875,0.0146484375,0.00732421875,0.0,0.0
8.094968908988129,0.030517578125,0.018310546875,0.03662109375,0.0341796875,0.0146484375,0.00732421875,0.0,0.0
8.2215941209723,0.03662109375,0.0213623046875,0.01220703125,0.0341796875,0.0146484375,0.0048828125,0.0,0.0
8.339174674957603,0.030517578125,0.0152587890625,0.01220703125,0.0341796875,0.01220703125,0.0048828125,0.0,0.0
8.456755228942905,0.0335693359375,0.0213623046875,-0.01220703125,0.029296875,0.01708984375,0.0048828125,0.0,0.0
8.574335782928207,0.0335693359375,0.0244140625,0.01220703125,0.03173828125,0.0146484375,0.0048828125,0.0,0.0
8.691916336913511,0.0335693359375,0.0244140625,0.0244140625,0.03662109375,0.0146484375,0.00732421875,0.0,0.0
8.809496890898814,0.0274658203125,0.0213623046875,0.048828125,0.03662109375,0.01708984375,0.0048828125,0.0,0.0
8.927077444884116,0.030517578125,0.0213623046875,0.03662109375,0.0341796875,0.01708984375,0.00244140625,0.0,0.0
9.035613340870547,0.03662109375,0.0213623046875,0.0244140625,0.03662109375,0.0146484375,0.00244140625,0.0,0.0
9.153193894855852,0.0335693359375,0.0213623046875,0.0244140625,0.0341796875,0.00732421875,0.0048828125,0.0,0.0
9.279819106840023,0.03662109375,0.0274658203125,0.0244140625,0.0341796875,0.009765625,0.0048828125,0.0,0.0
9.388355002826456,0.0335693359375,0.0244140625,0.0244140625,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
9.505935556811759,0.0335693359375,0.0244140625,0.03662109375,0.03662109375,0.01708984375,0.0048828125,0.0,0.0
9.62351611079706,0.03662109375,0.0335693359375,0.0244140625,0.03662109375,0.01220703125,0.0048828125,0.0,0.0
9.732052006783494,0.0335693359375,0.030517578125,0.0244140625,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
9.849632560768796,0.0335693359375,0.0244140625,0.0244140625,0.03662109375,0.01220703125,0.0048828125,0.0,0.0
9.967213114754099,0.03662109375,0.0244140625,0.0244140625,0.03662109375,0.01220703125,0.0048828125,0.0,0.0
10.084793668739401,0.0335693359375,0.0244140625,0.0244140625,0.03173828125,0.01220703125,0.0048828125,0.0,0.0
10.202374222724703,0.0335693359375,0.0244140625,0.06103515625,0.03173828125,0.01708984375,0.0048828125,0.0,0.0
10.319954776710006,0.0335693359375,0.0213623046875,0.03662109375,0.03173828125,0.01953125,0.00732421875,0.0,0.0
10.437535330695308,0.0335693359375,0.018310546875,0.03662109375,0.03662109375,0.01953125,0.0,0.0,0.0
10.55511588468061,0.0335693359375,0.0213623046875,0.01220703125,0.029296875,0.01708984375,0.0048828125,0.0,0.0
10.681741096664782,0.030517578125,0.0213623046875,0.0,0.0341796875,0.0146484375,0.0048828125,0.0,0.0
10.799321650650084,0.03662109375,0.0213623046875,0.03662109375,0.029296875,0.0146484375,0.0048828125,0.0,0.0
10.916902204635388,0.03662109375,0.0213623046875,0.01220703125,0.029296875,0.0146484375,0.0048828125,0.0,0.0
11.03448275862069,0.0335693359375,0.0274658203125,0.0244140625,0.0341796875,0.01708984375,0.00244140625,0.0,0.0
11.152063312605993,0.0335693359375,0.0213623046875,0.01220703125,0.02685546875,0.01708984375,0.00732421875,0.0,0.0
11.269643866591295,0.0335693359375,0.0152587890625,0.03662109375,0.02685546875,0.01708984375,0.0048828125,0.0,0.0
11.396269078575466,0.03662109375,0.01220703125,0.0244140625,0.02685546875,0.0146484375,0.00732421875,0.0,0.0
11.513849632560769,0.03662109375,0.0213623046875,0.0,0.0341796875,0.0146484375,0.0048828125,0.0,0.0
11.64047484454494,0.03662109375,0.018310546875,0.0244140625,0.03173828125,0.00732421875,0.0048828125,0.0,0.0
11.758055398530242,0.030517578125,0.018310546875,0.0244140625,0.02685546875,0.0146484375,0.0048828125,0.0,0.0
11.884680610514415,0.0213623046875,0.018310546875,0.0,0.02685546875,0.01220703125,0.00244140625,0.0,0.0
12.002261164499718,0.03662109375,0.018310546875,0.01220703125,0.0341796875,0.009765625,0.00732421875,0.0,0.0
12.11984171848502,0.0396728515625,0.018310546875,0.0,0.03173828125,0.01220703125,0.00732421875,0.0,0.0
12.246466930469191,0.0335693359375,0.018310546875,-0.01220703125,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
12.373092142453363,0.030517578125,0.018310546875,-0.01220703125,0.03662109375,0.009765625,0.009765625,0.0,0.0
12.490672696438667,0.03662109375,0.0213623046875,0.03662109375,0.03662109375,0.0146484375,0.00732421875,0.0,0.0
12.608253250423969,0.03662109375,0.018310546875,0.0,0.0341796875,0.0146484375,0.009765625,0.0,0.0
12.73487846240814,0.0396728515625,0.0244140625,-0.0244140625,0.0341796875,0.009765625,0.0048828125,0.0,0.0
12.861503674392312,0.0396728515625,0.0244140625,-0.01220703125,0.029296875,0.01220703125,0.0048828125,0.0,0.0
12.988128886376485,0.0335693359375,0.018310546875,-0.01220703125,0.0341796875,0.0146484375,0.0048828125,0.0,0.0
13.105709440361787,0.03662109375,0.0244140625,-0.03662109375,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
13.232334652345958,0.042724609375,0.0244140625,-0.0244140625,0.03173828125,0.0146484375,0.0048828125,0.0,0.0
13.34991520633126,0.0335693359375,0.030517578125,0.01220703125,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
13.476540418315432,0.030517578125,0.030517578125,-0.01220703125,0.03662109375,0.01708984375,0.00244140625,0.0,0.0
13.603165630299605,0.0396728515625,0.0274658203125,-0.03662109375,0.03662109375,0.01220703125,0.00732421875,0.0,0.0
13.720746184284907,0.03662109375,0.030517578125,-0.03662109375,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
13.847371396269079,0.03662109375,0.0274658203125,-0.03662109375,0.03662109375,0.01220703125,0.0048828125,0.0,0.0
13.97399660825325,0.03662109375,0.018310546875,0.0,0.03173828125,0.00732421875,0.00732421875,0.0,0.0
14.100621820237421,0.0396728515625,0.0213623046875,-0.0732421875,0.0341796875,0.01220703125,0.00244140625,0.0,0.0
14.227247032221594,0.030517578125,0.01220703125,0.0244140625,0.02685546875,0.0048828125,0.00732421875,0.0,0.0
14.353872244205766,0.042724609375,0.0244140625,-0.09765625,0.03662109375,0.01220703125,0.00244140625,0.0,0.0
14.489542114188808,0.0396728515625,0.0244140625,-0.03662109375,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
14.61616732617298,0.0396728515625,0.0244140625,-0.03662109375,0.0341796875,0.00732421875,0.0048828125,0.0,0.0
14.74279253815715,0.042724609375,0.0244140625,-0.03662109375,0.03173828125,0.00732421875,0.0048828125,0.0,0.0
14.869417750141324,0.042724609375,0.0244140625,-0.048828125,0.03173828125,0.00732421875,0.0048828125,0.0,0.0
14.996042962125495,0.042724609375,0.0274658203125,-0.03662109375,0.03173828125,0.009765625,0.0048828125,0.0,0.0
15.122668174109666,0.03662109375,0.0213623046875,-0.0244140625,0.02685546875,0.009765625,0.00244140625,0.0,0.0
15.249293386093838,0.0335693359375,0.0244140625,-0.0244140625,0.0341796875,0.01220703125,0.00244140625,0.0,0.0
15.37591859807801,0.0274658203125,0.0244140625,-0.01220703125,0.03173828125,0.009765625,0.00244140625,0.0,0.0
15.502543810062182,0.0335693359375,0.0274658203125,-0.01220703125,0.03173828125,0.009765625,0.00244140625,0.0,0.0
15.629169022046353,0.030517578125,0.030517578125,-0.01220703125,0.03173828125,0.009765625,0.00244140625,0.0,0.0
15.755794234030526,0.0244140625,0.0213623046875,-0.0244140625,0.029296875,0.009765625,0.00244140625,0.0,0.0
15.882419446014698,0.0244140625,0.0244140625,-0.01220703125,0.03173828125,0.0146484375,0.00244140625,0.0,0.0
16.00904465799887,0.0244140625,0.0274658203125,-0.0244140625,0.029296875,0.009765625,0.00244140625,0.0,0.0
16.14471452798191,0.0244140625,0.0274658203125,-0.03662109375,0.03662109375,0.009765625,0.00244140625,0.0,0.0
16.271339739966084,0.0274658203125,0.0244140625,-0.03662109375,0.0341796875,0.0146484375,0.00244140625,0.0,0.0
16.397964951950254,0.0244140625,0.0244140625,-0.0732421875,0.029296875,0.00732421875,0.00244140625,0.0,0.0
16.524590163934427,0.0244140625,0.0244140625,-0.0732421875,0.02685546875,0.00732421875,0.0048828125,0.0,0.0
16.660260033917467,0.0244140625,0.0274658203125,-0.03662109375,0.029296875,0.00732421875,0.0048828125,0.0,0.0
16.77784058790277,0.018310546875,0.0274658203125,-0.0732421875,0.02685546875,0.00732421875,0.0,0.0,0.0
16.904465799886943,0.0152587890625,0.0244140625,-0.048828125,0.029296875,0.00732421875,0.00244140625,0.0,0.0
17.031091011871112,0.0244140625,0.0244140625,-0.048828125,0.029296875,0.009765625,0.00244140625,0.0,0.0
17.157716223855285,0.030517578125,0.0244140625,-0.0732421875,0.03173828125,0.00732421875,0.00244140625,0.0,0.0
17.28434143583946,0.018310546875,0.0244140625,-0.06103515625,0.029296875,0.009765625,0.0048828125,0.0,0.0
17.410966647823628,0.0274658203125,0.018310546875,-0.01220703125,0.03173828125,0.009765625,0.0048828125,0.0,0.0
17.5375918598078,0.0274658203125,0.0152587890625,-0.0244140625,0.0341796875,0.009765625,0.00244140625,0.0,0.0
17.664217071791974,0.0335693359375,0.0213623046875,-0.03662109375,0.0341796875,0.009765625,0.00732421875,0.0,0.0
17.790842283776144,0.0274658203125,0.0213623046875,-0.048828125,0.0341796875,0.01220703125,0.00244140625,0.0,0.0
17.917467495760317,0.0213623046875,0.0152587890625,-0.03662109375,0.029296875,0.009765625,0.00244140625,0.0,0.0
18.04409270774449,0.0274658203125,0.0152587890625,-0.03662109375,0.0341796875,0.01708984375,0.00244140625,0.0,0.0
18.17976257772753,0.030517578125,0.018310546875,-0.048828125,0.03662109375,0.01220703125,0.00244140625,0.0,0.0
18.306387789711703,0.0244140625,0.0244140625,0.01220703125,0.03662109375,0.01220703125,0.0048828125,0.0,0.0
18.433013001695873,0.0274658203125,0.018310546875,0.01220703125,0.03662109375,0.01220703125,0.0048828125,0.0,0.0
18.559638213680046,0.030517578125,0.0152587890625,-0.048828125,0.0341796875,0.009765625,0.0048828125,0.0,0.0
18.68626342566422,0.0244140625,0.018310546875,-0.03662109375,0.03173828125,0.009765625,0.0048828125,0.0,0.0
18.81288863764839,0.030517578125,0.0213623046875,-0.01220703125,0.0341796875,0.00732421875,0.00244140625,0.0,0.0
18.93951384963256,0.0244140625,0.0152587890625,-0.0244140625,0.03662109375,0.009765625,0.0048828125,0.0,0.0
19.06613906161673,0.0244140625,0.018310546875,-0.048828125,0.0390625,0.01220703125,0.0048828125,0.0,0.0
19.201808931599775,0.0244140625,0.0152587890625,-0.03662109375,0.0390625,0.01220703125,0.0048828125,0.0,0.0
19.328434143583944,0.0091552734375,0.0152587890625,-0.06103515625,0.03173828125,0.01220703125,0.00244140625,0.0,0.0
19.455059355568117,0.01220703125,0.018310546875,-0.048828125,0.0341796875,0.009765625,0.00244140625,0.0,0.0
19.58168456755229,0.018310546875,0.0152587890625,-0.03662109375,0.03173828125,0.009765625,0.00244140625,0.0,0.0
19.71735443753533,0.0152587890625,0.01220703125,-0.01220703125,0.03662109375,0.01220703125,0.00732421875,0.0,0.0
19.843979649519504,0.0152587890625,0.0091552734375,-0.03662109375,0.03173828125,0.01220703125,0.0048828125,0.0,0.0
19.970604861503674,0.018310546875,0.0091552734375,-0.06103515625,0.0341796875,0.01220703125,0.0048828125,0.0,0.0
20.106274731486717,0.01220703125,0.01220703125,-0.06103515625,0.029296875,0.009765625,0.0048828125,0.0,0.0
20.241944601469758,0.0152587890625,0.0152587890625,-0.03662109375,0.03662109375,0.01220703125,0.0048828125,0.0,0.0
20.368569813453927,0.01220703125,0.0213623046875,-0.0244140625,0.0390625,0.01220703125,0.0048828125,0.0,0.0
20.4951950254381,0.01220703125,0.018310546875,-0.03662109375,0.0341796875,0.009765625,0.00244140625,0.0,0.0
20.621820237422273,0.0244140625,0.018310546875,-0.03662109375,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
20.739400791407576,0.018310546875,0.018310546875,-0.03662109375,0.03173828125,0.0048828125,0.0048828125,0.0,0.0
20.866026003391745,0.0213623046875,0.0152587890625,-0.0244140625,0.03173828125,0.0048828125,0.0048828125,0.0,0.0
20.983606557377048,0.018310546875,0.0152587890625,0.01220703125,0.029296875,0.0048828125,0.0048828125,0.0,0.0
21.11023176936122,0.0274658203125,0.0213623046875,0.01220703125,0.0341796875,0.00244140625,0.00732421875,0.0,0.0
21.227812323346523,0.0274658203125,0.018310546875,-0.01220703125,0.0341796875,0.0048828125,0.0048828125,0.0,0.0
21.345392877331825,0.0244140625,0.0152587890625,-0.01220703125,0.0341796875,0.00732421875,0.0048828125,0.0,0.0
21.472018089316,0.0244140625,0.0213623046875,-0.0244140625,0.0341796875,0.0048828125,0.00244140625,0.0,0.0
21.598643301300168,0.0213623046875,0.01220703125,0.0,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
21.71622385528547,0.0244140625,0.0152587890625,-0.03662109375,0.03173828125,0.0048828125,0.00732421875,0.0,0.0
21.833804409270776,0.0244140625,0.0152587890625,-0.01220703125,0.0341796875,0.0048828125,0.00244140625,0.0,0.0
21.960429621254946,0.0244140625,0.0152587890625,-0.01220703125,0.0341796875,0.00244140625,0.0,0.0,0.0
22.078010175240248,0.0244140625,0.0213623046875,0.0,0.03662109375,0.00244140625,0.00244140625,0.0,0.0
22.20463538722442,0.0274658203125,0.0213623046875,0.01220703125,0.03662109375,0.00244140625,0.00244140625,0.0,0.0
22.322215941209723,0.0213623046875,0.0213623046875,0.01220703125,0.0341796875,0.0048828125,0.00244140625,0.0,0.0
22.439796495195026,0.0335693359375,0.01220703125,-0.01220703125,0.0390625,0.0048828125,0.00244140625,0.0,0.0
22.5664217071792,0.0213623046875,0.01220703125,-0.0244140625,0.03662109375,0.00732421875,0.00244140625,0.0,0.0
22.6840022611645,0.0213623046875,0.01220703125,-0.01220703125,0.03662109375,0.00732421875,0.0,0.0,0.0
22.81062747314867,0.0213623046875,0.0091552734375,0.0,0.03662109375,0.0048828125,0.0,0.0,0.0
22.928208027133973,0.0213623046875,0.0091552734375,-0.01220703125,0.03662109375,0.00732421875,0.00244140625,0.0,0.0
23.054833239118146,0.0244140625,0.018310546875,0.0,0.03662109375,0.0048828125,0.00244140625,0.0,0.0
23.17241379310345,0.0244140625,0.0152587890625,0.01220703125,0.03662109375,0.00732421875,-0.00244140625,0.0,0.0
23.29903900508762,0.030517578125,0.01220703125,0.0244140625,0.03662109375,0.01220703125,0.00244140625,0.0,0.0
23.42566421707179,0.0335693359375,0.01220703125,0.0244140625,0.0341796875,0.00732421875,0.00244140625,0.0,0.0
23.543244771057093,0.0244140625,0.0152587890625,0.0,0.0341796875,0.00732421875,0.0,0.0,0.0
23.660825325042396,0.0274658203125,0.0152587890625,-0.01220703125,0.029296875,0.01220703125,0.0048828125,0.0,0.0
23.78745053702657,0.0274658203125,0.0091552734375,0.0,0.029296875,0.009765625,0.00244140625,0.0,0.0
23.90503109101187,0.0213623046875,0.0091552734375,-0.01220703125,0.029296875,0.009765625,0.00244140625,0.0,0.0
24.031656302996044,0.018310546875,0.0152587890625,0.01220703125,0.03173828125,0.01220703125,0.00244140625,0.0,0.0
24.158281514980214,0.0152587890625,0.0152587890625,0.0244140625,0.03173828125,0.01220703125,0.0,0.0,0.0
24.284906726964387,0.0152587890625,0.0152587890625,-0.01220703125,0.03173828125,0.0146484375,0.0,0.0,0.0
24.41153193894856,0.0152587890625,0.0152587890625,0.0244140625,0.03173828125,0.01220703125,0.0,0.0,0.0
24.529112492933862,0.01220703125,0.0244140625,0.0244140625,0.03662109375,0.009765625,0.0,0.0,0.0
24.65573770491803,0.0274658203125,0.018310546875,0.03662109375,0.03662109375,0.009765625,0.0048828125,0.0,0.0
24.782362916902205,0.0274658203125,0.018310546875,0.03662109375,0.0341796875,0.009765625,0.00244140625,0.0,0.0
24.908988128886378,0.0213623046875,0.0244140625,0.01220703125,0.0341796875,0.009765625,0.00244140625,0.0,0.0
25.035613340870547,0.0274658203125,0.0213623046875,0.0,0.03173828125,0.009765625,0.00244140625,0.0,0.0
25.16223855285472,0.0274658203125,0.0213623046875,0.0244140625,0.03173828125,0.009765625,0.00244140625,0.0,0.0
25.288863764838894,0.0274658203125,0.0213623046875,0.03662109375,0.03173828125,0.009765625,0.00244140625,0.0,0.0
25.406444318824196,0.0274658203125,0.0213623046875,0.06103515625,0.03173828125,0.01220703125,0.00244140625,0.0,0.0
25.533069530808365,0.0274658203125,0.0213623046875,0.048828125,0.03173828125,0.00732421875,0.00244140625,0.0,0.0
25.65969474279254,0.030517578125,0.0213623046875,0.03662109375,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
25.78631995477671,0.0244140625,0.018310546875,0.01220703125,0.029296875,0.009765625,0.00244140625,0.0,0.0
25.903900508762014,0.0244140625,0.018310546875,0.0244140625,0.029296875,0.01220703125,0.0,0.0,0.0
26.030525720746184,0.0213623046875,0.018310546875,0.0,0.03173828125,0.009765625,-0.00244140625,0.0,0.0
26.148106274731486,0.0244140625,0.018310546875,0.0244140625,0.02685546875,0.009765625,0.0,0.0,0.0
26.265686828716788,0.0213623046875,0.0152587890625,0.01220703125,0.029296875,0.009765625,0.0,0.0,0.0
26.39231204070096,0.0244140625,0.01220703125,0.0244140625,0.03173828125,0.0048828125,0.0048828125,0.0,0.0
26.518937252685134,0.018310546875,0.01220703125,-0.01220703125,0.03173828125,0.00732421875,0.00244140625,0.0,0.0
26.636517806670437,0.0274658203125,0.0244140625,0.0,0.03173828125,0.009765625,-0.00244140625,0.0,0.0
26.763143018654606,0.0244140625,0.0213623046875,0.0244140625,0.029296875,0.00732421875,0.00244140625,0.0,0.0
26.88976823063878,0.0274658203125,0.0213623046875,0.0,0.0244140625,0.01220703125,0.00244140625,0.0,0.0
27.016393442622952,0.0274658203125,0.018310546875,-0.01220703125,0.02685546875,0.00244140625,-0.0146484375,0.0,0.0
27.143018654607122,0.0091552734375,0.018310546875,0.0732421875,0.0390625,0.01708984375,-0.2587890625,0.0,0.0
27.260599208592424,0.006103515625,0.018310546875,0.3662109375,0.02197265625,0.009765625,0.009765625,0.0,0.0
27.387224420576597,0.01220703125,0.0244140625,0.37841796875,0.02685546875,0.00732421875,-0.0244140625,0.0,0.0
27.51384963256077,0.006103515625,0.0213623046875,0.37841796875,0.0244140625,0.00732421875,-0.0341796875,0.0,0.0
27.631430186546073,0.018310546875,0.0213623046875,0.3662109375,0.029296875,0.00732421875,-0.03662109375,0.0,0.0
27.758055398530242,0.0152587890625,0.0152587890625,0.37841796875,0.02685546875,0.009765625,-0.03173828125,0.0,0.0
