,fx,fy,fz,mx,my,mz,v1,v2
2.4330130016958735,-0.0701904296875,-0.152587890625,0.823974609375,-0.11474609375,0.10009765625,0.0341796875,0.0,0.0
2.550593555681176,-0.0701904296875,-0.1434326171875,0.799560546875,-0.1171875,0.10009765625,0.0341796875,0.0,0.0
2.668174109666478,-0.0701904296875,-0.146484375,0.81787109375,-0.1171875,0.1025390625,0.0341796875,0.0,0.0
2.7857546636517805,-0.0701904296875,-0.146484375,0.830078125,-0.1171875,0.10009765625,0.03173828125,0.0,0.0
2.9033352176370832,-0.0701904296875,-0.146484375,0.8056640625,-0.1171875,0.10498046875,0.03173828125,0.0,0.0
3.0209157716223856,-0.0701904296875,-0.1495361328125,0.81787109375,-0.11474609375,0.10009765625,0.03173828125,0.0,0.0
3.1475409836065573,-0.0732421875,-0.1495361328125,0.830078125,-0.1171875,0.09765625,0.0341796875,0.0,0.0
3.2651215375918596,-0.0701904296875,-0.152587890625,0.830078125,-0.1171875,0.09765625,0.03173828125,0.0,0.0
3.3827020915771624,-0.0701904296875,-0.146484375,0.830078125,-0.1171875,0.1025390625,0.03173828125,0.0,0.0
3.509327303561334,-0.0701904296875,-0.1495361328125,0.811767578125,-0.1171875,0.10009765625,0.029296875,0.0,0.0
3.635952515545506,-0.0701904296875,-0.1495361328125,0.811767578125,-0.1171875,0.1025390625,0.029296875,0.0,0.0
3.7535330695308082,-0.0732421875,-0.1495361328125,0.811767578125,-0.1123046875,0.1025390625,0.03173828125,0.0,0.0
3.8801582815149804,-0.067138671875,-0.1495361328125,0.811767578125,-0.11474609375,0.10498046875,0.029296875,0.0,0.0
4.006783493499152,-0.0701904296875,-0.152587890625,0.811767578125,-0.11474609375,0.09765625,0.03173828125,0.0,0.0
4.1243640474844545,-0.0701904296875,-0.1495361328125,0.81787109375,-0.11474609375,0.09765625,0.03173828125,0.0,0.0
4.260033917467496,-0.079345703125,-0.152587890625,0.811767578125,-0.11962890625,0.10009765625,0.029296875,0.0,0.0
4.368569813453929,-0.0823974609375,-0.152587890625,0.811767578125,-0.1171875,0.10009765625,0.029296875,0.0,0.0
4.486150367439231,-0.0701904296875,-0.152587890625,0.811767578125,-0.1123046875,0.10009765625,0.029296875,0.0,0.0
4.603730921424534,-0.0701904296875,-0.152587890625,0.811767578125,-0.11474609375,0.09765625,0.0341796875,0.0,0.0
4.721311475409836,-0.067138671875,-0.152587890625,0.81787109375,-0.1220703125,0.09765625,0.03173828125,0.0,0.0
4.838892029395138,-0.0701904296875,-0.1556396484375,0.799560546875,-0.1171875,0.1025390625,0.03173828125,0.0,0.0
4.9745618993781795,-0.0732421875,-0.1495361328125,0.79345703125,-0.11962890625,0.10009765625,0.029296875,0.0,0.0
5.092142453363482,-0.0732421875,-0.152587890625,0.8056640625,-0.1123046875,0.09765625,0.029296875,0.0,0.0
5.209723007348785,-0.0701904296875,-0.1434326171875,0.8056640625,-0.11474609375,0.09765625,0.03173828125,0.0,0.0
5.327303561334087,-0.0701904296875,-0.152587890625,0.79345703125,-0.11474609375,0.10009765625,0.03173828125,0.0,0.0
5.44488411531939,-0.0732421875,-0.15869140625,0.79345703125,-0.1123046875,0.10498046875,0.02685546875,0.0,0.0
5.571509327303561,-0.0762939453125,-0.1556396484375,0.799560546875,-0.10986328125,0.10498046875,0.03173828125,0.0,0.0
5.689089881288864,-0.0732421875,-0.1495361328125,0.799560546875,-0.11474609375,0.1025390625,0.0341796875,0.0,0.0
5.8066704352741665,-0.0732421875,-0.1434326171875,0.79345703125,-0.11474609375,0.10009765625,0.03173828125,0.0,0.0
5.924250989259469,-0.0732421875,-0.146484375,0.79345703125,-0.1123046875,0.10009765625,0.03173828125,0.0,0.0
6.041831543244771,-0.0762939453125,-0.1434326171875,0.79345703125,-0.10986328125,0.09521484375,0.03173828125,0.0,0.0
6.168456755228943,-0.0732421875,-0.1434326171875,0.78125,-0.11474609375,0.0927734375,0.029296875,0.0,0.0
6.286037309214246,-0.0732421875,-0.1434326171875,0.79345703125,-0.11962890625,0.09765625,0.029296875,0.0,0.0
6.412662521198417,-0.0732421875,-0.1434326171875,0.8056640625,-0.1123046875,0.09765625,0.03173828125,0.0,0.0
6.530243075183719,-0.0732421875,-0.146484375,0.787353515625,-0.11474609375,0.10009765625,0.03173828125,0.0,0.0
6.6478236291690225,-0.0762939453125,-0.146484375,0.79345703125,-0.11474609375,0.09765625,0.03173828125,0.0,0.0
6.765404183154325,-0.079345703125,-0.146484375,0.79345703125,-0.11474609375,0.09765625,0.0341796875,0.0,0.0
6.892029395138496,-0.0762939453125,-0.146484375,0.799560546875,-0.11962890625,0.09765625,0.03173828125,0.0,0.0
7.009609949123798,-0.079345703125,-0.1373291015625,0.799560546875,-0.11474609375,0.09765625,0.03173828125,0.0,0.0
7.136235161107971,-0.0732421875,-0.140380859375,0.8056640625,-0.11474609375,0.10009765625,0.03173828125,0.0,0.0
7.253815715093273,-0.0762939453125,-0.1434326171875,0.787353515625,-0.11474609375,0.10009765625,0.03173828125,0.0,0.0
7.380440927077445,-0.0762939453125,-0.146484375,0.787353515625,-0.11474609375,0.1025390625,0.03173828125,0.0,0.0
7.4980214810627475,-0.0732421875,-0.1434326171875,0.787353515625,-0.1123046875,0.10009765625,0.03173828125,0.0,0.0
7.624646693046919,-0.0732421875,-0.146484375,0.8056640625,-0.1171875,0.09765625,0.03173828125,0.0,0.0
7.751271905031091,-0.0732421875,-0.146484375,0.799560546875,-0.11474609375,0.1025390625,0.029296875,0.0,0.0
7.868852459016393,-0.0732421875,-0.152587890625,0.811767578125,-0.11962890625,0.10009765625,0.03173828125,0.0,0.0
7.9954776710005655,-0.0732421875,-0.1556396484375,0.799560546875,-0.11962890625,0.10009765625,0.03173828125,0.0,0.0
8.122102882984738,-0.067138671875,-0.15869140625,0.799560546875,-0.11962890625,0.10009765625,0.03662109375,0.0,0.0
8.248728094968909,-0.0732421875,-0.15869140625,0.79345703125,-0.12451171875,0.09765625,0.03173828125,0.0,0.0
8.357263990955342,-0.0701904296875,-0.1556396484375,0.830078125,-0.1220703125,0.09765625,0.03173828125,0.0,0.0
8.483889202939514,-0.0701904296875,-0.1556396484375,0.81787109375,-0.11962890625,0.09765625,0.03173828125,0.0,0.0
8.601469756924816,-0.0701904296875,-0.1617431640625,0.81787109375,-0.11474609375,0.09521484375,0.03173828125,0.0,0.0
8.71000565291125,-0.0640869140625,-0.15869140625,0.823974609375,-0.1220703125,0.09521484375,0.03173828125,0.0,0.0
8.83663086489542,-0.0732421875,-0.1556396484375,0.830078125,-0.12451171875,0.09765625,0.03173828125,0.0,0.0
8.954211418880723,-0.0732421875,-0.1495361328125,0.836181640625,-0.11962890625,0.09765625,0.03173828125,0.0,0.0
9.071791972866025,-0.0701904296875,-0.15869140625,0.823974609375,-0.11962890625,0.10009765625,0.03173828125,0.0,0.0
9.189372526851328,-0.0762939453125,-0.15869140625,0.823974609375,-0.1171875,0.10009765625,0.03173828125,0.0,0.0
9.29790842283776,-0.0823974609375,-0.15869140625,0.823974609375,-0.11962890625,0.09765625,0.03173828125,0.0,0.0
9.415488976823063,-0.079345703125,-0.164794921875,0.811767578125,-0.1220703125,0.09765625,0.03173828125,0.0,0.0
9.533069530808365,-0.0732421875,-0.164794921875,0.81787109375,-0.11474609375,0.0927734375,0.03173828125,0.0,0.0
9.65065008479367,-0.0823974609375,-0.164794921875,0.81787109375,-0.11962890625,0.09521484375,0.03173828125,0.0,0.0
9.768230638778972,-0.0823974609375,-0.1556396484375,0.811767578125,-0.1220703125,0.0927734375,0.03173828125,0.0,0.0
9.894855850763143,-0.0762939453125,-0.15869140625,0.836181640625,-0.1220703125,0.09521484375,0.03173828125,0.0,0.0
10.012436404748446,-0.0762939453125,-0.15869140625,0.830078125,-0.1220703125,0.09521484375,0.03173828125,0.0,0.0
10.120972300734879,-0.0823974609375,-0.15869140625,0.81787109375,-0.11962890625,0.09521484375,0.03173828125,0.0,0.0
10.238552854720181,-0.0762939453125,-0.164794921875,0.823974609375,-0.11962890625,0.09033203125,0.0341796875,0.0,0.0
10.365178066704352,-0.0762939453125,-0.1617431640625,0.811767578125,-0.1171875,0.0927734375,0.0341796875,0.0,0.0
10.482758620689655,-0.0823974609375,-0.15869140625,0.830078125,-0.12451171875,0.09033203125,0.0341796875,0.0,0.0
10.600339174674957,-0.079345703125,-0.15869140625,0.836181640625,-0.11474609375,0.09033203125,0.03173828125,0.0,0.0
10.71791972866026,-0.0762939453125,-0.164794921875,0.81787109375,-0.11474609375,0.0927734375,0.03173828125,0.0,0.0
10.844544940644433,-0.079345703125,-0.1617431640625,0.81787109375,-0.1171875,0.0927734375,0.03173828125,0.0,0.0
10.962125494629735,-0.0762939453125,-0.164794921875,0.81787109375,-0.1171875,0.0927734375,0.03173828125,0.0,0.0
11.079706048615037,-0.079345703125,-0.164794921875,0.823974609375,-0.11962890625,0.0927734375,0.03173828125,0.0,0.0
11.19728660260034,-0.079345703125,-0.1617431640625,0.8056640625,-0.11962890625,0.0927734375,0.03173828125,0.0,0.0
11.314867156585642,-0.079345703125,-0.1617431640625,0.811767578125,-0.1171875,0.0927734375,0.03173828125,0.0,0.0
11.432447710570944,-0.0823974609375,-0.15869140625,0.8056640625,-0.1171875,0.09521484375,0.03173828125,0.0,0.0
11.559072922555115,-0.0823974609375,-0.164794921875,0.823974609375,-0.1220703125,0.10009765625,0.03173828125,0.0,0.0
11.676653476540418,-0.0762939453125,-0.1617431640625,0.811767578125,-0.1171875,0.09765625,0.03173828125,0.0,0.0
11.80327868852459,-0.079345703125,-0.1617431640625,0.811767578125,-0.11474609375,0.1025390625,0.03173828125,0.0,0.0
11.920859242509893,-0.0762939453125,-0.164794921875,0.811767578125,-0.11474609375,0.10009765625,0.03173828125,0.0,0.0
12.047484454494064,-0.079345703125,-0.1556396484375,0.79345703125,-0.1171875,0.09765625,0.029296875,0.0,0.0
12.165065008479367,-0.0823974609375,-0.15869140625,0.787353515625,-0.11474609375,0.10009765625,0.029296875,0.0,0.0
12.282645562464669,-0.0823974609375,-0.164794921875,0.823974609375,-0.11474609375,0.10009765625,0.03173828125,0.0,0.0
12.40927077444884,-0.091552734375,-0.1617431640625,0.81787109375,-0.11474609375,0.0927734375,0.03173828125,0.0,0.0
12.526851328434143,-0.08544921875,-0.1617431640625,0.823974609375,-0.11474609375,0.09033203125,0.03173828125,0.0,0.0
12.653476540418316,-0.091552734375,-0.1556396484375,0.81787109375,-0.11474609375,0.09033203125,0.03173828125,0.0,0.0
12.771057094403618,-0.0946044921875,-0.15869140625,0.81787109375,-0.11474609375,0.0927734375,0.03173828125,0.0,0.0
12.88863764838892,-0.08544921875,-0.15869140625,0.830078125,-0.11474609375,0.09521484375,0.03173828125,0.0,0.0
13.015262860373092,-0.08544921875,-0.1556396484375,0.811767578125,-0.11474609375,0.09033203125,0.03173828125,0.0,0.0
13.141888072357265,-0.0885009765625,-0.15869140625,0.81787109375,-0.1123046875,0.0927734375,0.03173828125,0.0,0.0
13.259468626342567,-0.0885009765625,-0.1617431640625,0.811767578125,-0.107421875,0.0927734375,0.02685546875,0.0,0.0
13.37704918032787,-0.08544921875,-0.1556396484375,0.830078125,-0.1123046875,0.09521484375,0.029296875,0.0,0.0
13.50367439231204,-0.08544921875,-0.15869140625,0.830078125,-0.1171875,0.09521484375,0.029296875,0.0,0.0
13.639344262295081,-0.0823974609375,-0.15869140625,0.8056640625,-0.11474609375,0.09521484375,0.0341796875,0.0,0.0
13.756924816280385,-0.0823974609375,-0.15869140625,0.811767578125,-0.1171875,0.09521484375,0.03173828125,0.0,0.0
13.883550028264557,-0.0823974609375,-0.15869140625,0.823974609375,-0.11474609375,0.09521484375,0.02685546875,0.0,0.0
14.001130582249859,-0.08544921875,-0.1556396484375,0.811767578125,-0.1123046875,0.09521484375,0.03173828125,0.0,0.0
14.12775579423403,-0.0823974609375,-0.15869140625,0.8056640625,-0.1123046875,0.09765625,0.03173828125,0.0,0.0
14.254381006218203,-0.0823974609375,-0.1617431640625,0.799560546875,-0.11474609375,0.09765625,0.03173828125,0.0,0.0
14.371961560203506,-0.0762939453125,-0.164794921875,0.8056640625,-0.11962890625,0.09765625,0.03173828125,0.0,0.0
14.498586772187677,-0.079345703125,-0.1617431640625,0.81787109375,-0.1123046875,0.09521484375,0.03173828125,0.0,0.0
14.625211984171848,-0.079345703125,-0.1617431640625,0.811767578125,-0.10986328125,0.10009765625,0.03173828125,0.0,0.0
14.74279253815715,-0.079345703125,-0.1617431640625,0.81787109375,-0.107421875,0.09765625,0.0341796875,0.0,0.0
14.869417750141324,-0.0946044921875,-0.1617431640625,0.811767578125,-0.10986328125,0.1025390625,0.03173828125,0.0,0.0
14.986998304126626,-0.0885009765625,-0.15869140625,0.823974609375,-0.1123046875,0.09765625,0.03173828125,0.0,0.0
15.113623516110797,-0.091552734375,-0.152587890625,0.811767578125,-0.1123046875,0.09765625,0.02685546875,0.0,0.0
15.240248728094969,-0.091552734375,-0.1556396484375,0.81787109375,-0.10986328125,0.09765625,0.029296875,0.0,0.0
15.36687394007914,-0.0885009765625,-0.152587890625,0.8056640625,-0.10986328125,0.09521484375,0.029296875,0.0,0.0
15.493499152063313,-0.08544921875,-0.152587890625,0.8056640625,-0.10986328125,0.09521484375,0.029296875,0.0,0.0
15.620124364047484,-0.079345703125,-0.1556396484375,0.811767578125,-0.11474609375,0.0927734375,0.0341796875,0.0,0.0
15.755794234030526,-0.0762939453125,-0.15869140625,0.823974609375,-0.11474609375,0.0927734375,0.03173828125,0.0,0.0
15.882419446014698,-0.0823974609375,-0.15869140625,0.836181640625,-0.1123046875,0.0927734375,0.0341796875,0.0,0.0
16.00904465799887,-0.079345703125,-0.15869140625,0.830078125,-0.1171875,0.0927734375,0.03173828125,0.0,0.0
16.13566986998304,-0.0762939453125,-0.15869140625,0.811767578125,-0.1171875,0.087890625,0.03173828125,0.0,0.0
16.262295081967213,-0.0762939453125,-0.1556396484375,0.830078125,-0.10986328125,0.09033203125,0.03662109375,0.0,0.0
16.388920293951386,-0.0762939453125,-0.1617431640625,0.830078125,-0.1123046875,0.09033203125,0.03173828125,0.0,0.0
16.515545505935556,-0.079345703125,-0.1556396484375,0.836181640625,-0.1123046875,0.087890625,0.03173828125,0.0,0.0
16.64217071791973,-0.08544921875,-0.1617431640625,0.84228515625,-0.10986328125,0.08544921875,0.03173828125,0.0,0.0
16.75975127190503,-0.0885009765625,-0.15869140625,0.823974609375,-0.1171875,0.08544921875,0.03173828125,0.0,0.0
16.886376483889205,-0.0823974609375,-0.15869140625,0.830078125,-0.1123046875,0.087890625,0.03173828125,0.0,0.0
17.013001695873374,-0.0823974609375,-0.1617431640625,0.836181640625,-0.1123046875,0.0927734375,0.03173828125,0.0,0.0
17.139626907857547,-0.08544921875,-0.1617431640625,0.836181640625,-0.11474609375,0.0927734375,0.03173828125,0.0,0.0
17.26625211984172,-0.08544921875,-0.1678466796875,0.830078125,-0.1171875,0.0927734375,0.03173828125,0.0,0.0
17.39287733182589,-0.08544921875,-0.164794921875,0.830078125,-0.1123046875,0.09765625,0.03173828125,0.0,0.0
17.519502543810063,-0.0823974609375,-0.164794921875,0.830078125,-0.11474609375,0.0927734375,0.03662109375,0.0,0.0
17.637083097795365,-0.079345703125,-0.1678466796875,0.823974609375,-0.11474609375,0.0927734375,0.0341796875,0.0,0.0
17.763708309779535,-0.0823974609375,-0.15869140625,0.830078125,-0.11474609375,0.0927734375,0.0341796875,0.0,0.0
17.890333521763708,-0.079345703125,-0.1556396484375,0.836181640625,-0.1171875,0.09033203125,0.03173828125,0.0,0.0
18.01695873374788,-0.0823974609375,-0.15869140625,0.84228515625,-0.11962890625,0.09033203125,0.03662109375,0.0,0.0
18.14358394573205,-0.079345703125,-0.1678466796875,0.836181640625,-0.1171875,0.0927734375,0.0341796875,0.0,0.0
18.261164499717353,-0.079345703125,-0.1678466796875,0.830078125,-0.1171875,0.09033203125,0.0341796875,0.0,0.0
18.387789711701526,-0.079345703125,-0.15869140625,0.836181640625,-0.1123046875,0.09033203125,0.0341796875,0.0,0.0
18.5144149236857,-0.0823974609375,-0.1556396484375,0.836181640625,-0.11474609375,0.09521484375,0.0341796875,0.0,0.0
18.64104013566987,-0.0823974609375,-0.1617431640625,0.84228515625,-0.1171875,0.09765625,0.0341796875,0.0,0.0
18.75862068965517,-0.0823974609375,-0.15869140625,0.84228515625,-0.1171875,0.087890625,0.0341796875,0.0,0.0
18.885245901639344,-0.079345703125,-0.1495361328125,0.84228515625,-0.11474609375,0.0927734375,0.0341796875,0.0,0.0
19.011871113623517,-0.0885009765625,-0.1556396484375,0.823974609375,-0.1220703125,0.0927734375,0.03173828125,0.0,0.0
19.12945166760882,-0.0823974609375,-0.152587890625,0.830078125,-0.11962890625,0.0927734375,0.03173828125,0.0,0.0
19.26512153759186,-0.0823974609375,-0.152587890625,0.836181640625,-0.1171875,0.09033203125,0.03173828125,0.0,0.0
19.391746749576033,-0.0823974609375,-0.146484375,0.836181640625,-0.1171875,0.09033203125,0.03173828125,0.0,0.0
19.518371961560202,-0.0823974609375,-0.1495361328125,0.84228515625,-0.11474609375,0.0927734375,0.03173828125,0.0,0.0
19.644997173544375,-0.0823974609375,-0.152587890625,0.830078125,-0.1220703125,0.087890625,0.03173828125,0.0,0.0
19.77162238552855,-0.0885009765625,-0.1495361328125,0.811767578125,-0.1171875,0.09033203125,0.03173828125,0.0,0.0
19.898247597512718,-0.0823974609375,-0.15869140625,0.81787109375,-0.1171875,0.09521484375,0.03173828125,0.0,0.0
20.02487280949689,-0.08544921875,-0.15869140625,0.830078125,-0.11474609375,0.09033203125,0.03173828125,0.0,0.0
20.151498021481064,-0.08544921875,-0.152587890625,0.836181640625,-0.11474609375,0.09033203125,0.02685546875,0.0,0.0
20.278123233465234,-0.0885009765625,-0.1495361328125,0.836181640625,-0.1171875,0.08544921875,0.029296875,0.0,0.0
20.404748445449407,-0.079345703125,-0.152587890625,0.830078125,-0.1123046875,0.087890625,0.029296875,0.0,0.0
20.53137365743358,-0.0885009765625,-0.1556396484375,0.830078125,-0.11962890625,0.09033203125,0.029296875,0.0,0.0
20.676088185415487,-0.08544921875,-0.152587890625,0.811767578125,-0.11474609375,0.09033203125,0.029296875,0.0,0.0
20.79366873940079,-0.0823974609375,-0.15869140625,0.8056640625,-0.1123046875,0.09033203125,0.029296875,0.0,0.0
20.902204635387225,-0.08544921875,-0.152587890625,0.811767578125,-0.1123046875,0.09033203125,0.029296875,0.0,0.0
21.028829847371398,-0.0823974609375,-0.146484375,0.799560546875,-0.1123046875,0.09521484375,0.029296875,0.0,0.0
21.1464104013567,-0.08544921875,-0.1556396484375,0.8056640625,-0.1123046875,0.09033203125,0.02685546875,0.0,0.0
21.263990955342003,-0.079345703125,-0.15869140625,0.8056640625,-0.1123046875,0.087890625,0.0341796875,0.0,0.0
21.381571509327305,-0.079345703125,-0.1556396484375,0.811767578125,-0.1123046875,0.09033203125,0.03173828125,0.0,0.0
21.499152063312607,-0.0823974609375,-0.15869140625,0.830078125,-0.1123046875,0.0927734375,0.03173828125,0.0,0.0
21.61673261729791,-0.0732421875,-0.15869140625,0.8056640625,-0.107421875,0.09033203125,0.03173828125,0.0,0.0
21.734313171283212,-0.079345703125,-0.15869140625,0.823974609375,-0.10986328125,0.0927734375,0.03173828125,0.0,0.0
21.86093838326738,-0.079345703125,-0.152587890625,0.81787109375,-0.11474609375,0.0927734375,0.03173828125,0.0,0.0
21.978518937252684,-0.079345703125,-0.15869140625,0.836181640625,-0.107421875,0.09765625,0.03173828125,0.0,0.0
22.096099491237986,-0.0762939453125,-0.15869140625,0.811767578125,-0.1123046875,0.09765625,0.03173828125,0.0,0.0
22.21368004522329,-0.079345703125,-0.15869140625,0.81787109375,-0.1123046875,0.09521484375,0.03173828125,0.0,0.0
22.331260599208594,-0.0762939453125,-0.15869140625,0.823974609375,-0.10986328125,0.09521484375,0.02685546875,0.0,0.0
22.448841153193897,-0.0732421875,-0.15869140625,0.823974609375,-0.1123046875,0.0927734375,0.0439453125,0.0,0.0
22.5664217071792,-0.08544921875,-0.15869140625,0.823974609375,-0.11474609375,0.0927734375,0.02685546875,0.0,0.0
22.69304691916337,-0.091552734375,-0.164794921875,0.811767578125,-0.1123046875,0.0927734375,0.02685546875,0.0,0.0
22.81062747314867,-0.0823974609375,-0.1708984375,0.823974609375,-0.10986328125,0.09033203125,0.029296875,0.0,0.0
22.928208027133973,-0.079345703125,-0.164794921875,0.823974609375,-0.1123046875,0.087890625,0.03173828125,0.0,0.0
23.045788581119275,-0.091552734375,-0.1556396484375,0.836181640625,-0.10986328125,0.0927734375,0.029296875,0.0,0.0
23.163369135104578,-0.079345703125,-0.15869140625,0.811767578125,-0.10986328125,0.09033203125,0.03173828125,0.0,0.0
23.28094968908988,-0.0762939453125,-0.1678466796875,0.830078125,-0.11962890625,0.09765625,0.03173828125,0.0,0.0
23.398530243075182,-0.0762939453125,-0.15869140625,0.81787109375,-0.1123046875,0.09521484375,0.03173828125,0.0,0.0
23.516110797060485,-0.08544921875,-0.1678466796875,0.799560546875,-0.107421875,0.10009765625,0.03173828125,0.0,0.0
23.633691351045787,-0.0823974609375,-0.15869140625,0.775146484375,-0.107421875,0.09521484375,0.03173828125,0.0,0.0
23.751271905031093,-0.08544921875,-0.1556396484375,0.775146484375,-0.107421875,0.0927734375,0.029296875,0.0,0.0
23.868852459016395,-0.0762939453125,-0.15869140625,0.78125,-0.1025390625,0.0927734375,0.03173828125,0.0,0.0
23.986433013001697,-0.0762939453125,-0.15869140625,0.787353515625,-0.107421875,0.0927734375,0.03173828125,0.0,0.0
24.113058224985867,-0.079345703125,-0.15869140625,0.76904296875,-0.10986328125,0.0927734375,0.03173828125,0.0,0.0
24.23063877897117,-0.079345703125,-0.15869140625,0.787353515625,-0.10986328125,0.087890625,0.03173828125,0.0,0.0
24.34821933295647,-0.0762939453125,-0.1556396484375,0.811767578125,-0.10986328125,0.087890625,0.03173828125,0.0,0.0
24.465799886941774,-0.079345703125,-0.1556396484375,0.775146484375,-0.10986328125,0.09521484375,0.0341796875,0.0,0.0
24.583380440927076,-0.0762939453125,-0.1617431640625,0.79345703125,-0.10986328125,0.09765625,0.03662109375,0.0,0.0
24.71000565291125,-0.0762939453125,-0.1617431640625,0.830078125,-0.107421875,0.09033203125,0.0341796875,0.0,0.0
24.82758620689655,-0.0732421875,-0.1556396484375,0.81787109375,-0.107421875,0.087890625,0.0341796875,0.0,0.0
24.945166760881854,-0.0762939453125,-0.1556396484375,0.8056640625,-0.107421875,0.08544921875,0.0341796875,0.0,0.0
25.062747314867156,-0.079345703125,-0.1556396484375,0.8056640625,-0.107421875,0.0927734375,0.0341796875,0.0,0.0
25.18937252685133,-0.0823974609375,-0.1617431640625,0.799560546875,-0.10986328125,0.09033203125,0.029296875,0.0,0.0
25.3159977388355,-0.079345703125,-0.15869140625,0.799560546875,-0.10986328125,0.0927734375,0.029296875,0.0,0.0
25.4335782928208,-0.079345703125,-0.164794921875,0.79345703125,-0.1123046875,0.0927734375,0.03662109375,0.0,0.0
25.551158846806103,-0.079345703125,-0.15869140625,0.79345703125,-0.10498046875,0.09521484375,0.03173828125,0.0,0.0
25.668739400791406,-0.0885009765625,-0.15869140625,0.787353515625,-0.10498046875,0.0927734375,0.03173828125,0.0,0.0
25.79536461277558,-0.091552734375,-0.1556396484375,0.76904296875,-0.10986328125,0.0927734375,0.03173828125,0.0,0.0
25.91294516676088,-0.0885009765625,-0.1617431640625,0.787353515625,-0.107421875,0.09521484375,0.03173828125,0.0,0.0
26.039570378745054,-0.0823974609375,-0.15869140625,0.799560546875,-0.10986328125,0.0927734375,0.0341796875,0.0,0.0
26.157150932730357,-0.0823974609375,-0.15869140625,0.79345703125,-0.10986328125,0.0927734375,0.0341796875,0.0,0.0
26.27473148671566,-0.0823974609375,-0.15869140625,0.79345703125,-0.10986328125,0.09521484375,0.0341796875,0.0,0.0
26.39231204070096,-0.08544921875,-0.15869140625,0.78125,-0.107421875,0.0927734375,0.029296875,0.0,0.0
26.518937252685134,-0.08544921875,-0.15869140625,0.78125,-0.10986328125,0.09521484375,0.03173828125,0.0,0.0
26.636517806670437,-0.08544921875,-0.164794921875,0.79345703125,-0.10986328125,0.0927734375,0.03173828125,0.0,0.0
26.75409836065574,-0.08544921875,-0.164794921875,0.787353515625,-0.10986328125,0.09033203125,0.0341796875,0.0,0.0
26.87167891464104,-0.0885009765625,-0.15869140625,0.787353515625,-0.10986328125,0.09033203125,0.0341796875,0.0,0.0
27.00734878462408,-0.0823974609375,-0.164794921875,0.79345703125,-0.10986328125,0.09521484375,0.0341796875,0.0,0.0
27.124929338609384,-0.0762939453125,-0.164794921875,0.799560546875,-0.10986328125,0.09033203125,0.029296875,0.0,0.0
27.251554550593557,-0.08544921875,-0.164794921875,0.79345703125,-0.10986328125,0.09033203125,0.03173828125,0.0,0.0
