,fx,fy,fz,mx,my,mz,v1,v2
5.055963821368005,-0.01220703125,-0.0091552734375,0.06103515625,0.00732421875,-0.01220703125,-0.0048828125,0.0,0.0
5.173544375353307,-0.0152587890625,-0.0091552734375,0.0732421875,0.00244140625,-0.009765625,-0.0048828125,0.0,0.0
5.29112492933861,-0.0152587890625,-0.0091552734375,0.08544921875,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
5.408705483323912,-0.0091552734375,-0.0152587890625,0.0732421875,0.00732421875,-0.00732421875,-0.0048828125,0.0,0.0
5.535330695308084,-0.018310546875,-0.0152587890625,0.0732421875,0.00732421875,-0.00732421875,-0.0048828125,0.0,0.0
5.652911249293386,-0.0152587890625,-0.0152587890625,0.06103515625,0.00732421875,-0.009765625,-0.0048828125,0.0,0.0
5.770491803278689,-0.0152587890625,-0.0152587890625,0.0732421875,0.009765625,-0.00732421875,-0.0048828125,0.0,0.0
5.89711701526286,-0.0213623046875,-0.01220703125,0.08544921875,0.0048828125,-0.009765625,-0.0048828125,0.0,0.0
6.023742227247032,-0.0152587890625,-0.01220703125,0.0732421875,0.00732421875,-0.009765625,-0.0048828125,0.0,0.0
6.1413227812323345,-0.01220703125,-0.01220703125,0.08544921875,0.00732421875,-0.009765625,-0.0048828125,0.0,0.0
6.258903335217637,-0.01220703125,-0.01220703125,0.08544921875,0.00244140625,-0.009765625,-0.0048828125,0.0,0.0
6.385528547201809,-0.0152587890625,-0.0152587890625,0.08544921875,0.00732421875,-0.00732421875,-0.00244140625,0.0,0.0
6.503109101187111,-0.0152587890625,-0.0152587890625,0.0732421875,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
6.629734313171284,-0.01220703125,-0.01220703125,0.06103515625,0.00244140625,-0.00732421875,-0.0048828125,0.0,0.0
6.747314867156586,-0.018310546875,-0.01220703125,0.0732421875,0.0048828125,-0.01220703125,-0.00244140625,0.0,0.0
6.873940079140757,-0.0213623046875,-0.006103515625,0.06103515625,0.0048828125,-0.01220703125,-0.0048828125,0.0,0.0
7.000565291124929,-0.018310546875,-0.01220703125,0.08544921875,0.00732421875,-0.01220703125,-0.0048828125,0.0,0.0
7.127190503109102,-0.01220703125,-0.01220703125,0.08544921875,0.00732421875,-0.009765625,-0.00732421875,0.0,0.0
7.253815715093273,-0.01220703125,-0.0152587890625,0.048828125,0.0048828125,-0.009765625,-0.0048828125,0.0,0.0
7.380440927077445,-0.01220703125,-0.0152587890625,0.0732421875,0.009765625,-0.0048828125,-0.0048828125,0.0,0.0
7.5070661390616165,-0.0091552734375,-0.0152587890625,0.09765625,0.0048828125,-0.0048828125,-0.0048828125,0.0,0.0
7.633691351045789,-0.0091552734375,-0.0152587890625,0.0732421875,0.00732421875,-0.009765625,-0.0048828125,0.0,0.0
7.760316563029961,-0.0152587890625,-0.0152587890625,0.10986328125,0.0048828125,-0.0048828125,-0.00244140625,0.0,0.0
7.886941775014132,-0.0152587890625,-0.0152587890625,0.146484375,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
8.013566986998304,-0.018310546875,-0.0091552734375,0.13427734375,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
8.140192198982476,-0.01220703125,-0.0091552734375,0.08544921875,0.0048828125,-0.01220703125,-0.0048828125,0.0,0.0
8.257772752967778,-0.0091552734375,-0.0030517578125,0.08544921875,0.0048828125,-0.0146484375,-0.0048828125,0.0,0.0
8.37535330695308,-0.01220703125,-0.0091552734375,0.0732421875,0.0048828125,-0.01220703125,-0.0048828125,0.0,0.0
8.501978518937253,-0.0152587890625,-0.006103515625,0.048828125,0.0048828125,-0.009765625,-0.0048828125,0.0,0.0
8.619559072922556,-0.0091552734375,-0.006103515625,0.08544921875,0.009765625,-0.00732421875,-0.0048828125,0.0,0.0
8.737139626907858,-0.0091552734375,-0.0091552734375,0.0732421875,0.00244140625,-0.00732421875,-0.0048828125,0.0,0.0
8.85472018089316,-0.0152587890625,-0.006103515625,0.06103515625,0.00244140625,-0.00732421875,-0.009765625,0.0,0.0
8.972300734878463,-0.01220703125,-0.0091552734375,0.0732421875,0.00244140625,-0.00732421875,-0.0048828125,0.0,0.0
9.089881288863765,-0.01220703125,-0.0152587890625,0.10986328125,0.009765625,-0.00732421875,-0.00244140625,0.0,0.0
9.207461842849067,-0.0091552734375,-0.01220703125,0.0732421875,0.00732421875,-0.009765625,-0.00244140625,0.0,0.0
9.334087054833239,-0.006103515625,-0.01220703125,0.06103515625,0.00732421875,-0.0146484375,-0.0048828125,0.0,0.0
9.442622950819672,-0.0152587890625,-0.006103515625,0.048828125,0.00732421875,-0.00732421875,-0.0048828125,0.0,0.0
9.560203504804974,-0.01220703125,-0.006103515625,0.06103515625,0.00732421875,-0.00732421875,-0.009765625,0.0,0.0
9.677784058790277,-0.01220703125,-0.006103515625,0.06103515625,0.01220703125,-0.00732421875,-0.0048828125,0.0,0.0
9.795364612775579,-0.01220703125,-0.006103515625,0.08544921875,0.009765625,-0.00732421875,-0.0048828125,0.0,0.0
9.903900508762012,-0.0091552734375,-0.01220703125,0.09765625,0.00732421875,-0.009765625,-0.0048828125,0.0,0.0
10.030525720746184,-0.0091552734375,-0.0091552734375,0.10986328125,0.00732421875,-0.0048828125,-0.00732421875,0.0,0.0
10.148106274731486,-0.0091552734375,-0.0091552734375,0.048828125,0.009765625,-0.0146484375,-0.00244140625,0.0,0.0
10.26568682871679,-0.01220703125,-0.0091552734375,0.09765625,0.0048828125,-0.009765625,-0.00732421875,0.0,0.0
10.392312040700961,-0.01220703125,-0.0091552734375,0.09765625,0.0048828125,-0.009765625,-0.00244140625,0.0,0.0
10.509892594686264,-0.018310546875,-0.006103515625,0.06103515625,0.009765625,-0.01220703125,-0.00732421875,0.0,0.0
10.627473148671566,-0.0152587890625,-0.006103515625,0.06103515625,0.00732421875,-0.009765625,-0.00732421875,0.0,0.0
10.745053702656868,-0.006103515625,-0.01220703125,0.06103515625,0.00732421875,-0.0146484375,-0.0048828125,0.0,0.0
10.86263425664217,-0.01220703125,-0.0091552734375,0.06103515625,0.00732421875,-0.0048828125,-0.0048828125,0.0,0.0
10.980214810627473,-0.01220703125,-0.0091552734375,0.08544921875,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
11.097795364612775,-0.01220703125,-0.006103515625,0.0732421875,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
11.215375918598077,-0.01220703125,-0.0091552734375,0.08544921875,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
11.34200113058225,-0.006103515625,-0.0030517578125,0.0732421875,0.0048828125,-0.0048828125,-0.009765625,0.0,0.0
11.459581684567553,-0.01220703125,-0.0091552734375,0.09765625,0.0048828125,-0.0048828125,-0.0048828125,0.0,0.0
11.586206896551724,-0.0091552734375,-0.006103515625,0.06103515625,0.009765625,-0.0048828125,-0.0048828125,0.0,0.0
11.703787450537027,-0.01220703125,-0.006103515625,0.0732421875,0.00732421875,-0.0048828125,-0.0048828125,0.0,0.0
11.830412662521198,-0.018310546875,-0.01220703125,0.03662109375,0.00732421875,-0.00244140625,-0.0048828125,0.0,0.0
11.957037874505371,-0.0274658203125,-0.01220703125,0.06103515625,0.009765625,0.0,-0.00732421875,0.0,0.0
12.074618428490673,-0.01220703125,-0.0091552734375,0.06103515625,0.00732421875,-0.00244140625,-0.0048828125,0.0,0.0
12.192198982475976,-0.0091552734375,-0.01220703125,0.10986328125,0.0,-0.00244140625,-0.00732421875,0.0,0.0
12.318824194460147,-0.0030517578125,0.0152587890625,0.03662109375,0.01708984375,-0.0048828125,0.0,0.0,0.0
12.43640474844545,-0.0030517578125,-0.01220703125,0.0244140625,0.0048828125,-0.0048828125,-0.00244140625,0.0,0.0
12.56302996042962,-0.01220703125,-0.01220703125,0.03662109375,0.0048828125,-0.00244140625,-0.0048828125,0.0,0.0
12.689655172413794,-0.0152587890625,-0.01220703125,0.0,0.009765625,-0.00244140625,-0.0048828125,0.0,0.0
12.807235726399096,-0.0030517578125,-0.006103515625,0.048828125,0.009765625,-0.0048828125,-0.0048828125,0.0,0.0
12.924816280384398,-0.0030517578125,-0.0030517578125,0.01220703125,0.0146484375,-0.00244140625,-0.0048828125,0.0,0.0
13.05144149236857,-0.0091552734375,-0.0091552734375,0.03662109375,0.00732421875,0.0,-0.00244140625,0.0,0.0
13.17806670435274,-0.018310546875,-0.006103515625,0.06103515625,0.0146484375,-0.0048828125,-0.0048828125,0.0,0.0
13.295647258338045,-0.018310546875,-0.006103515625,0.08544921875,0.009765625,-0.00732421875,-0.00732421875,0.0,0.0
13.422272470322216,-0.01220703125,-0.0030517578125,0.03662109375,0.01220703125,-0.0048828125,-0.0048828125,0.0,0.0
13.539853024307519,-0.018310546875,-0.0091552734375,0.03662109375,0.01220703125,-0.0048828125,-0.0048828125,0.0,0.0
13.66647823629169,-0.0091552734375,-0.0091552734375,0.048828125,0.0146484375,-0.00732421875,-0.00244140625,0.0,0.0
13.793103448275861,-0.01220703125,-0.0030517578125,0.0732421875,0.0048828125,-0.00732421875,-0.00732421875,0.0,0.0
13.910684002261165,-0.01220703125,-0.0091552734375,0.06103515625,0.00732421875,-0.00732421875,-0.0048828125,0.0,0.0
14.037309214245337,-0.0152587890625,-0.01220703125,0.0244140625,0.009765625,-0.00244140625,-0.00244140625,0.0,0.0
14.163934426229508,-0.0091552734375,-0.01220703125,0.01220703125,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
14.29055963821368,-0.0152587890625,-0.01220703125,0.0244140625,0.00732421875,-0.00732421875,-0.0048828125,0.0,0.0
14.408140192198983,-0.0152587890625,0.0,0.048828125,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
14.534765404183155,-0.006103515625,-0.0030517578125,0.01220703125,0.01220703125,-0.00244140625,-0.00732421875,0.0,0.0
14.661390616167326,-0.0091552734375,-0.0091552734375,0.0244140625,0.00732421875,-0.00732421875,-0.00732421875,0.0,0.0
14.778971170152628,-0.006103515625,-0.006103515625,0.03662109375,0.009765625,-0.00732421875,-0.0048828125,0.0,0.0
14.9055963821368,-0.006103515625,-0.006103515625,0.0244140625,0.00732421875,-0.00732421875,-0.00244140625,0.0,0.0
15.023176936122104,-0.006103515625,-0.0152587890625,0.03662109375,0.009765625,-0.00732421875,-0.00732421875,0.0,0.0
15.149802148106275,-0.006103515625,-0.006103515625,0.0244140625,0.009765625,-0.0048828125,-0.00244140625,0.0,0.0
15.276427360090446,-0.006103515625,-0.006103515625,0.01220703125,0.009765625,-0.009765625,-0.00244140625,0.0,0.0
15.403052572074618,-0.01220703125,0.0,-0.01220703125,0.009765625,-0.00732421875,-0.0048828125,0.0,0.0
15.52967778405879,-0.01220703125,-0.0030517578125,0.0244140625,0.00732421875,-0.009765625,-0.00244140625,0.0,0.0
15.656302996042962,-0.01220703125,0.0,-0.03662109375,0.009765625,-0.0048828125,-0.0048828125,0.0,0.0
15.782928208027133,-0.0091552734375,-0.0030517578125,-0.01220703125,0.009765625,-0.00732421875,-0.00244140625,0.0,0.0
15.909553420011306,-0.01220703125,-0.0091552734375,0.01220703125,0.01220703125,-0.009765625,-0.00732421875,0.0,0.0
16.036178631995476,-0.0091552734375,-0.006103515625,0.06103515625,0.0048828125,-0.00732421875,-0.00732421875,0.0,0.0
16.16280384397965,-0.0152587890625,-0.0091552734375,0.03662109375,0.0048828125,-0.00732421875,-0.00732421875,0.0,0.0
16.289429055963822,-0.018310546875,-0.0030517578125,0.01220703125,0.0048828125,-0.009765625,-0.0048828125,0.0,0.0
16.41605426794799,-0.0152587890625,-0.006103515625,0.0244140625,0.00244140625,-0.00244140625,-0.0048828125,0.0,0.0
16.551724137931036,-0.0152587890625,-0.0091552734375,0.0244140625,0.0048828125,-0.00732421875,-0.0048828125,0.0,0.0
16.678349349915205,-0.042724609375,0.079345703125,0.23193359375,-0.09521484375,-0.107421875,-0.0146484375,0.0,0.0
16.795929903900507,-0.08544921875,0.0335693359375,0.35400390625,-0.06591796875,-0.0830078125,-0.00244140625,0.0,0.0
16.92255511588468,-0.0701904296875,0.09765625,0.47607421875,-0.1220703125,-0.14404296875,0.0341796875,0.0,0.0
17.049180327868854,-0.06103515625,0.1800537109375,0.06103515625,0.0341796875,0.0,0.09033203125,0.0,0.0
17.175805539853023,-0.0213623046875,-0.01220703125,0.048828125,0.0,-0.01220703125,-0.01220703125,0.0,0.0
17.302430751837196,-0.0335693359375,0.018310546875,0.08544921875,-0.009765625,-0.0244140625,-0.00244140625,0.0,0.0
17.42905596382137,0.0091552734375,0.030517578125,-0.03662109375,0.03662109375,0.00732421875,0.0390625,0.0,0.0
17.55568117580554,0.054931640625,0.140380859375,-0.76904296875,0.31494140625,0.26611328125,0.15625,0.0,0.0
17.682306387789712,0.06103515625,0.2532958984375,-2.294921875,0.86669921875,0.7958984375,0.24169921875,0.0,0.0
17.817976257772752,0.1129150390625,0.628662109375,-3.90625,1.484375,1.34765625,0.57373046875,0.0,0.0
17.953646127755793,0.1678466796875,0.45166015625,-4.38232421875,1.6162109375,1.50146484375,0.47119140625,0.0,0.0
18.071226681741095,0.0457763671875,0.323486328125,-4.35791015625,1.58935546875,1.533203125,0.29052734375,0.0,0.0
18.197851893725268,0.0701904296875,0.2899169921875,-5.04150390625,1.80419921875,1.77001953125,0.28564453125,0.0,0.0
18.33352176370831,0.0457763671875,0.1861572265625,-5.95703125,2.08984375,2.08740234375,0.18798828125,0.0,0.0
18.45110231769361,0.1708984375,0.250244140625,-7.03125,2.46826171875,2.4462890625,0.3369140625,0.0,0.0
18.577727529677784,0.1373291015625,0.396728515625,-8.5693359375,3.0078125,2.9833984375,0.41015625,0.0,0.0
18.704352741661957,0.103759765625,0.341796875,-9.326171875,3.271484375,3.2568359375,0.33935546875,0.0,0.0
18.82193329564726,0.1251220703125,0.2960205078125,-9.80224609375,3.4228515625,3.41796875,0.31494140625,0.0,0.0
18.94855850763143,0.1953125,0.164794921875,-9.77783203125,3.38134765625,3.39111328125,0.2783203125,0.0,0.0
19.0751837196156,0.2166748046875,0.1922607421875,-10.25390625,3.54248046875,3.56201171875,0.32470703125,0.0,0.0
19.201808931599775,0.1373291015625,0.1129150390625,-10.2294921875,3.5498046875,3.57666015625,0.20751953125,0.0,0.0
19.328434143583944,0.103759765625,0.091552734375,-10.302734375,3.52294921875,3.583984375,0.1806640625,0.0,0.0
19.455059355568117,0.0701904296875,0.1007080078125,-10.33935546875,3.59130859375,3.64501953125,0.17578125,0.0,0.0
19.58168456755229,0.01220703125,0.1007080078125,-10.33935546875,3.57177734375,3.623046875,0.08056640625,0.0,0.0
19.70830977953646,-0.0152587890625,0.1068115234375,-10.302734375,3.55712890625,3.61572265625,0.05126953125,0.0,0.0
19.843979649519504,-0.0274658203125,0.10986328125,-10.31494140625,3.5595703125,3.61572265625,0.0537109375,0.0,0.0
19.970604861503674,-0.0885009765625,0.079345703125,-10.26611328125,3.54248046875,3.61083984375,-0.01953125,0.0,0.0
20.097230073487847,-0.1251220703125,0.08544921875,-10.25390625,3.51318359375,3.59130859375,-0.04150390625,0.0,0.0
20.22385528547202,-0.0885009765625,0.0823974609375,-10.2783203125,3.52783203125,3.603515625,-0.00244140625,0.0,0.0
20.35048049745619,-0.091552734375,0.0823974609375,-10.29052734375,3.53759765625,3.61083984375,-0.009765625,0.0,0.0
20.477105709440362,-0.091552734375,0.0885009765625,-10.26611328125,3.5302734375,3.60595703125,-0.009765625,0.0,0.0
20.603730921424532,-0.09765625,0.0823974609375,-10.24169921875,3.53271484375,3.60595703125,-0.01220703125,0.0,0.0
20.721311475409838,-0.091552734375,0.08544921875,-10.2783203125,3.52783203125,3.603515625,-0.009765625,0.0,0.0
20.83889202939514,-0.0885009765625,0.079345703125,-10.26611328125,3.53515625,3.603515625,-0.01220703125,0.0,0.0
20.956472583380442,-0.091552734375,0.079345703125,-10.25390625,3.5302734375,3.603515625,-0.00732421875,0.0,0.0
21.074053137365745,-0.091552734375,0.0885009765625,-10.26611328125,3.53759765625,3.6083984375,-0.01220703125,0.0,0.0
21.191633691351047,-0.091552734375,0.08544921875,-10.25390625,3.53271484375,3.603515625,-0.0048828125,0.0,0.0
21.30921424533635,-0.09765625,0.079345703125,-10.2294921875,3.53271484375,3.603515625,-0.009765625,0.0,0.0
21.42679479932165,-0.0885009765625,0.0823974609375,-10.2294921875,3.53271484375,3.603515625,-0.009765625,0.0,0.0
21.544375353306954,-0.091552734375,0.0823974609375,-10.2294921875,3.53271484375,3.5986328125,-0.00732421875,0.0,0.0
21.671000565291124,-0.09765625,0.0762939453125,-10.2294921875,3.5302734375,3.603515625,-0.01220703125,0.0,0.0
21.788581119276426,-0.0946044921875,0.0885009765625,-10.205078125,3.52783203125,3.60107421875,-0.00732421875,0.0,0.0
21.906161673261728,-0.091552734375,0.0885009765625,-10.24169921875,3.5302734375,3.60107421875,-0.01220703125,0.0,0.0
22.02374222724703,-0.0885009765625,0.09765625,-10.24169921875,3.52294921875,3.60107421875,-0.00732421875,0.0,0.0
22.141322781232336,-0.0946044921875,0.091552734375,-10.26611328125,3.52783203125,3.603515625,-0.009765625,0.0,0.0
22.267947993216506,-0.09765625,0.091552734375,-10.26611328125,3.525390625,3.60595703125,-0.009765625,0.0,0.0
22.385528547201808,-0.0885009765625,0.0885009765625,-10.26611328125,3.5302734375,3.6083984375,-0.009765625,0.0,0.0
22.50310910118711,-0.0885009765625,0.091552734375,-10.26611328125,3.525390625,3.60595703125,-0.01220703125,0.0,0.0
22.620689655172413,-0.09765625,0.08544921875,-10.2783203125,3.525390625,3.603515625,-0.009765625,0.0,0.0
22.738270209157715,-0.091552734375,0.08544921875,-10.2783203125,3.53271484375,3.603515625,-0.009765625,0.0,0.0
22.855850763143017,-0.0946044921875,0.0885009765625,-10.25390625,3.52294921875,3.60107421875,-0.009765625,0.0,0.0
22.97343131712832,-0.091552734375,0.0885009765625,-10.24169921875,3.52783203125,3.60107421875,-0.01220703125,0.0,0.0
23.091011871113622,-0.0946044921875,0.091552734375,-10.25390625,3.52294921875,3.59619140625,-0.009765625,0.0,0.0
23.199547767100057,-0.0885009765625,0.0885009765625,-10.25390625,3.52783203125,3.603515625,-0.009765625,0.0,0.0
23.326172979084227,-0.091552734375,0.0946044921875,-10.25390625,3.525390625,3.603515625,-0.009765625,0.0,0.0
23.434708875070662,-0.09765625,0.08544921875,-10.25390625,3.52783203125,3.60595703125,-0.0146484375,0.0,0.0
23.552289429055964,-0.091552734375,0.08544921875,-10.26611328125,3.525390625,3.5986328125,-0.0048828125,0.0,0.0
23.669869983041266,-0.091552734375,0.0885009765625,-10.26611328125,3.5302734375,3.5986328125,-0.01220703125,0.0,0.0
23.78745053702657,-0.0946044921875,0.0885009765625,-10.25390625,3.52783203125,3.60107421875,-0.009765625,0.0,0.0
23.895986433013,-0.09765625,0.0885009765625,-10.26611328125,3.5205078125,3.60107421875,-0.01220703125,0.0,0.0
24.022611644997173,-0.091552734375,0.08544921875,-10.29052734375,3.52783203125,3.603515625,-0.01220703125,0.0,0.0
24.140192198982476,-0.0946044921875,0.091552734375,-10.2783203125,3.525390625,3.60595703125,-0.00732421875,0.0,0.0
24.26681741096665,-0.091552734375,0.0885009765625,-10.24169921875,3.5302734375,3.60595703125,-0.009765625,0.0,0.0
24.38439796495195,-0.0946044921875,0.0885009765625,-10.25390625,3.52783203125,3.603515625,-0.009765625,0.0,0.0
24.501978518937253,-0.0946044921875,0.08544921875,-10.25390625,3.525390625,3.60107421875,-0.009765625,0.0,0.0
24.628603730921423,-0.091552734375,0.08544921875,-10.24169921875,3.525390625,3.603515625,-0.009765625,0.0,0.0
24.755228942905596,-0.091552734375,0.08544921875,-10.29052734375,3.53271484375,3.61083984375,-0.009765625,0.0,0.0
24.8728094968909,-0.091552734375,0.0885009765625,-10.26611328125,3.525390625,3.60595703125,-0.009765625,0.0,0.0
24.9903900508762,-0.09765625,0.08544921875,-10.1806640625,3.5107421875,3.59375,-0.009765625,0.0,0.0
25.107970604861503,-0.0946044921875,0.091552734375,-10.29052734375,3.5302734375,3.61572265625,-0.009765625,0.0,0.0
25.234595816845676,-0.091552734375,0.091552734375,-10.3271484375,3.54248046875,3.62548828125,-0.009765625,0.0,0.0
25.35217637083098,-0.091552734375,0.0885009765625,-10.24169921875,3.515625,3.60107421875,-0.01220703125,0.0,0.0
25.46975692481628,-0.091552734375,0.0946044921875,-10.2783203125,3.515625,3.60107421875,-0.01220703125,0.0,0.0
25.587337478801583,-0.103759765625,0.0762939453125,-10.24169921875,3.5400390625,3.6181640625,-0.0146484375,0.0,0.0
