,fx,fy,fz,mx,my,mz,v1,v2
6.295081967213115,0.042724609375,0.0213623046875,0.0,0.04638671875,0.009765625,0.00732421875,0.0,0.0
6.421707179197287,0.0396728515625,0.0213623046875,0.01220703125,0.04638671875,0.00732421875,0.0048828125,0.0,0.0
6.539287733182589,0.0457763671875,0.0213623046875,0.01220703125,0.04638671875,0.01220703125,0.009765625,0.0,0.0
6.6568682871678915,0.042724609375,0.01220703125,0.0244140625,0.0439453125,0.00732421875,0.00732421875,0.0,0.0
6.774448841153194,0.0457763671875,0.01220703125,0.0732421875,0.048828125,0.00732421875,0.00732421875,0.0,0.0
6.892029395138496,0.042724609375,0.018310546875,0.048828125,0.04638671875,0.009765625,0.009765625,0.0,0.0
7.018654607122668,0.0396728515625,0.018310546875,0.03662109375,0.04638671875,0.00732421875,0.00732421875,0.0,0.0
7.14527981910684,0.0396728515625,0.018310546875,0.0244140625,0.04638671875,0.01708984375,0.009765625,0.0,0.0
7.262860373092143,0.0396728515625,0.018310546875,0.01220703125,0.04150390625,0.0146484375,0.00732421875,0.0,0.0
7.389485585076314,0.0335693359375,0.0244140625,0.01220703125,0.04150390625,0.0146484375,0.0048828125,0.0,0.0
7.516110797060486,0.03662109375,0.01220703125,0.03662109375,0.0439453125,0.009765625,0.009765625,0.0,0.0
7.633691351045789,0.03662109375,0.01220703125,0.01220703125,0.04638671875,0.0146484375,0.00732421875,0.0,0.0
7.760316563029961,0.03662109375,0.0152587890625,0.06103515625,0.04638671875,0.00732421875,0.00732421875,0.0,0.0
7.886941775014132,0.0396728515625,0.018310546875,0.03662109375,0.04638671875,0.009765625,0.00732421875,0.0,0.0
8.013566986998304,0.03662109375,0.0213623046875,0.01220703125,0.048828125,0.009765625,0.00732421875,0.0,0.0
8.140192198982476,0.03662109375,0.01220703125,0.03662109375,0.04638671875,0.009765625,0.009765625,0.0,0.0
8.266817410966647,0.0396728515625,0.01220703125,0.0244140625,0.04638671875,0.01220703125,0.009765625,0.0,0.0
8.384397964951951,0.0396728515625,0.0152587890625,0.03662109375,0.05126953125,0.01220703125,0.009765625,0.0,0.0
8.501978518937253,0.0396728515625,0.018310546875,0.0244140625,0.04638671875,0.009765625,0.00732421875,0.0,0.0
8.619559072922556,0.0396728515625,0.0244140625,0.0,0.04638671875,0.009765625,0.00732421875,0.0,0.0
8.737139626907858,0.0396728515625,0.0152587890625,0.0,0.04638671875,0.01220703125,0.009765625,0.0,0.0
8.85472018089316,0.0335693359375,0.0152587890625,-0.01220703125,0.04638671875,0.01220703125,0.00732421875,0.0,0.0
8.963256076879594,0.042724609375,0.018310546875,-0.01220703125,0.04638671875,0.01220703125,0.00732421875,0.0,0.0
9.080836630864896,0.0396728515625,0.0152587890625,0.0,0.0439453125,0.009765625,0.009765625,0.0,0.0
9.198417184850198,0.03662109375,0.018310546875,-0.01220703125,0.0439453125,0.009765625,0.00732421875,0.0,0.0
9.3159977388355,0.042724609375,0.0152587890625,0.0244140625,0.048828125,0.01220703125,0.00732421875,0.0,0.0
9.433578292820803,0.048828125,0.0244140625,0.0,0.04638671875,0.01220703125,0.00732421875,0.0,0.0
9.542114188807236,0.0335693359375,0.0213623046875,0.06103515625,0.04150390625,0.009765625,0.009765625,0.0,0.0
9.668739400791408,0.03662109375,0.0244140625,0.01220703125,0.0439453125,0.009765625,0.00732421875,0.0,0.0
9.78631995477671,0.042724609375,0.0244140625,0.03662109375,0.0439453125,0.009765625,0.00732421875,0.0,0.0
9.903900508762012,0.0396728515625,0.018310546875,-0.01220703125,0.0439453125,0.01220703125,0.00732421875,0.0,0.0
10.021481062747315,0.03662109375,0.0213623046875,-0.01220703125,0.0390625,0.009765625,0.009765625,0.0,0.0
10.139061616732617,0.03662109375,0.0244140625,0.0,0.03662109375,0.01220703125,0.009765625,0.0,0.0
10.25664217071792,0.0396728515625,0.0244140625,0.03662109375,0.0390625,0.009765625,0.00732421875,0.0,0.0
10.383267382702092,0.03662109375,0.030517578125,0.048828125,0.0390625,0.01220703125,0.00732421875,0.0,0.0
10.500847936687395,0.03662109375,0.030517578125,0.01220703125,0.0390625,0.009765625,0.00732421875,0.0,0.0
10.618428490672697,0.03662109375,0.0335693359375,0.03662109375,0.0390625,0.01220703125,0.00732421875,0.0,0.0
10.745053702656868,0.03662109375,0.0274658203125,0.0,0.0390625,0.01220703125,0.00732421875,0.0,0.0
10.86263425664217,0.0335693359375,0.0274658203125,0.0,0.03662109375,0.01220703125,0.00732421875,0.0,0.0
10.980214810627473,0.042724609375,0.030517578125,0.01220703125,0.029296875,0.01220703125,0.00732421875,0.0,0.0
11.097795364612775,0.03662109375,0.030517578125,0.01220703125,0.03662109375,0.0146484375,0.00732421875,0.0,0.0
11.215375918598077,0.0335693359375,0.0335693359375,0.01220703125,0.03662109375,0.0146484375,0.0048828125,0.0,0.0
11.33295647258338,0.0396728515625,0.0335693359375,0.0244140625,0.0341796875,0.01220703125,0.0048828125,0.0,0.0
11.450537026568682,0.03662109375,0.030517578125,0.01220703125,0.03662109375,0.009765625,0.00732421875,0.0,0.0
11.568117580553984,0.03662109375,0.030517578125,-0.01220703125,0.03662109375,0.009765625,0.00732421875,0.0,0.0
11.685698134539289,0.042724609375,0.030517578125,0.01220703125,0.04150390625,0.009765625,0.0048828125,0.0,0.0
11.81232334652346,0.0396728515625,0.0274658203125,-0.01220703125,0.0390625,0.009765625,0.0048828125,0.0,0.0
11.929903900508762,0.018310546875,0.0335693359375,-0.01220703125,0.0390625,0.01220703125,0.00244140625,0.0,0.0
12.056529112492933,0.018310546875,0.0274658203125,-0.03662109375,0.0341796875,0.01220703125,0.0,0.0,0.0
12.174109666478236,0.0213623046875,0.0213623046875,-0.01220703125,0.03662109375,0.009765625,0.0,0.0,0.0
12.291690220463538,0.0152587890625,0.0274658203125,-0.048828125,0.03662109375,0.009765625,0.0,0.0,0.0
12.40927077444884,0.0213623046875,0.0244140625,0.0,0.03662109375,0.01220703125,0.0,0.0,0.0
12.526851328434143,0.0213623046875,0.0274658203125,-0.0244140625,0.04150390625,0.01220703125,0.0048828125,0.0,0.0
12.653476540418316,0.03662109375,0.0274658203125,-0.03662109375,0.0341796875,0.0048828125,0.0048828125,0.0,0.0
12.771057094403618,0.03662109375,0.03662109375,-0.0244140625,0.0341796875,0.0048828125,0.00244140625,0.0,0.0
12.89768230638779,0.03662109375,0.030517578125,0.0,0.0390625,0.00732421875,0.00732421875,0.0,0.0
13.015262860373092,0.0396728515625,0.030517578125,0.0244140625,0.0390625,0.00732421875,0.0048828125,0.0,0.0
13.141888072357265,0.030517578125,0.030517578125,0.0244140625,0.0390625,0.01220703125,0.00244140625,0.0,0.0
13.259468626342567,0.0396728515625,0.030517578125,0.01220703125,0.03662109375,0.00732421875,0.00732421875,0.0,0.0
13.386093838326738,0.0335693359375,0.0244140625,0.0244140625,0.04150390625,0.00244140625,0.00732421875,0.0,0.0
13.50367439231204,0.0335693359375,0.0274658203125,0.0,0.04150390625,0.0048828125,0.0048828125,0.0,0.0
13.630299604296212,0.0396728515625,0.0274658203125,-0.01220703125,0.0439453125,0.00244140625,0.0048828125,0.0,0.0
13.747880158281514,0.0396728515625,0.0274658203125,-0.0244140625,0.04150390625,0.00244140625,0.0048828125,0.0,0.0
13.874505370265688,0.0274658203125,0.0274658203125,0.01220703125,0.04150390625,0.0048828125,0.0048828125,0.0,0.0
14.001130582249859,0.0213623046875,0.0274658203125,0.01220703125,0.0390625,0.0048828125,0.00244140625,0.0,0.0
14.118711136235161,0.03662109375,0.0274658203125,0.01220703125,0.0390625,0.0048828125,0.0048828125,0.0,0.0
14.245336348219332,0.03662109375,0.0274658203125,0.0244140625,0.04150390625,0.0048828125,0.0048828125,0.0,0.0
14.371961560203506,0.0335693359375,0.0274658203125,0.0,0.0439453125,0.00732421875,0.0048828125,0.0,0.0
14.489542114188808,0.030517578125,0.0213623046875,-0.01220703125,0.0439453125,0.00244140625,0.0048828125,0.0,0.0
14.61616732617298,0.030517578125,0.0244140625,-0.01220703125,0.0439453125,0.0048828125,0.0048828125,0.0,0.0
14.733747880158282,0.03662109375,0.0213623046875,-0.01220703125,0.0439453125,0.009765625,0.00732421875,0.0,0.0
14.860373092142453,0.0335693359375,0.0213623046875,0.01220703125,0.04150390625,0.00244140625,0.00732421875,0.0,0.0
14.986998304126626,0.0396728515625,0.0274658203125,-0.01220703125,0.0439453125,0.0048828125,0.00732421875,0.0,0.0
15.113623516110797,0.042724609375,0.0244140625,0.0,0.04638671875,0.00732421875,0.00732421875,0.0,0.0
15.240248728094969,0.042724609375,0.0152587890625,0.01220703125,0.04638671875,0.0048828125,0.00732421875,0.0,0.0
15.36687394007914,0.0396728515625,0.0152587890625,0.0244140625,0.04638671875,0.0048828125,0.01220703125,0.0,0.0
15.484454494064444,0.0335693359375,0.006103515625,-0.01220703125,0.04150390625,0.0048828125,0.009765625,0.0,0.0
15.620124364047484,0.03662109375,0.0152587890625,0.03662109375,0.04638671875,0.0048828125,0.0048828125,0.0,0.0
15.746749576031656,0.042724609375,0.01220703125,0.03662109375,0.0439453125,0.0048828125,0.00732421875,0.0,0.0
15.864330130016958,0.042724609375,0.01220703125,0.01220703125,0.0439453125,0.009765625,0.009765625,0.0,0.0
16.0,0.0396728515625,0.01220703125,0.0,0.03662109375,0.00732421875,0.009765625,0.0,0.0
16.126625211984173,0.0396728515625,0.01220703125,0.0,0.0439453125,0.00732421875,0.00732421875,0.0,0.0
16.244205765969475,0.0335693359375,0.0091552734375,0.0,0.0439453125,0.00732421875,0.00732421875,0.0,0.0
16.370830977953645,0.0396728515625,0.0213623046875,0.03662109375,0.04638671875,0.00732421875,0.00732421875,0.0,0.0
16.50650084793669,0.0396728515625,0.0244140625,0.0244140625,0.04638671875,0.00244140625,0.00732421875,0.0,0.0
16.63312605992086,0.0335693359375,0.018310546875,-0.01220703125,0.0439453125,0.009765625,0.00732421875,0.0,0.0
16.75070661390616,0.0396728515625,0.0244140625,0.01220703125,0.04638671875,0.0048828125,0.00732421875,0.0,0.0
16.877331825890334,0.03662109375,0.0213623046875,-0.0244140625,0.04638671875,0.00244140625,0.00732421875,0.0,0.0
17.003957037874507,0.0335693359375,0.0152587890625,-0.01220703125,0.0439453125,0.00244140625,0.00732421875,0.0,0.0
17.130582249858676,0.0335693359375,0.0213623046875,-0.048828125,0.0439453125,0.00244140625,0.00732421875,0.0,0.0
17.25720746184285,0.03662109375,0.0213623046875,0.01220703125,0.048828125,0.00244140625,0.00732421875,0.0,0.0
17.383832673827023,0.03662109375,0.01220703125,-0.01220703125,0.04638671875,0.00244140625,0.00732421875,0.0,0.0
17.510457885811192,0.018310546875,0.0152587890625,-0.01220703125,0.04638671875,0.0048828125,0.0,0.0,0.0
17.637083097795365,0.0244140625,0.018310546875,-0.01220703125,0.0439453125,0.0048828125,0.00244140625,0.0,0.0
17.763708309779535,0.018310546875,0.0213623046875,0.01220703125,0.0439453125,0.0048828125,0.00244140625,0.0,0.0
17.890333521763708,0.0213623046875,0.0152587890625,0.0,0.048828125,0.00244140625,0.0048828125,0.0,0.0
18.01695873374788,0.018310546875,0.01220703125,0.0,0.04638671875,0.009765625,0.0048828125,0.0,0.0
18.14358394573205,0.0244140625,0.01220703125,-0.01220703125,0.048828125,0.0146484375,0.0,0.0,0.0
18.270209157716224,0.0213623046875,0.01220703125,-0.0244140625,0.04638671875,0.0146484375,0.00244140625,0.0,0.0
18.396834369700397,0.0244140625,0.0152587890625,0.0,0.04150390625,0.01220703125,0.00244140625,0.0,0.0
18.523459581684566,0.0213623046875,0.018310546875,0.0,0.048828125,0.0048828125,0.00244140625,0.0,0.0
18.65008479366874,0.0335693359375,0.018310546875,0.0,0.04638671875,0.009765625,0.0048828125,0.0,0.0
18.776710005652912,0.03662109375,0.0274658203125,-0.0244140625,0.0439453125,0.009765625,0.0048828125,0.0,0.0
18.903335217637082,0.0396728515625,0.030517578125,-0.0244140625,0.0439453125,0.009765625,0.0048828125,0.0,0.0
19.029960429621255,0.0396728515625,0.0335693359375,-0.03662109375,0.04638671875,0.00732421875,0.0048828125,0.0,0.0
19.147540983606557,0.0396728515625,0.0335693359375,0.01220703125,0.04638671875,0.00732421875,0.0048828125,0.0,0.0
19.283210853589598,0.03662109375,0.030517578125,0.0,0.04150390625,0.00732421875,0.0048828125,0.0,0.0
19.40983606557377,0.03662109375,0.030517578125,-0.01220703125,0.04150390625,0.00732421875,0.0048828125,0.0,0.0
19.536461277557944,0.03662109375,0.0274658203125,0.0244140625,0.04638671875,0.009765625,0.0048828125,0.0,0.0
19.672131147540984,0.0396728515625,0.030517578125,0.0,0.04150390625,0.00732421875,0.0048828125,0.0,0.0
19.798756359525157,0.03662109375,0.030517578125,-0.03662109375,0.0439453125,0.00732421875,0.0048828125,0.0,0.0
19.925381571509327,0.0335693359375,0.0274658203125,-0.03662109375,0.04638671875,0.00732421875,0.0048828125,0.0,0.0
20.061051441492367,0.0335693359375,0.0244140625,-0.0732421875,0.04638671875,0.00732421875,0.0048828125,0.0,0.0
20.18767665347654,0.0335693359375,0.0244140625,-0.0732421875,0.0439453125,0.01220703125,0.0048828125,0.0,0.0
20.32334652345958,0.0335693359375,0.0244140625,-0.06103515625,0.0439453125,0.0048828125,0.0048828125,0.0,0.0
20.449971735443754,0.0335693359375,0.018310546875,-0.048828125,0.04150390625,0.00732421875,0.0048828125,0.0,0.0
20.576596947427927,0.03662109375,0.0274658203125,-0.0244140625,0.04638671875,0.0048828125,0.0048828125,0.0,0.0
20.703222159412096,0.03662109375,0.0244140625,-0.03662109375,0.0439453125,0.0048828125,0.0048828125,0.0,0.0
20.8208027133974,0.0396728515625,0.0244140625,-0.0244140625,0.048828125,0.009765625,0.0048828125,0.0,0.0
20.9383832673827,0.0396728515625,0.018310546875,-0.01220703125,0.04638671875,0.0,0.009765625,0.0,0.0
21.065008479366874,0.03662109375,0.0152587890625,-0.03662109375,0.04638671875,0.00244140625,0.00732421875,0.0,0.0
21.182589033352176,0.03662109375,0.018310546875,-0.0244140625,0.04638671875,0.0048828125,0.00732421875,0.0,0.0
21.30016958733748,0.03662109375,0.0152587890625,-0.048828125,0.0439453125,0.00244140625,0.00244140625,0.0,0.0
21.42679479932165,0.03662109375,0.018310546875,-0.01220703125,0.048828125,0.00244140625,0.00732421875,0.0,0.0
21.544375353306954,0.03662109375,0.018310546875,0.0244140625,0.048828125,0.00732421875,0.00732421875,0.0,0.0
21.661955907292256,0.03662109375,0.018310546875,0.03662109375,0.04638671875,0.00244140625,0.00732421875,0.0,0.0
21.77953646127756,0.030517578125,0.0152587890625,0.03662109375,0.05126953125,0.00244140625,0.00244140625,0.0,0.0
21.89711701526286,0.0274658203125,0.0152587890625,0.0244140625,0.05126953125,0.0048828125,0.0048828125,0.0,0.0
22.014697569248163,0.0274658203125,0.0244140625,0.0244140625,0.048828125,0.0048828125,0.0048828125,0.0,0.0
22.132278123233466,0.0335693359375,0.0274658203125,0.03662109375,0.04638671875,0.00244140625,0.0048828125,0.0,0.0
22.249858677218768,0.030517578125,0.0335693359375,0.03662109375,0.048828125,0.00732421875,0.0048828125,0.0,0.0
22.36743923120407,0.0335693359375,0.0274658203125,0.08544921875,0.048828125,0.00244140625,0.0048828125,0.0,0.0
22.485019785189372,0.0335693359375,0.0213623046875,0.0732421875,0.0439453125,0.00244140625,0.0048828125,0.0,0.0
22.602600339174675,0.0396728515625,0.0244140625,0.03662109375,0.04638671875,0.0048828125,0.0048828125,0.0,0.0
22.729225551158848,0.0396728515625,0.030517578125,0.03662109375,0.04150390625,0.00244140625,0.0048828125,0.0,0.0
22.84680610514415,0.0396728515625,0.0244140625,0.0732421875,0.0439453125,0.0,0.0048828125,0.0,0.0
22.964386659129453,0.03662109375,0.0244140625,0.01220703125,0.04638671875,0.00244140625,0.0048828125,0.0,0.0
23.081967213114755,0.0396728515625,0.018310546875,0.048828125,0.04638671875,0.0048828125,0.0048828125,0.0,0.0
23.208592425098924,0.03662109375,0.018310546875,0.0244140625,0.04638671875,0.01220703125,0.00244140625,0.0,0.0
23.326172979084227,0.03662109375,0.018310546875,0.03662109375,0.04150390625,0.00732421875,0.0048828125,0.0,0.0
23.443753533069533,0.0335693359375,0.0213623046875,0.01220703125,0.0439453125,0.0048828125,0.0048828125,0.0,0.0
23.561334087054835,0.03662109375,0.018310546875,0.048828125,0.04150390625,0.0048828125,0.0048828125,0.0,0.0
23.678914641040137,0.042724609375,0.0244140625,0.03662109375,0.0439453125,0.0048828125,0.0048828125,0.0,0.0
23.79649519502544,0.042724609375,0.0213623046875,0.03662109375,0.0439453125,0.00732421875,0.00732421875,0.0,0.0
23.92312040700961,0.042724609375,0.0152587890625,0.0244140625,0.0439453125,0.0048828125,0.00732421875,0.0,0.0
24.049745618993782,0.042724609375,0.0152587890625,0.01220703125,0.0439453125,0.0048828125,0.009765625,0.0,0.0
24.176370830977955,0.042724609375,0.0091552734375,0.06103515625,0.048828125,0.00732421875,0.009765625,0.0,0.0
24.293951384963258,0.042724609375,0.0152587890625,0.0244140625,0.04150390625,0.0048828125,0.0048828125,0.0,0.0
24.41153193894856,0.0457763671875,0.0152587890625,0.03662109375,0.0439453125,0.0,0.00732421875,0.0,0.0
24.53815715093273,0.0457763671875,0.0152587890625,0.0244140625,0.0439453125,0.0048828125,0.009765625,0.0,0.0
24.65573770491803,0.042724609375,0.018310546875,0.01220703125,0.04150390625,0.0048828125,0.00732421875,0.0,0.0
24.782362916902205,0.03662109375,0.0152587890625,0.01220703125,0.04150390625,0.0048828125,0.00732421875,0.0,0.0
24.899943470887507,0.0396728515625,0.0213623046875,0.048828125,0.0439453125,0.0048828125,0.00244140625,0.0,0.0
25.01752402487281,0.0396728515625,0.0152587890625,0.01220703125,0.0439453125,0.00732421875,0.0048828125,0.0,0.0
25.144149236856983,0.0457763671875,0.0213623046875,0.0244140625,0.0390625,0.00732421875,0.0048828125,0.0,0.0
25.261729790842285,0.042724609375,0.0213623046875,0.048828125,0.0390625,0.0048828125,0.0048828125,0.0,0.0
25.388355002826454,0.042724609375,0.018310546875,0.03662109375,0.0390625,0.00732421875,0.00732421875,0.0,0.0
25.514980214810628,0.030517578125,0.0213623046875,0.06103515625,0.03662109375,0.00732421875,0.00244140625,0.0,0.0
25.63256076879593,0.0244140625,0.0244140625,0.03662109375,0.0341796875,0.00732421875,0.0048828125,0.0,0.0
25.750141322781232,0.0244140625,0.0244140625,0.01220703125,0.0341796875,0.00732421875,0.00244140625,0.0,0.0
25.876766534765405,0.0244140625,0.030517578125,-0.01220703125,0.03173828125,0.00732421875,0.00244140625,0.0,0.0
26.003391746749575,0.030517578125,0.030517578125,0.01220703125,0.0341796875,0.00244140625,0.00244140625,0.0,0.0
26.120972300734877,0.030517578125,0.030517578125,0.01220703125,0.0341796875,0.00244140625,0.00244140625,0.0,0.0
26.23855285472018,0.030517578125,0.0274658203125,0.048828125,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
26.365178066704352,0.030517578125,0.0274658203125,0.0732421875,0.03173828125,0.00244140625,0.0048828125,0.0,0.0
26.482758620689655,0.030517578125,0.0274658203125,-0.0244140625,0.029296875,0.009765625,0.00244140625,0.0,0.0
26.609383832673828,0.0274658203125,0.0244140625,0.048828125,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
26.72696438665913,0.0274658203125,0.0274658203125,0.048828125,0.03173828125,0.00732421875,0.00244140625,0.0,0.0
26.844544940644433,0.0244140625,0.0244140625,0.0244140625,0.03662109375,0.00732421875,0.00244140625,0.0,0.0
26.962125494629735,0.0335693359375,0.0244140625,0.0244140625,0.03662109375,0.00732421875,0.00244140625,0.0,0.0
27.088750706613908,0.0396728515625,0.018310546875,0.0244140625,0.0390625,0.00244140625,0.00732421875,0.0,0.0
27.20633126059921,0.03662109375,0.0213623046875,0.06103515625,0.0390625,0.009765625,0.00732421875,0.0,0.0
27.323911814584513,0.0396728515625,0.0213623046875,0.048828125,0.0341796875,0.009765625,0.0048828125,0.0,0.0
27.450537026568682,0.042724609375,0.0274658203125,0.01220703125,0.0390625,0.00732421875,0.00732421875,0.0,0.0
27.577162238552855,0.042724609375,0.0244140625,0.01220703125,0.0390625,0.00732421875,0.00732421875,0.0,0.0
27.694742792538158,0.0396728515625,0.0213623046875,0.0244140625,0.0390625,0.00732421875,0.00732421875,0.0,0.0
27.82136800452233,0.0396728515625,0.0213623046875,0.0244140625,0.0390625,0.00732421875,0.00732421875,0.0,0.0
27.938948558507633,0.042724609375,0.0274658203125,0.0244140625,0.0439453125,0.009765625,0.00244140625,0.0,0.0
