,fx,fy,fz,mx,my,mz,v1,v2
5.75240248728095,0.030517578125,-0.0030517578125,0.0732421875,0.02197265625,0.00732421875,0.0048828125,0.0,0.0
5.879027699265121,0.030517578125,0.0,0.08544921875,0.0244140625,0.00732421875,0.0048828125,0.0,0.0
5.996608253250424,0.030517578125,0.0030517578125,0.06103515625,0.02197265625,0.00732421875,0.0048828125,0.0,0.0
6.123233465234596,0.03662109375,0.0,0.06103515625,0.01953125,0.00732421875,0.0048828125,0.0,0.0
6.240814019219898,0.03662109375,0.0,0.0732421875,0.02197265625,0.00244140625,0.0048828125,0.0,0.0
6.3583945732052,0.03662109375,0.0030517578125,0.09765625,0.02685546875,0.00732421875,0.0048828125,0.0,0.0
6.4850197851893725,0.0335693359375,0.0030517578125,0.09765625,0.02685546875,0.00732421875,0.00732421875,0.0,0.0
6.602600339174675,0.0335693359375,-0.0030517578125,0.08544921875,0.02197265625,0.0048828125,0.0048828125,0.0,0.0
6.720180893159977,0.0335693359375,0.0,0.06103515625,0.0244140625,0.009765625,0.0,0.0,0.0
6.846806105144149,0.0335693359375,0.0030517578125,0.0732421875,0.02685546875,0.00732421875,0.00244140625,0.0,0.0
6.964386659129452,0.03662109375,0.0,0.08544921875,0.0244140625,0.009765625,0.00244140625,0.0,0.0
7.091011871113624,0.0335693359375,0.0,0.10986328125,0.0244140625,0.00732421875,0.00244140625,0.0,0.0
7.208592425098926,0.0335693359375,0.0,0.0732421875,0.02197265625,0.01220703125,0.0048828125,0.0,0.0
7.3352176370830975,0.0335693359375,0.006103515625,0.048828125,0.0244140625,0.01220703125,0.0048828125,0.0,0.0
7.4527981910684,0.0335693359375,0.006103515625,0.08544921875,0.0244140625,0.009765625,0.00244140625,0.0,0.0
7.579423403052572,0.030517578125,0.0091552734375,0.048828125,0.02197265625,0.0048828125,0.00244140625,0.0,0.0
7.697003957037874,0.0274658203125,0.006103515625,0.03662109375,0.01953125,0.0048828125,0.00244140625,0.0,0.0
7.8236291690220465,0.0335693359375,0.0,0.048828125,0.02197265625,0.00732421875,0.00244140625,0.0,0.0
7.950254381006218,0.03662109375,0.0030517578125,0.06103515625,0.02197265625,0.01220703125,0.0048828125,0.0,0.0
8.076879592990391,0.0274658203125,0.0091552734375,0.0244140625,0.01953125,0.0048828125,0.0,0.0,0.0
8.203504804974562,0.0274658203125,0.0030517578125,0.06103515625,0.02197265625,0.00732421875,0.00244140625,0.0,0.0
8.321085358959865,0.0335693359375,-0.0030517578125,0.048828125,0.0244140625,0.00732421875,0.00244140625,0.0,0.0
8.438665912945167,0.030517578125,0.0030517578125,0.06103515625,0.0244140625,0.009765625,0.00244140625,0.0,0.0
8.55624646693047,0.0335693359375,0.006103515625,0.03662109375,0.0244140625,0.009765625,0.00244140625,0.0,0.0
8.673827020915772,0.0335693359375,0.006103515625,0.0244140625,0.0146484375,0.00732421875,0.0,0.0,0.0
8.782362916902205,0.0335693359375,0.01220703125,-0.01220703125,0.01708984375,0.009765625,0.0,0.0,0.0
8.899943470887507,0.03662109375,0.006103515625,0.01220703125,0.01708984375,0.00732421875,0.00244140625,0.0,0.0
9.01752402487281,0.0335693359375,0.0,0.0244140625,0.01953125,0.009765625,0.00244140625,0.0,0.0
9.135104578858112,0.0335693359375,0.006103515625,0.01220703125,0.0146484375,0.0146484375,0.00244140625,0.0,0.0
9.252685132843414,0.030517578125,0.006103515625,0.01220703125,0.01708984375,0.01220703125,0.0,0.0,0.0
9.379310344827585,0.030517578125,0.0030517578125,-0.01220703125,0.02685546875,0.009765625,0.0048828125,0.0,0.0
9.487846240814019,0.030517578125,0.006103515625,0.0,0.029296875,0.00732421875,0.00244140625,0.0,0.0
9.605426794799321,0.030517578125,0.006103515625,0.03662109375,0.029296875,0.0048828125,0.0,0.0,0.0
9.732052006783494,0.0274658203125,0.0091552734375,0.03662109375,0.029296875,0.00732421875,0.0,0.0,0.0
9.849632560768796,0.0244140625,0.0091552734375,0.03662109375,0.0341796875,0.00732421875,0.0,0.0,0.0
9.967213114754099,0.0244140625,0.0091552734375,0.03662109375,0.03173828125,0.01220703125,-0.00244140625,0.0,0.0
10.084793668739401,0.030517578125,0.0091552734375,0.01220703125,0.03173828125,0.009765625,0.0,0.0,0.0
10.202374222724703,0.0335693359375,0.006103515625,0.01220703125,0.03173828125,0.0048828125,0.0,0.0,0.0
10.319954776710006,0.0335693359375,0.0030517578125,0.0244140625,0.02685546875,0.00732421875,0.0,0.0,0.0
10.437535330695308,0.0274658203125,0.0030517578125,0.048828125,0.02685546875,0.00732421875,0.0,0.0,0.0
10.55511588468061,0.0335693359375,0.0030517578125,0.06103515625,0.02197265625,0.009765625,0.0,0.0,0.0
10.672696438665913,0.0274658203125,0.0030517578125,0.048828125,0.02197265625,0.00244140625,0.0,0.0,0.0
10.790276992651215,0.0274658203125,-0.0030517578125,0.06103515625,0.02197265625,0.0048828125,0.0,0.0,0.0
10.907857546636517,0.03662109375,0.0030517578125,0.06103515625,0.0244140625,0.01220703125,0.00244140625,0.0,0.0
11.02543810062182,0.03662109375,0.0030517578125,0.06103515625,0.02197265625,0.00732421875,0.00244140625,0.0,0.0
11.143018654607122,0.0396728515625,0.006103515625,0.0732421875,0.02197265625,0.009765625,0.00244140625,0.0,0.0
11.260599208592424,0.0396728515625,0.0030517578125,0.0244140625,0.02197265625,0.0048828125,0.00244140625,0.0,0.0
11.387224420576597,0.0396728515625,0.0030517578125,0.06103515625,0.02197265625,0.0048828125,0.00244140625,0.0,0.0
11.5048049745619,0.03662109375,0.0,0.048828125,0.02197265625,0.0048828125,0.00244140625,0.0,0.0
11.622385528547202,0.030517578125,0.0,0.0732421875,0.02197265625,0.00732421875,0.00244140625,0.0,0.0
11.739966082532504,0.018310546875,-0.0030517578125,0.048828125,0.03173828125,0.00732421875,-0.00244140625,0.0,0.0
11.866591294516676,0.030517578125,0.0,0.0244140625,0.03173828125,0.00732421875,0.00244140625,0.0,0.0
11.993216506500849,0.03662109375,-0.0030517578125,0.0244140625,0.03173828125,0.009765625,0.00244140625,0.0,0.0
12.110797060486151,0.0335693359375,-0.0030517578125,0.06103515625,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
12.228377614471453,0.0274658203125,-0.0030517578125,0.048828125,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
12.345958168456756,0.03662109375,-0.0030517578125,0.0732421875,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
12.472583380440927,0.030517578125,-0.006103515625,0.0244140625,0.029296875,0.00732421875,0.0048828125,0.0,0.0
12.59016393442623,0.0335693359375,-0.006103515625,0.03662109375,0.0341796875,0.00732421875,0.0048828125,0.0,0.0
12.707744488411532,0.0335693359375,-0.0091552734375,0.048828125,0.029296875,0.0048828125,0.00244140625,0.0,0.0
12.825325042396834,0.0335693359375,-0.0030517578125,0.0244140625,0.029296875,0.0048828125,0.0048828125,0.0,0.0
12.951950254381007,0.0335693359375,-0.0030517578125,0.048828125,0.029296875,0.009765625,0.0048828125,0.0,0.0
13.06953080836631,0.030517578125,-0.0030517578125,0.01220703125,0.029296875,0.01220703125,0.0048828125,0.0,0.0
13.19615602035048,0.030517578125,-0.006103515625,0.01220703125,0.02685546875,0.009765625,0.00244140625,0.0,0.0
13.322781232334652,0.0335693359375,-0.0030517578125,0.0,0.03173828125,0.009765625,0.00244140625,0.0,0.0
13.440361786319954,0.0335693359375,-0.0030517578125,-0.03662109375,0.029296875,0.00732421875,0.00244140625,0.0,0.0
13.576031656302996,0.0335693359375,-0.0030517578125,0.01220703125,0.02685546875,0.009765625,0.0048828125,0.0,0.0
13.702656868287168,0.03662109375,0.0030517578125,-0.01220703125,0.02685546875,0.009765625,0.0048828125,0.0,0.0
13.829282080271339,0.030517578125,0.0,0.01220703125,0.0244140625,0.00244140625,0.0048828125,0.0,0.0
13.955907292255512,0.0335693359375,-0.0030517578125,0.03662109375,0.01953125,0.00732421875,0.0048828125,0.0,0.0
14.073487846240814,0.030517578125,0.0030517578125,0.0244140625,0.01953125,0.00732421875,0.0048828125,0.0,0.0
14.209157716223855,0.0335693359375,0.0,0.0244140625,0.0244140625,0.00732421875,0.0048828125,0.0,0.0
14.326738270209157,0.0396728515625,-0.0030517578125,0.01220703125,0.02685546875,0.00732421875,0.0048828125,0.0,0.0
14.45336348219333,0.0335693359375,-0.0030517578125,0.03662109375,0.02685546875,0.00732421875,0.0048828125,0.0,0.0
14.579988694177501,0.03662109375,-0.006103515625,0.03662109375,0.02685546875,0.0048828125,0.0048828125,0.0,0.0
14.706613906161673,0.030517578125,-0.006103515625,0.0244140625,0.02685546875,0.0048828125,0.00732421875,0.0,0.0
14.824194460146975,0.0335693359375,0.0,-0.01220703125,0.02685546875,0.0048828125,0.0,0.0,0.0
14.950819672131148,0.0335693359375,-0.0030517578125,-0.01220703125,0.029296875,0.00732421875,0.00244140625,0.0,0.0
15.07744488411532,0.0335693359375,0.0030517578125,0.01220703125,0.029296875,0.00244140625,0.00244140625,0.0,0.0
15.20407009609949,0.0335693359375,-0.0030517578125,0.0244140625,0.029296875,0.0048828125,0.00244140625,0.0,0.0
15.330695308083664,0.030517578125,0.0,0.0,0.02685546875,0.0048828125,0.00244140625,0.0,0.0
15.457320520067835,0.0335693359375,0.006103515625,0.01220703125,0.029296875,0.00732421875,0.00244140625,0.0,0.0
15.583945732052007,0.0335693359375,-0.006103515625,0.0,0.02685546875,0.00732421875,0.00244140625,0.0,0.0
15.710570944036178,0.0335693359375,-0.006103515625,0.01220703125,0.02685546875,0.0048828125,0.00244140625,0.0,0.0
15.837196156020351,0.030517578125,-0.0030517578125,0.0244140625,0.029296875,0.00732421875,0.00244140625,0.0,0.0
15.972866026003391,0.030517578125,0.0,0.0732421875,0.01953125,0.00732421875,0.00244140625,0.0,0.0
16.090446579988694,0.030517578125,0.0,0.0732421875,0.02197265625,0.009765625,0.00244140625,0.0,0.0
16.226116449971734,0.0335693359375,0.0,0.08544921875,0.02197265625,0.009765625,0.0048828125,0.0,0.0
16.361786319954778,0.030517578125,-0.0030517578125,0.06103515625,0.02197265625,0.00732421875,0.0048828125,0.0,0.0
16.497456189937818,0.030517578125,-0.006103515625,0.0732421875,0.02197265625,0.009765625,0.0048828125,0.0,0.0
16.63312605992086,0.030517578125,0.0,0.0732421875,0.0244140625,0.009765625,0.0048828125,0.0,0.0
16.75070661390616,0.0244140625,-0.0030517578125,0.1220703125,0.0244140625,0.00732421875,0.00244140625,0.0,0.0
16.886376483889205,0.030517578125,0.0,0.0732421875,0.02197265625,0.00732421875,0.00244140625,0.0,0.0
17.003957037874507,0.030517578125,-0.0030517578125,0.048828125,0.02197265625,0.009765625,0.00244140625,0.0,0.0
17.130582249858676,0.030517578125,0.0,0.06103515625,0.0244140625,0.0146484375,0.00244140625,0.0,0.0
17.26625211984172,0.030517578125,0.0,0.0732421875,0.02685546875,0.009765625,0.00244140625,0.0,0.0
17.39287733182589,0.0244140625,0.0,0.0732421875,0.02685546875,0.009765625,0.0,0.0,0.0
17.519502543810063,0.01220703125,0.0030517578125,0.09765625,0.02685546875,0.009765625,0.0,0.0,0.0
17.646127755794232,0.030517578125,0.006103515625,0.1220703125,0.029296875,0.0048828125,0.0048828125,0.0,0.0
17.763708309779535,0.0244140625,0.0030517578125,0.06103515625,0.0244140625,0.00732421875,0.00244140625,0.0,0.0
17.890333521763708,0.030517578125,0.0030517578125,0.0732421875,0.0244140625,0.009765625,0.0048828125,0.0,0.0
18.01695873374788,0.030517578125,0.0030517578125,0.10986328125,0.0244140625,0.00732421875,0.00244140625,0.0,0.0
18.15262860373092,0.03662109375,0.0,0.0732421875,0.02197265625,0.00732421875,0.0048828125,0.0,0.0
18.279253815715094,0.0335693359375,-0.0030517578125,0.01220703125,0.02197265625,0.0048828125,0.0048828125,0.0,0.0
18.405879027699264,0.0274658203125,0.0,0.01220703125,0.03173828125,0.0048828125,0.00244140625,0.0,0.0
18.532504239683437,0.030517578125,-0.0030517578125,0.0244140625,0.029296875,0.00732421875,0.00244140625,0.0,0.0
18.65912945166761,0.0213623046875,-0.006103515625,0.01220703125,0.03173828125,0.00732421875,0.00244140625,0.0,0.0
18.78575466365178,0.0274658203125,0.0030517578125,0.06103515625,0.0341796875,0.0048828125,0.00244140625,0.0,0.0
18.912379875635953,0.0244140625,0.0,0.048828125,0.03173828125,0.00732421875,0.00244140625,0.0,0.0
19.029960429621255,0.0274658203125,-0.006103515625,0.09765625,0.0244140625,0.0048828125,0.00244140625,0.0,0.0
19.156585641605428,0.0274658203125,-0.0030517578125,0.08544921875,0.029296875,0.009765625,0.00244140625,0.0,0.0
19.29225551158847,0.030517578125,-0.006103515625,0.08544921875,0.0244140625,0.009765625,0.00244140625,0.0,0.0
19.42792538157151,0.0335693359375,-0.006103515625,0.09765625,0.02197265625,0.009765625,0.0048828125,0.0,0.0
19.554550593555682,0.0335693359375,-0.006103515625,0.0732421875,0.0244140625,0.01220703125,0.0,0.0,0.0
19.690220463538722,0.030517578125,-0.006103515625,0.08544921875,0.02197265625,0.01220703125,0.00244140625,0.0,0.0
19.816845675522895,0.0274658203125,-0.01220703125,0.09765625,0.02685546875,0.00732421875,0.0048828125,0.0,0.0
19.943470887507065,0.030517578125,-0.0091552734375,0.0732421875,0.02197265625,0.00732421875,0.0048828125,0.0,0.0
20.070096099491238,0.0274658203125,-0.0030517578125,0.0732421875,0.029296875,0.00732421875,0.00244140625,0.0,0.0
20.19672131147541,0.0335693359375,-0.0091552734375,0.06103515625,0.029296875,0.009765625,0.00244140625,0.0,0.0
20.32334652345958,0.030517578125,-0.01220703125,0.0732421875,0.02685546875,0.009765625,0.00244140625,0.0,0.0
20.449971735443754,0.0274658203125,-0.006103515625,0.06103515625,0.029296875,0.00732421875,0.0048828125,0.0,0.0
20.576596947427927,0.0335693359375,-0.006103515625,0.06103515625,0.029296875,0.009765625,0.0048828125,0.0,0.0
20.703222159412096,0.0274658203125,-0.0091552734375,0.10986328125,0.0244140625,0.00732421875,0.0048828125,0.0,0.0
20.8208027133974,0.0335693359375,-0.0030517578125,0.048828125,0.02685546875,0.00732421875,0.0,0.0,0.0
20.9383832673827,0.030517578125,-0.006103515625,0.09765625,0.02685546875,0.00732421875,0.00244140625,0.0,0.0
21.065008479366874,0.030517578125,-0.0030517578125,0.08544921875,0.02685546875,0.00732421875,0.0,0.0,0.0
21.182589033352176,0.030517578125,-0.0030517578125,0.08544921875,0.0244140625,0.00732421875,0.00244140625,0.0,0.0
21.30016958733748,0.030517578125,-0.0091552734375,0.01220703125,0.0244140625,0.00732421875,0.0048828125,0.0,0.0
21.41775014132278,0.030517578125,0.0,0.048828125,0.02197265625,0.009765625,0.0048828125,0.0,0.0
21.544375353306954,0.030517578125,-0.006103515625,0.0732421875,0.0244140625,0.00732421875,0.00244140625,0.0,0.0
21.661955907292256,0.0335693359375,-0.006103515625,0.06103515625,0.0244140625,0.009765625,0.00244140625,0.0,0.0
21.77953646127756,0.0335693359375,-0.006103515625,0.06103515625,0.0244140625,0.009765625,0.0048828125,0.0,0.0
21.89711701526286,0.0335693359375,0.0,0.08544921875,0.02197265625,0.00732421875,0.00732421875,0.0,0.0
22.014697569248163,0.0335693359375,-0.0030517578125,0.08544921875,0.02197265625,0.00732421875,0.00244140625,0.0,0.0
22.141322781232336,0.0335693359375,-0.0030517578125,0.06103515625,0.01953125,0.00732421875,0.00244140625,0.0,0.0
22.25890333521764,0.0335693359375,0.0,0.06103515625,0.02197265625,0.009765625,0.0048828125,0.0,0.0
22.385528547201808,0.0335693359375,-0.0030517578125,0.06103515625,0.02685546875,0.009765625,0.00244140625,0.0,0.0
22.50310910118711,0.0274658203125,-0.0030517578125,0.08544921875,0.02197265625,0.00732421875,0.00244140625,0.0,0.0
22.620689655172413,0.030517578125,-0.0030517578125,0.0732421875,0.02197265625,0.00732421875,0.0048828125,0.0,0.0
22.738270209157715,0.030517578125,-0.0030517578125,0.0732421875,0.0244140625,0.00732421875,0.0048828125,0.0,0.0
22.855850763143017,0.0335693359375,-0.0030517578125,0.08544921875,0.0244140625,0.0048828125,0.0048828125,0.0,0.0
22.97343131712832,0.0335693359375,0.0,0.06103515625,0.01953125,0.0048828125,0.0048828125,0.0,0.0
23.100056529112493,0.0335693359375,-0.006103515625,0.048828125,0.01953125,0.00732421875,0.0048828125,0.0,0.0
23.217637083097795,0.030517578125,0.0,0.10986328125,0.0244140625,0.00732421875,0.0048828125,0.0,0.0
23.34426229508197,0.030517578125,-0.0030517578125,0.0732421875,0.02197265625,0.00732421875,0.0048828125,0.0,0.0
23.4527981910684,0.03662109375,0.0,0.0732421875,0.02197265625,0.0048828125,0.0048828125,0.0,0.0
23.579423403052573,0.0274658203125,0.0,0.0732421875,0.0244140625,0.00732421875,0.0048828125,0.0,0.0
23.697003957037875,0.0274658203125,0.0,0.10986328125,0.0244140625,0.00732421875,0.0048828125,0.0,0.0
23.823629169022045,0.030517578125,0.0,0.08544921875,0.02197265625,0.01220703125,0.0048828125,0.0,0.0
23.950254381006218,0.0335693359375,0.0030517578125,0.0732421875,0.0146484375,0.009765625,0.0048828125,0.0,0.0
24.06783493499152,0.0335693359375,0.0030517578125,0.048828125,0.01708984375,0.009765625,0.0048828125,0.0,0.0
24.194460146975693,0.0335693359375,0.006103515625,0.0732421875,0.01953125,0.009765625,0.0048828125,0.0,0.0
24.321085358959863,0.0335693359375,-0.0030517578125,0.08544921875,0.01708984375,0.01220703125,0.0048828125,0.0,0.0
24.447710570944036,0.03662109375,0.0030517578125,0.08544921875,0.02197265625,0.009765625,0.0048828125,0.0,0.0
24.565291124929338,0.030517578125,-0.0030517578125,0.048828125,0.029296875,0.009765625,0.0048828125,0.0,0.0
24.69191633691351,0.030517578125,0.0030517578125,0.03662109375,0.02685546875,0.00732421875,0.0048828125,0.0,0.0
24.809496890898814,0.0274658203125,0.006103515625,0.048828125,0.03173828125,0.009765625,0.0048828125,0.0,0.0
24.936122102882983,0.0274658203125,-0.0030517578125,0.048828125,0.029296875,0.009765625,0.00244140625,0.0,0.0
25.062747314867156,0.0274658203125,0.006103515625,0.048828125,0.0341796875,0.009765625,0.00244140625,0.0,0.0
25.18937252685133,0.030517578125,0.006103515625,0.01220703125,0.02685546875,0.009765625,0.00732421875,0.0,0.0
25.3159977388355,0.030517578125,0.006103515625,0.048828125,0.029296875,0.0146484375,0.0048828125,0.0,0.0
25.4335782928208,0.030517578125,0.0,0.01220703125,0.0341796875,0.01220703125,0.0048828125,0.0,0.0
25.560203504804974,0.030517578125,0.0,0.03662109375,0.03173828125,0.01220703125,0.0048828125,0.0,0.0
25.686828716789147,0.030517578125,0.0,0.0732421875,0.03173828125,0.00732421875,0.0048828125,0.0,0.0
25.813453928773317,0.0244140625,-0.0030517578125,0.048828125,0.029296875,0.009765625,0.00244140625,0.0,0.0
25.93103448275862,0.0244140625,-0.0030517578125,0.06103515625,0.029296875,0.00732421875,0.00244140625,0.0,0.0
26.057659694742792,0.0244140625,0.0030517578125,0.03662109375,0.0244140625,0.01220703125,0.00244140625,0.0,0.0
26.184284906726965,0.0274658203125,0.0030517578125,0.0732421875,0.02685546875,0.009765625,0.00244140625,0.0,0.0
26.301865460712268,0.018310546875,-0.0030517578125,0.03662109375,0.02685546875,0.01220703125,-0.00244140625,0.0,0.0
26.44657998869418,0.0244140625,-0.006103515625,0.06103515625,0.029296875,0.00732421875,0.00244140625,0.0,0.0
26.57320520067835,0.018310546875,0.006103515625,0.06103515625,0.02685546875,0.0146484375,0.00244140625,0.0,0.0
26.708875070661392,0.0213623046875,0.006103515625,0.08544921875,0.02685546875,0.01220703125,0.00244140625,0.0,0.0
26.844544940644433,0.018310546875,0.0030517578125,0.0732421875,0.02685546875,0.01220703125,0.00244140625,0.0,0.0
26.971170152628602,0.0213623046875,0.0030517578125,0.0732421875,0.029296875,0.01220703125,0.00244140625,0.0,0.0
27.097795364612775,0.0244140625,0.0030517578125,0.0732421875,0.0341796875,0.009765625,0.00244140625,0.0,0.0
27.22442057659695,0.0213623046875,0.006103515625,0.09765625,0.02685546875,0.01220703125,0.0,0.0,0.0
27.34200113058225,0.0152587890625,0.0030517578125,0.08544921875,0.029296875,0.009765625,0.0,0.0,0.0
27.46862634256642,0.0274658203125,-0.0030517578125,0.08544921875,0.029296875,0.009765625,0.0048828125,0.0,0.0
27.595251554550593,0.0244140625,0.0030517578125,0.08544921875,0.029296875,0.009765625,0.0048828125,0.0,0.0
27.721876766534766,0.0244140625,0.0030517578125,0.048828125,0.03173828125,0.009765625,0.0,0.0,0.0
