,fx,fy,fz,mx,my,mz,v1,v2
2.6048615036743925,-0.1129150390625,-0.1251220703125,0.7568359375,-0.1123046875,0.05126953125,0.029296875,0.0,0.0
2.7133973996608254,-0.1129150390625,-0.1251220703125,0.7568359375,-0.1123046875,0.05126953125,0.029296875,0.0,0.0
2.8219332956472583,-0.1129150390625,-0.128173828125,0.7568359375,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
2.9304691916336916,-0.1129150390625,-0.1312255859375,0.7568359375,-0.1123046875,0.05615234375,0.029296875,0.0,0.0
3.0390050876201244,-0.1129150390625,-0.128173828125,0.7568359375,-0.1123046875,0.0537109375,0.03173828125,0.0,0.0
3.183719615602035,-0.1129150390625,-0.1251220703125,0.750732421875,-0.1171875,0.0537109375,0.0341796875,0.0,0.0
3.292255511588468,-0.1129150390625,-0.128173828125,0.750732421875,-0.1171875,0.0537109375,0.03173828125,0.0,0.0
3.4007914075749013,-0.1129150390625,-0.128173828125,0.750732421875,-0.1123046875,0.05615234375,0.029296875,0.0,0.0
3.545505935556812,-0.1129150390625,-0.128173828125,0.750732421875,-0.10986328125,0.05859375,0.02685546875,0.0,0.0
3.654041831543245,-0.1129150390625,-0.128173828125,0.750732421875,-0.10986328125,0.05859375,0.029296875,0.0,0.0
3.7625777275296777,-0.1129150390625,-0.128173828125,0.750732421875,-0.10986328125,0.05615234375,0.03173828125,0.0,0.0
3.871113623516111,-0.115966796875,-0.1251220703125,0.750732421875,-0.10986328125,0.0537109375,0.03173828125,0.0,0.0
4.015828151498021,-0.1190185546875,-0.128173828125,0.74462890625,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
4.1243640474844545,-0.115966796875,-0.128173828125,0.74462890625,-0.10986328125,0.0537109375,0.029296875,0.0,0.0
4.269078575466366,-0.115966796875,-0.1312255859375,0.74462890625,-0.1123046875,0.05615234375,0.029296875,0.0,0.0
4.377614471452798,-0.115966796875,-0.1312255859375,0.750732421875,-0.1123046875,0.05859375,0.029296875,0.0,0.0
4.486150367439231,-0.115966796875,-0.1312255859375,0.7568359375,-0.10986328125,0.05859375,0.029296875,0.0,0.0
4.594686263425664,-0.115966796875,-0.1312255859375,0.7568359375,-0.107421875,0.05859375,0.029296875,0.0,0.0
4.703222159412097,-0.1190185546875,-0.1312255859375,0.750732421875,-0.10986328125,0.05859375,0.029296875,0.0,0.0
4.81175805539853,-0.1190185546875,-0.1312255859375,0.74462890625,-0.1123046875,0.05859375,0.029296875,0.0,0.0
4.920293951384963,-0.1190185546875,-0.1373291015625,0.74462890625,-0.1123046875,0.05859375,0.029296875,0.0,0.0
5.065008479366874,-0.1190185546875,-0.1373291015625,0.74462890625,-0.107421875,0.05859375,0.029296875,0.0,0.0
5.173544375353307,-0.1129150390625,-0.13427734375,0.74462890625,-0.10498046875,0.05859375,0.029296875,0.0,0.0
5.28208027133974,-0.10986328125,-0.1312255859375,0.750732421875,-0.10498046875,0.05859375,0.029296875,0.0,0.0
5.390616167326173,-0.10986328125,-0.13427734375,0.7568359375,-0.10986328125,0.05859375,0.029296875,0.0,0.0
5.499152063312606,-0.10986328125,-0.13427734375,0.7568359375,-0.1123046875,0.05859375,0.029296875,0.0,0.0
5.6438665912945165,-0.10986328125,-0.13427734375,0.750732421875,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
5.75240248728095,-0.10986328125,-0.13427734375,0.74462890625,-0.10986328125,0.0537109375,0.029296875,0.0,0.0
5.860938383267383,-0.10986328125,-0.13427734375,0.738525390625,-0.107421875,0.05615234375,0.029296875,0.0,0.0
5.969474279253816,-0.10986328125,-0.1312255859375,0.738525390625,-0.107421875,0.05615234375,0.029296875,0.0,0.0
6.078010175240249,-0.10986328125,-0.1312255859375,0.750732421875,-0.107421875,0.05615234375,0.029296875,0.0,0.0
6.222724703222159,-0.10986328125,-0.1312255859375,0.762939453125,-0.107421875,0.05615234375,0.029296875,0.0,0.0
6.331260599208592,-0.10986328125,-0.128173828125,0.762939453125,-0.107421875,0.05615234375,0.029296875,0.0,0.0
6.439796495195026,-0.10986328125,-0.128173828125,0.7568359375,-0.107421875,0.05615234375,0.029296875,0.0,0.0
6.548332391181458,-0.10986328125,-0.128173828125,0.762939453125,-0.107421875,0.05615234375,0.029296875,0.0,0.0
6.693046919163369,-0.10986328125,-0.128173828125,0.762939453125,-0.107421875,0.05615234375,0.029296875,0.0,0.0
6.801582815149803,-0.10986328125,-0.128173828125,0.762939453125,-0.10986328125,0.05615234375,0.029296875,0.0,0.0
6.910118711136235,-0.1129150390625,-0.1251220703125,0.762939453125,-0.10986328125,0.05615234375,0.029296875,0.0,0.0
7.054833239118146,-0.115966796875,-0.1220703125,0.762939453125,-0.10986328125,0.05615234375,0.029296875,0.0,0.0
7.1633691351045785,-0.1129150390625,-0.1190185546875,0.762939453125,-0.107421875,0.05615234375,0.029296875,0.0,0.0
7.271905031091012,-0.1129150390625,-0.1220703125,0.762939453125,-0.10498046875,0.05615234375,0.029296875,0.0,0.0
7.380440927077445,-0.1129150390625,-0.1220703125,0.762939453125,-0.10498046875,0.05615234375,0.029296875,0.0,0.0
7.525155455059355,-0.1190185546875,-0.1251220703125,0.7568359375,-0.10498046875,0.05126953125,0.029296875,0.0,0.0
7.633691351045789,-0.1190185546875,-0.128173828125,0.750732421875,-0.10498046875,0.05126953125,0.029296875,0.0,0.0
7.742227247032222,-0.115966796875,-0.1312255859375,0.7568359375,-0.10498046875,0.05126953125,0.029296875,0.0,0.0
7.886941775014132,-0.10986328125,-0.13427734375,0.7568359375,-0.10498046875,0.05126953125,0.029296875,0.0,0.0
7.9954776710005655,-0.10986328125,-0.1312255859375,0.7568359375,-0.107421875,0.05126953125,0.029296875,0.0,0.0
8.104013566986998,-0.1129150390625,-0.128173828125,0.7568359375,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
8.248728094968909,-0.115966796875,-0.1312255859375,0.7568359375,-0.107421875,0.05126953125,0.029296875,0.0,0.0
8.357263990955342,-0.1129150390625,-0.1312255859375,0.7568359375,-0.107421875,0.05126953125,0.029296875,0.0,0.0
8.465799886941776,-0.10986328125,-0.1312255859375,0.7568359375,-0.107421875,0.05126953125,0.029296875,0.0,0.0
8.574335782928207,-0.10986328125,-0.1312255859375,0.762939453125,-0.107421875,0.05126953125,0.029296875,0.0,0.0
8.68287167891464,-0.1129150390625,-0.1312255859375,0.76904296875,-0.107421875,0.05126953125,0.029296875,0.0,0.0
8.791407574901074,-0.115966796875,-0.1312255859375,0.78125,-0.107421875,0.05126953125,0.03173828125,0.0,0.0
8.899943470887507,-0.1129150390625,-0.1312255859375,0.78125,-0.107421875,0.05126953125,0.0341796875,0.0,0.0
9.00847936687394,-0.1129150390625,-0.1312255859375,0.775146484375,-0.107421875,0.05126953125,0.03173828125,0.0,0.0
9.153193894855852,-0.1068115234375,-0.1312255859375,0.762939453125,-0.107421875,0.05126953125,0.02685546875,0.0,0.0
9.261729790842283,-0.1068115234375,-0.128173828125,0.7568359375,-0.107421875,0.05126953125,0.02685546875,0.0,0.0
9.370265686828716,-0.10986328125,-0.1251220703125,0.750732421875,-0.107421875,0.05126953125,0.029296875,0.0,0.0
9.47880158281515,-0.10986328125,-0.128173828125,0.74462890625,-0.107421875,0.05126953125,0.03173828125,0.0,0.0
9.587337478801583,-0.1068115234375,-0.1312255859375,0.750732421875,-0.10986328125,0.05126953125,0.03173828125,0.0,0.0
9.695873374788016,-0.103759765625,-0.13427734375,0.750732421875,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
9.80440927077445,-0.1068115234375,-0.13427734375,0.7568359375,-0.11474609375,0.05615234375,0.02685546875,0.0,0.0
9.949123798756359,-0.1068115234375,-0.128173828125,0.762939453125,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
10.057659694742792,-0.1068115234375,-0.128173828125,0.762939453125,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
10.166195590729226,-0.1068115234375,-0.1312255859375,0.76904296875,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
10.274731486715659,-0.1068115234375,-0.1312255859375,0.76904296875,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
10.41944601469757,-0.1068115234375,-0.1312255859375,0.76904296875,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
10.527981910684002,-0.1068115234375,-0.1312255859375,0.76904296875,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
10.636517806670435,-0.1068115234375,-0.128173828125,0.775146484375,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
10.745053702656868,-0.1068115234375,-0.128173828125,0.775146484375,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
10.853589598643302,-0.10986328125,-0.1312255859375,0.775146484375,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
10.998304126625213,-0.1129150390625,-0.13427734375,0.76904296875,-0.10498046875,0.0537109375,0.029296875,0.0,0.0
11.106840022611644,-0.1129150390625,-0.13427734375,0.7568359375,-0.10498046875,0.05615234375,0.029296875,0.0,0.0
11.215375918598077,-0.10986328125,-0.1312255859375,0.750732421875,-0.107421875,0.06103515625,0.029296875,0.0,0.0
11.32391181458451,-0.10986328125,-0.1312255859375,0.750732421875,-0.10986328125,0.06103515625,0.029296875,0.0,0.0
11.432447710570944,-0.10986328125,-0.13427734375,0.7568359375,-0.107421875,0.05859375,0.029296875,0.0,0.0
11.577162238552855,-0.10986328125,-0.1373291015625,0.762939453125,-0.10498046875,0.05615234375,0.029296875,0.0,0.0
11.685698134539289,-0.10986328125,-0.13427734375,0.7568359375,-0.1025390625,0.05859375,0.029296875,0.0,0.0
11.79423403052572,-0.10986328125,-0.1312255859375,0.762939453125,-0.1025390625,0.05859375,0.029296875,0.0,0.0
11.902769926512153,-0.10986328125,-0.1312255859375,0.76904296875,-0.10498046875,0.06103515625,0.02685546875,0.0,0.0
12.047484454494064,-0.10986328125,-0.13427734375,0.78125,-0.107421875,0.05859375,0.0244140625,0.0,0.0
12.156020350480498,-0.10986328125,-0.13427734375,0.78125,-0.10986328125,0.05859375,0.02685546875,0.0,0.0
12.264556246466931,-0.1068115234375,-0.13427734375,0.78125,-0.10986328125,0.05859375,0.03173828125,0.0,0.0
12.373092142453363,-0.103759765625,-0.128173828125,0.78125,-0.10986328125,0.05859375,0.03173828125,0.0,0.0
12.517806670435274,-0.1068115234375,-0.128173828125,0.775146484375,-0.10986328125,0.05859375,0.029296875,0.0,0.0
12.626342566421707,-0.1068115234375,-0.128173828125,0.76904296875,-0.10986328125,0.05859375,0.02685546875,0.0,0.0
12.73487846240814,-0.1068115234375,-0.128173828125,0.762939453125,-0.10986328125,0.05859375,0.029296875,0.0,0.0
12.843414358394574,-0.1068115234375,-0.128173828125,0.7568359375,-0.10986328125,0.05859375,0.029296875,0.0,0.0
12.988128886376485,-0.1068115234375,-0.128173828125,0.762939453125,-0.10498046875,0.05859375,0.029296875,0.0,0.0
13.096664782362916,-0.1068115234375,-0.128173828125,0.76904296875,-0.1025390625,0.05615234375,0.02685546875,0.0,0.0
13.20520067834935,-0.1068115234375,-0.128173828125,0.76904296875,-0.1025390625,0.0537109375,0.0244140625,0.0,0.0
13.313736574335783,-0.103759765625,-0.128173828125,0.762939453125,-0.10498046875,0.0537109375,0.0244140625,0.0,0.0
13.458451102317694,-0.1007080078125,-0.128173828125,0.76904296875,-0.107421875,0.05615234375,0.029296875,0.0,0.0
13.566986998304127,-0.103759765625,-0.128173828125,0.76904296875,-0.10498046875,0.05615234375,0.029296875,0.0,0.0
13.675522894290559,-0.103759765625,-0.128173828125,0.775146484375,-0.10498046875,0.05615234375,0.02685546875,0.0,0.0
13.784058790276992,-0.103759765625,-0.128173828125,0.76904296875,-0.10498046875,0.05615234375,0.02685546875,0.0,0.0
13.928773318258903,-0.103759765625,-0.1251220703125,0.762939453125,-0.107421875,0.05615234375,0.029296875,0.0,0.0
14.037309214245337,-0.103759765625,-0.1220703125,0.7568359375,-0.10986328125,0.05615234375,0.03173828125,0.0,0.0
14.14584511023177,-0.103759765625,-0.1190185546875,0.762939453125,-0.10498046875,0.05615234375,0.03173828125,0.0,0.0
14.29055963821368,-0.103759765625,-0.1220703125,0.762939453125,-0.1025390625,0.05126953125,0.029296875,0.0,0.0
14.399095534200113,-0.103759765625,-0.1251220703125,0.762939453125,-0.107421875,0.05126953125,0.02685546875,0.0,0.0
14.507631430186546,-0.1007080078125,-0.128173828125,0.762939453125,-0.10986328125,0.048828125,0.029296875,0.0,0.0
14.652345958168457,-0.09765625,-0.1251220703125,0.762939453125,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
14.76088185415489,-0.1007080078125,-0.1220703125,0.76904296875,-0.107421875,0.0537109375,0.029296875,0.0,0.0
14.869417750141324,-0.103759765625,-0.1220703125,0.775146484375,-0.107421875,0.0537109375,0.029296875,0.0,0.0
15.014132278123233,-0.1007080078125,-0.1251220703125,0.76904296875,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
15.122668174109666,-0.1007080078125,-0.128173828125,0.762939453125,-0.11474609375,0.0537109375,0.029296875,0.0,0.0
15.2312040700961,-0.1007080078125,-0.1251220703125,0.762939453125,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
15.37591859807801,-0.1007080078125,-0.1251220703125,0.76904296875,-0.10498046875,0.0537109375,0.029296875,0.0,0.0
15.484454494064444,-0.1007080078125,-0.1251220703125,0.76904296875,-0.1025390625,0.0537109375,0.029296875,0.0,0.0
15.592990390050876,-0.1007080078125,-0.1251220703125,0.7568359375,-0.1025390625,0.0537109375,0.029296875,0.0,0.0
15.737704918032787,-0.1007080078125,-0.128173828125,0.750732421875,-0.10498046875,0.0537109375,0.029296875,0.0,0.0
15.84624081401922,-0.1007080078125,-0.128173828125,0.750732421875,-0.107421875,0.0537109375,0.029296875,0.0,0.0
15.954776710005653,-0.1007080078125,-0.1312255859375,0.750732421875,-0.107421875,0.0537109375,0.029296875,0.0,0.0
16.099491237987564,-0.1007080078125,-0.128173828125,0.750732421875,-0.10986328125,0.0537109375,0.029296875,0.0,0.0
16.208027133973996,-0.1007080078125,-0.128173828125,0.750732421875,-0.10986328125,0.0537109375,0.029296875,0.0,0.0
16.352741661955907,-0.1007080078125,-0.1251220703125,0.7568359375,-0.10986328125,0.0537109375,0.029296875,0.0,0.0
16.461277557942342,-0.1007080078125,-0.1251220703125,0.76904296875,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
16.60599208592425,-0.1007080078125,-0.1251220703125,0.76904296875,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
16.714527981910685,-0.1007080078125,-0.1251220703125,0.762939453125,-0.1123046875,0.0537109375,0.029296875,0.0,0.0
16.823063877897116,-0.1007080078125,-0.1251220703125,0.7568359375,-0.10986328125,0.0537109375,0.029296875,0.0,0.0
16.967778405879027,-0.1007080078125,-0.1220703125,0.7568359375,-0.107421875,0.0537109375,0.029296875,0.0,0.0
17.076314301865462,-0.1007080078125,-0.1190185546875,0.7568359375,-0.10986328125,0.0537109375,0.029296875,0.0,0.0
17.184850197851894,-0.1007080078125,-0.1220703125,0.7568359375,-0.1123046875,0.05126953125,0.029296875,0.0,0.0
17.329564725833805,-0.1007080078125,-0.1251220703125,0.7568359375,-0.10986328125,0.05126953125,0.029296875,0.0,0.0
17.438100621820237,-0.1007080078125,-0.1220703125,0.750732421875,-0.10498046875,0.0537109375,0.02685546875,0.0,0.0
17.54663651780667,-0.1007080078125,-0.115966796875,0.74462890625,-0.10498046875,0.05615234375,0.0244140625,0.0,0.0
17.691351045788583,-0.1007080078125,-0.1129150390625,0.750732421875,-0.107421875,0.05126953125,0.02685546875,0.0,0.0
17.799886941775014,-0.1007080078125,-0.115966796875,0.750732421875,-0.10986328125,0.048828125,0.02685546875,0.0,0.0
17.908422837761446,-0.1007080078125,-0.1220703125,0.750732421875,-0.107421875,0.048828125,0.02685546875,0.0,0.0
18.053137365743357,-0.1007080078125,-0.128173828125,0.750732421875,-0.107421875,0.0537109375,0.02685546875,0.0,0.0
18.161673261729792,-0.1007080078125,-0.128173828125,0.7568359375,-0.107421875,0.0537109375,0.02685546875,0.0,0.0
18.270209157716224,-0.1007080078125,-0.1251220703125,0.762939453125,-0.1123046875,0.05126953125,0.02685546875,0.0,0.0
18.414923685698135,-0.1007080078125,-0.128173828125,0.7568359375,-0.11474609375,0.0537109375,0.02685546875,0.0,0.0
18.523459581684566,-0.103759765625,-0.128173828125,0.750732421875,-0.11474609375,0.0537109375,0.02685546875,0.0,0.0
18.631995477671,-0.1068115234375,-0.128173828125,0.74462890625,-0.10986328125,0.05615234375,0.02685546875,0.0,0.0
18.776710005652912,-0.103759765625,-0.128173828125,0.750732421875,-0.10986328125,0.0537109375,0.02685546875,0.0,0.0
18.885245901639344,-0.1007080078125,-0.128173828125,0.762939453125,-0.10986328125,0.05126953125,0.02685546875,0.0,0.0
19.029960429621255,-0.09765625,-0.128173828125,0.76904296875,-0.107421875,0.05126953125,0.02685546875,0.0,0.0
19.138496325607687,-0.1007080078125,-0.1251220703125,0.76904296875,-0.10498046875,0.05126953125,0.02685546875,0.0,0.0
19.24703222159412,-0.103759765625,-0.1220703125,0.762939453125,-0.10498046875,0.05126953125,0.02685546875,0.0,0.0
19.391746749576033,-0.1007080078125,-0.1190185546875,0.76904296875,-0.10498046875,0.0537109375,0.02685546875,0.0,0.0
19.500282645562464,-0.1007080078125,-0.1220703125,0.76904296875,-0.10498046875,0.0537109375,0.02685546875,0.0,0.0
19.6088185415489,-0.103759765625,-0.1220703125,0.76904296875,-0.10498046875,0.05615234375,0.02685546875,0.0,0.0
19.753533069530807,-0.10986328125,-0.1190185546875,0.7568359375,-0.10498046875,0.0537109375,0.02685546875,0.0,0.0
19.862068965517242,-0.10986328125,-0.115966796875,0.7568359375,-0.10498046875,0.0537109375,0.0244140625,0.0,0.0
20.006783493499153,-0.1068115234375,-0.1190185546875,0.762939453125,-0.10498046875,0.0537109375,0.02197265625,0.0,0.0
20.115319389485585,-0.103759765625,-0.1190185546875,0.76904296875,-0.1025390625,0.0537109375,0.0244140625,0.0,0.0
20.22385528547202,-0.1068115234375,-0.1220703125,0.762939453125,-0.10009765625,0.0537109375,0.02685546875,0.0,0.0
20.368569813453927,-0.10986328125,-0.1190185546875,0.762939453125,-0.1025390625,0.0537109375,0.029296875,0.0,0.0
20.477105709440362,-0.1068115234375,-0.1190185546875,0.762939453125,-0.1025390625,0.0537109375,0.02685546875,0.0,0.0
20.621820237422273,-0.1068115234375,-0.1190185546875,0.76904296875,-0.1025390625,0.05615234375,0.0244140625,0.0,0.0
20.730356133408705,-0.103759765625,-0.1190185546875,0.775146484375,-0.1025390625,0.05859375,0.0244140625,0.0,0.0
20.83889202939514,-0.1007080078125,-0.1190185546875,0.775146484375,-0.1025390625,0.05615234375,0.0244140625,0.0,0.0
20.94742792538157,-0.103759765625,-0.1190185546875,0.76904296875,-0.1025390625,0.05126953125,0.0244140625,0.0,0.0
21.055963821368003,-0.103759765625,-0.1190185546875,0.762939453125,-0.1025390625,0.048828125,0.0244140625,0.0,0.0
21.200678349349914,-0.1068115234375,-0.1220703125,0.7568359375,-0.10009765625,0.04638671875,0.0244140625,0.0,0.0
21.30921424533635,-0.1068115234375,-0.1251220703125,0.750732421875,-0.09765625,0.04638671875,0.0244140625,0.0,0.0
21.41775014132278,-0.1068115234375,-0.128173828125,0.74462890625,-0.09521484375,0.04638671875,0.0244140625,0.0,0.0
21.526286037309216,-0.103759765625,-0.128173828125,0.738525390625,-0.09521484375,0.04638671875,0.0244140625,0.0,0.0
21.634821933295648,-0.1007080078125,-0.1251220703125,0.74462890625,-0.10009765625,0.04638671875,0.0244140625,0.0,0.0
21.74335782928208,-0.103759765625,-0.128173828125,0.750732421875,-0.10498046875,0.048828125,0.02685546875,0.0,0.0
21.88807235726399,-0.1068115234375,-0.128173828125,0.7568359375,-0.107421875,0.0537109375,0.029296875,0.0,0.0
21.996608253250425,-0.1068115234375,-0.128173828125,0.762939453125,-0.10498046875,0.05615234375,0.02685546875,0.0,0.0
22.105144149236857,-0.10986328125,-0.128173828125,0.762939453125,-0.1025390625,0.0537109375,0.02685546875,0.0,0.0
22.21368004522329,-0.1068115234375,-0.1220703125,0.7568359375,-0.1025390625,0.048828125,0.02685546875,0.0,0.0
22.322215941209723,-0.1068115234375,-0.1220703125,0.750732421875,-0.1025390625,0.0439453125,0.02685546875,0.0,0.0
22.430751837196155,-0.10986328125,-0.1251220703125,0.74462890625,-0.10009765625,0.0439453125,0.0244140625,0.0,0.0
22.575466365178066,-0.1129150390625,-0.128173828125,0.74462890625,-0.09521484375,0.0439453125,0.0244140625,0.0,0.0
22.6840022611645,-0.1129150390625,-0.1251220703125,0.750732421875,-0.09521484375,0.04638671875,0.0244140625,0.0,0.0
22.792538157150933,-0.10986328125,-0.1251220703125,0.7568359375,-0.10009765625,0.048828125,0.0244140625,0.0,0.0
22.901074053137364,-0.1068115234375,-0.1251220703125,0.762939453125,-0.10498046875,0.05126953125,0.02685546875,0.0,0.0
23.0096099491238,-0.1068115234375,-0.1251220703125,0.7568359375,-0.10498046875,0.05126953125,0.02685546875,0.0,0.0
23.15432447710571,-0.1068115234375,-0.1251220703125,0.74462890625,-0.09521484375,0.04638671875,0.02685546875,0.0,0.0
23.262860373092142,-0.1068115234375,-0.1251220703125,0.738525390625,-0.09033203125,0.0439453125,0.02685546875,0.0,0.0
23.371396269078577,-0.1068115234375,-0.1251220703125,0.738525390625,-0.09033203125,0.0439453125,0.0244140625,0.0,0.0
23.47993216506501,-0.10986328125,-0.1220703125,0.74462890625,-0.09521484375,0.04638671875,0.0244140625,0.0,0.0
23.58846806105144,-0.10986328125,-0.1190185546875,0.7568359375,-0.1025390625,0.048828125,0.02197265625,0.0,0.0
23.697003957037875,-0.10986328125,-0.1190185546875,0.762939453125,-0.10498046875,0.0537109375,0.0244140625,0.0,0.0
23.841718485019786,-0.1068115234375,-0.1220703125,0.76904296875,-0.107421875,0.05859375,0.02685546875,0.0,0.0
23.950254381006218,-0.103759765625,-0.1220703125,0.762939453125,-0.10498046875,0.05859375,0.02685546875,0.0,0.0
24.058790276992653,-0.10986328125,-0.1220703125,0.762939453125,-0.10498046875,0.05615234375,0.02685546875,0.0,0.0
24.167326172979084,-0.1129150390625,-0.1220703125,0.7568359375,-0.10498046875,0.05126953125,0.02685546875,0.0,0.0
24.312040700960996,-0.10986328125,-0.1251220703125,0.750732421875,-0.10498046875,0.05126953125,0.02685546875,0.0,0.0
24.420576596947427,-0.103759765625,-0.128173828125,0.74462890625,-0.10498046875,0.0537109375,0.02685546875,0.0,0.0
24.529112492933862,-0.103759765625,-0.128173828125,0.750732421875,-0.1025390625,0.0537109375,0.02685546875,0.0,0.0
24.637648388920294,-0.1068115234375,-0.1251220703125,0.750732421875,-0.10009765625,0.05126953125,0.02685546875,0.0,0.0
24.782362916902205,-0.10986328125,-0.1251220703125,0.762939453125,-0.1025390625,0.04638671875,0.02685546875,0.0,0.0
24.890898812888636,-0.10986328125,-0.128173828125,0.762939453125,-0.1025390625,0.04638671875,0.02685546875,0.0,0.0
24.99943470887507,-0.1068115234375,-0.1312255859375,0.7568359375,-0.1025390625,0.048828125,0.02685546875,0.0,0.0
25.107970604861503,-0.103759765625,-0.1312255859375,0.750732421875,-0.09765625,0.05126953125,0.02685546875,0.0,0.0
25.252685132843414,-0.1068115234375,-0.128173828125,0.7568359375,-0.09765625,0.048828125,0.02685546875,0.0,0.0
25.361221028829846,-0.103759765625,-0.1251220703125,0.76904296875,-0.10009765625,0.048828125,0.02685546875,0.0,0.0
25.46975692481628,-0.103759765625,-0.128173828125,0.76904296875,-0.10498046875,0.048828125,0.02685546875,0.0,0.0
25.578292820802712,-0.1007080078125,-0.128173828125,0.762939453125,-0.10498046875,0.05126953125,0.02685546875,0.0,0.0
25.723007348784623,-0.103759765625,-0.128173828125,0.750732421875,-0.1025390625,0.0537109375,0.02685546875,0.0,0.0
25.83154324477106,-0.103759765625,-0.128173828125,0.74462890625,-0.10009765625,0.05126953125,0.02685546875,0.0,0.0
25.94007914075749,-0.103759765625,-0.128173828125,0.74462890625,-0.1025390625,0.048828125,0.02685546875,0.0,0.0
26.0847936687394,-0.09765625,-0.128173828125,0.74462890625,-0.10498046875,0.05126953125,0.02685546875,0.0,0.0
26.193329564725833,-0.09765625,-0.128173828125,0.74462890625,-0.1025390625,0.05126953125,0.02685546875,0.0,0.0
26.338044092707744,-0.1007080078125,-0.128173828125,0.74462890625,-0.1025390625,0.048828125,0.02685546875,0.0,0.0
26.44657998869418,-0.09765625,-0.128173828125,0.750732421875,-0.1025390625,0.048828125,0.02685546875,0.0,0.0
26.55511588468061,-0.09765625,-0.128173828125,0.7568359375,-0.10498046875,0.048828125,0.02685546875,0.0,0.0
26.69983041266252,-0.09765625,-0.128173828125,0.762939453125,-0.107421875,0.05126953125,0.02685546875,0.0,0.0
